 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4472e-02 [ 4.3698e-02 3.2478e-04 1.8689e-04 2.4404e-04 1.9136e-05 ] 9.5553e-01
 2.267e-01 7.8461e-02 [ 7.5190e-02 1.4051e-03 8.0894e-04 1.0166e-03 3.9829e-05 ] 9.2154e-01
 3.400e-01 1.0859e-01 [ 1.0043e-01 3.5601e-03 2.0511e-03 2.4861e-03 6.3462e-05 ] 8.9141e-01
 4.533e-01 1.4327e-01 [ 1.2660e-01 7.3601e-03 4.2447e-03 4.9797e-03 9.1373e-05 ] 8.5673e-01
 5.667e-01 1.8961e-01 [ 1.5890e-01 1.3682e-02 7.9002e-03 9.0072e-03 1.2479e-04 ] 8.1039e-01
 6.800e-01 2.5480e-01 [ 2.0199e-01 2.3697e-02 1.3703e-02 1.5246e-02 1.6454e-04 ] 7.4520e-01
 7.933e-01 3.4461e-01 [ 2.5901e-01 3.8627e-02 2.2371e-02 2.4387e-02 2.1053e-04 ] 6.5539e-01
 9.067e-01 4.5928e-01 [ 3.2901e-01 5.9043e-02 3.4258e-02 3.6711e-02 2.6093e-04 ] 5.4072e-01
 1.020e+00 5.8807e-01 [ 4.0384e-01 8.3770e-02 4.8704e-02 5.1446e-02 3.1166e-04 ] 4.1193e-01
 1.133e+00 7.0871e-01 [ 4.6876e-01 1.0937e-01 6.3736e-02 6.6495e-02 3.5723e-04 ] 2.9129e-01
 1.247e+00 7.9910e-01 [ 5.1059e-01 1.3172e-01 7.6974e-02 7.9422e-02 3.9349e-04 ] 2.0090e-01
 1.360e+00 8.5285e-01 [ 5.2715e-01 1.4887e-01 8.7279e-02 8.9139e-02 4.2016e-04 ] 1.4715e-01
 1.473e+00 8.7916e-01 [ 5.2577e-01 1.6161e-01 9.5123e-02 9.6213e-02 4.4005e-04 ] 1.2084e-01
 1.587e+00 8.9027e-01 [ 5.1487e-01 1.7169e-01 1.0152e-01 1.0173e-01 4.5633e-04 ] 1.0973e-01
 1.700e+00 8.9427e-01 [ 4.9972e-01 1.8037e-01 1.0723e-01 1.0649e-01 4.7100e-04 ] 1.0573e-01
 1.813e+00 8.9523e-01 [ 4.8285e-01 1.8833e-01 1.1265e-01 1.1091e-01 4.8512e-04 ] 1.0477e-01
 1.927e+00 8.9494e-01 [ 4.6538e-01 1.9588e-01 1.1798e-01 1.1520e-01 4.9914e-04 ] 1.0506e-01
 2.040e+00 8.9418e-01 [ 4.4776e-01 2.0315e-01 1.2331e-01 1.1945e-01 5.1329e-04 ] 1.0582e-01
 2.153e+00 8.9328e-01 [ 4.3020e-01 2.1017e-01 1.2867e-01 1.2371e-01 5.2766e-04 ] 1.0672e-01
 2.267e+00 8.9235e-01 [ 4.1278e-01 2.1695e-01 1.3407e-01 1.2800e-01 5.4229e-04 ] 1.0765e-01
 2.380e+00 8.9146e-01 [ 3.9557e-01 2.2348e-01 1.3952e-01 1.3233e-01 5.5721e-04 ] 1.0854e-01
 2.493e+00 8.9062e-01 [ 3.7857e-01 2.2973e-01 1.4503e-01 1.3672e-01 5.7242e-04 ] 1.0938e-01
 2.607e+00 8.8985e-01 [ 3.6183e-01 2.3569e-01 1.5058e-01 1.4116e-01 5.8794e-04 ] 1.1015e-01
 2.720e+00 8.8914e-01 [ 3.4536e-01 2.4133e-01 1.5618e-01 1.4568e-01 6.0377e-04 ] 1.1086e-01
 2.833e+00 8.8850e-01 [ 3.2917e-01 2.4663e-01 1.6182e-01 1.5026e-01 6.1991e-04 ] 1.1150e-01
