 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0997e-02 [ 4.0549e-02 2.2511e-04 1.0705e-04 1.0488e-04 1.0931e-05 ] 9.5900e-01
 2.267e-01 8.1162e-02 [ 7.9230e-02 9.7446e-04 4.6339e-04 4.5373e-04 4.0463e-05 ] 9.1884e-01
 3.400e-01 1.1564e-01 [ 1.1076e-01 2.4667e-03 1.1729e-03 1.1467e-03 8.6827e-05 ] 8.8436e-01
 4.533e-01 1.5762e-01 [ 1.4761e-01 5.0851e-03 2.4176e-03 2.3590e-03 1.5160e-04 ] 8.4238e-01
 5.667e-01 2.1508e-01 [ 1.9664e-01 9.3929e-03 4.4650e-03 4.3471e-03 2.3875e-04 ] 7.8492e-01
 6.800e-01 2.9537e-01 [ 2.6389e-01 1.6073e-02 7.6393e-03 7.4195e-03 3.5279e-04 ] 7.0463e-01
 7.933e-01 4.0229e-01 [ 3.5211e-01 2.5670e-02 1.2198e-02 1.1817e-02 4.9464e-04 ] 5.9771e-01
 9.067e-01 5.3045e-01 [ 4.5621e-01 3.8047e-02 1.8076e-02 1.7463e-02 6.5531e-04 ] 4.6955e-01
 1.020e+00 6.6113e-01 [ 5.6012e-01 5.1845e-02 2.4624e-02 2.3721e-02 8.1209e-04 ] 3.3887e-01
 1.133e+00 7.6872e-01 [ 6.4271e-01 6.4780e-02 3.0758e-02 2.9537e-02 9.3705e-04 ] 2.3128e-01
 1.247e+00 8.3836e-01 [ 6.9240e-01 7.5145e-02 3.5666e-02 3.4133e-02 1.0167e-03 ] 1.6164e-01
 1.360e+00 8.7452e-01 [ 7.1379e-01 8.2873e-02 3.9317e-02 3.7483e-02 1.0598e-03 ] 1.2548e-01
 1.473e+00 8.9041e-01 [ 7.1830e-01 8.8874e-02 4.2143e-02 4.0007e-02 1.0837e-03 ] 1.0959e-01
 1.587e+00 8.9648e-01 [ 7.1474e-01 9.3998e-02 4.4548e-02 4.2096e-02 1.1008e-03 ] 1.0352e-01
 1.700e+00 8.9832e-01 [ 7.0772e-01 9.8739e-02 4.6764e-02 4.3974e-02 1.1171e-03 ] 1.0168e-01
 1.813e+00 8.9843e-01 [ 6.9931e-01 1.0333e-01 4.8905e-02 4.5750e-02 1.1348e-03 ] 1.0157e-01
 1.927e+00 8.9789e-01 [ 6.9036e-01 1.0788e-01 5.1020e-02 4.7472e-02 1.1542e-03 ] 1.0211e-01
 2.040e+00 8.9711e-01 [ 6.8122e-01 1.1243e-01 5.3129e-02 4.9160e-02 1.1753e-03 ] 1.0289e-01
 2.153e+00 8.9629e-01 [ 6.7203e-01 1.1700e-01 5.5242e-02 5.0826e-02 1.1976e-03 ] 1.0371e-01
 2.267e+00 8.9549e-01 [ 6.6284e-01 1.2159e-01 5.7361e-02 5.2473e-02 1.2208e-03 ] 1.0451e-01
 2.380e+00 8.9474e-01 [ 6.5369e-01 1.2621e-01 5.9490e-02 5.4102e-02 1.2446e-03 ] 1.0526e-01
 2.493e+00 8.9404e-01 [ 6.4456e-01 1.3086e-01 6.1627e-02 5.5717e-02 1.2688e-03 ] 1.0596e-01
 2.607e+00 8.9339e-01 [ 6.3547e-01 1.3554e-01 6.3773e-02 5.7317e-02 1.2933e-03 ] 1.0661e-01
 2.720e+00 8.9280e-01 [ 6.2641e-01 1.4024e-01 6.5928e-02 5.8903e-02 1.3179e-03 ] 1.0720e-01
 2.833e+00 8.9226e-01 [ 6.1738e-01 1.4496e-01 6.8092e-02 6.0477e-02 1.3426e-03 ] 1.0774e-01
 2.947e+00 8.9176e-01 [ 6.0838e-01 1.4971e-01 7.0265e-02 6.2039e-02 1.3675e-03 ] 1.0824e-01
 3.060e+00 8.9131e-01 [ 5.9941e-01 1.5447e-01 7.2447e-02 6.3589e-02 1.3924e-03 ] 1.0869e-01
 3.173e+00 8.9089e-01 [ 5.9045e-01 1.5926e-01 7.4637e-02 6.5129e-02 1.4174e-03 ] 1.0911e-01
 3.287e+00 8.9052e-01 [ 5.8152e-01 1.6406e-01 7.6838e-02 6.6659e-02 1.4425e-03 ] 1.0948e-01
 3.400e+00 8.9017e-01 [ 5.7260e-01 1.6887e-01 7.9047e-02 6.8181e-02 1.4677e-03 ] 1.0983e-01
 3.513e+00 8.8986e-01 [ 5.6370e-01 1.7370e-01 8.1266e-02 6.9694e-02 1.4930e-03 ] 1.1014e-01
 3.627e+00 8.8957e-01 [ 5.5482e-01 1.7854e-01 8.3494e-02 7.1201e-02 1.5185e-03 ] 1.1043e-01
 3.740e+00 8.8931e-01 [ 5.4595e-01 1.8338e-01 8.5733e-02 7.2701e-02 1.5441e-03 ] 1.1069e-01
