 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6908e-03 [ 1.6406e-03 1.0953e-05 9.6447e-06 2.1261e-05 8.3159e-06 ] 9.9831e-01
 2.267e-01 3.6606e-03 [ 3.4787e-03 2.5212e-05 3.8732e-05 8.5214e-05 3.2678e-05 ] 9.9634e-01
 3.400e-01 5.3630e-03 [ 4.9324e-03 7.8134e-05 8.7725e-05 1.9236e-04 7.2182e-05 ] 9.9464e-01
 4.533e-01 7.0163e-03 [ 6.2607e-03 1.2838e-04 1.5739e-04 3.4353e-04 1.2597e-04 ] 9.9298e-01
 5.667e-01 8.6202e-03 [ 7.4361e-03 2.0169e-04 2.4880e-04 5.3988e-04 1.9325e-04 ] 9.9138e-01
 6.800e-01 1.0197e-02 [ 8.4826e-03 2.9466e-04 3.6337e-04 7.8289e-04 2.7324e-04 ] 9.8980e-01
 7.933e-01 1.1761e-02 [ 9.4145e-03 4.0313e-04 5.0284e-04 1.0744e-03 3.6525e-04 ] 9.8824e-01
 9.067e-01 1.3325e-02 [ 1.0239e-02 5.2999e-04 6.6932e-04 1.4165e-03 4.6861e-04 ] 9.8668e-01
 1.020e+00 1.4904e-02 [ 1.0966e-02 6.7653e-04 8.6531e-04 1.8118e-03 5.8271e-04 ] 9.8510e-01
 1.133e+00 1.6512e-02 [ 1.1603e-02 8.4319e-04 1.0938e-03 2.2633e-03 7.0698e-04 ] 9.8349e-01
 1.247e+00 1.8165e-02 [ 1.2159e-02 1.0308e-03 1.3580e-03 2.7741e-03 8.4092e-04 ] 9.8184e-01
 1.360e+00 1.9877e-02 [ 1.2641e-02 1.2404e-03 1.6620e-03 3.3481e-03 9.8406e-04 ] 9.8012e-01
 1.473e+00 2.1666e-02 [ 1.3054e-02 1.4734e-03 2.0102e-03 3.9896e-03 1.1360e-03 ] 9.7833e-01
 1.587e+00 2.3546e-02 [ 1.3404e-02 1.7311e-03 2.4077e-03 4.7032e-03 1.2964e-03 ] 9.7645e-01
