 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3048e-02 [ 4.2494e-02 2.7420e-04 1.3438e-04 1.3226e-04 1.3053e-05 ] 9.5695e-01
 2.267e-01 8.7086e-02 [ 8.4741e-02 1.1652e-03 5.7100e-04 5.6164e-04 4.7986e-05 ] 9.1291e-01
 3.400e-01 1.2588e-01 [ 1.2013e-01 2.8655e-03 1.4042e-03 1.3789e-03 1.0137e-04 ] 8.7412e-01
 4.533e-01 1.7099e-01 [ 1.5961e-01 5.6874e-03 2.7870e-03 2.7312e-03 1.7268e-04 ] 8.2901e-01
 5.667e-01 2.2823e-01 [ 2.0818e-01 1.0046e-02 4.9228e-03 4.8127e-03 2.6317e-04 ] 7.7177e-01
 6.800e-01 3.0206e-01 [ 2.6944e-01 1.6385e-02 8.0286e-03 7.8280e-03 3.7401e-04 ] 6.9794e-01
 7.933e-01 3.9382e-01 [ 3.4418e-01 2.4990e-02 1.2244e-02 1.1904e-02 5.0360e-04 ] 6.0617e-01
 9.067e-01 4.9911e-01 [ 4.2833e-01 3.5696e-02 1.7489e-02 1.6952e-02 6.4439e-04 ] 5.0088e-01
 1.020e+00 6.0647e-01 [ 5.1215e-01 4.7644e-02 2.3341e-02 2.2551e-02 7.8189e-04 ] 3.9353e-01
 1.133e+00 7.0072e-01 [ 5.8324e-01 5.9436e-02 2.9116e-02 2.8034e-02 8.9905e-04 ] 2.9928e-01
 1.247e+00 7.7081e-01 [ 6.3303e-01 6.9801e-02 3.4190e-02 3.2798e-02 9.8520e-04 ] 2.2920e-01
 1.360e+00 8.1522e-01 [ 6.6101e-01 7.8238e-02 3.8319e-02 3.6613e-02 1.0414e-03 ] 1.8479e-01
 1.473e+00 8.3983e-01 [ 6.7252e-01 8.5003e-02 4.1628e-02 3.9603e-02 1.0768e-03 ] 1.6018e-01
 1.587e+00 8.5206e-01 [ 6.7391e-01 9.0635e-02 4.4380e-02 4.2027e-02 1.1010e-03 ] 1.4795e-01
 1.700e+00 8.5746e-01 [ 6.6983e-01 9.5599e-02 4.6804e-02 4.4107e-02 1.1208e-03 ] 1.4255e-01
 1.813e+00 8.5937e-01 [ 6.6299e-01 1.0020e-01 4.9050e-02 4.5987e-02 1.1397e-03 ] 1.4063e-01
 1.927e+00 8.5958e-01 [ 6.5485e-01 1.0461e-01 5.1204e-02 4.7751e-02 1.1591e-03 ] 1.4042e-01
 2.040e+00 8.5899e-01 [ 6.4613e-01 1.0893e-01 5.3310e-02 4.9445e-02 1.1795e-03 ] 1.4101e-01
 2.153e+00 8.5806e-01 [ 6.3717e-01 1.1320e-01 5.5394e-02 5.1092e-02 1.2010e-03 ] 1.4195e-01
 2.267e+00 8.5700e-01 [ 6.2816e-01 1.1745e-01 5.7468e-02 5.2707e-02 1.2233e-03 ] 1.4300e-01
 2.380e+00 8.5593e-01 [ 6.1916e-01 1.2169e-01 5.9541e-02 5.4296e-02 1.2462e-03 ] 1.4408e-01
 2.493e+00 8.5489e-01 [ 6.1021e-01 1.2592e-01 6.1615e-02 5.5866e-02 1.2696e-03 ] 1.4512e-01
 2.607e+00 8.5391e-01 [ 6.0134e-01 1.3016e-01 6.3693e-02 5.7418e-02 1.2934e-03 ] 1.4610e-01
 2.720e+00 8.5299e-01 [ 5.9254e-01 1.3441e-01 6.5776e-02 5.8955e-02 1.3173e-03 ] 1.4701e-01
 2.833e+00 8.5214e-01 [ 5.8381e-01 1.3865e-01 6.7865e-02 6.0479e-02 1.3415e-03 ] 1.4786e-01
 2.947e+00 8.5136e-01 [ 5.7514e-01 1.4290e-01 6.9961e-02 6.1991e-02 1.3659e-03 ] 1.4864e-01
 3.060e+00 8.5064e-01 [ 5.6655e-01 1.4715e-01 7.2065e-02 6.3492e-02 1.3903e-03 ] 1.4936e-01
 3.173e+00 8.4998e-01 [ 5.5801e-01 1.5139e-01 7.4177e-02 6.4985e-02 1.4149e-03 ] 1.5003e-01
 3.287e+00 8.4937e-01 [ 5.4953e-01 1.5564e-01 7.6297e-02 6.6469e-02 1.4397e-03 ] 1.5063e-01
 3.400e+00 8.4882e-01 [ 5.4110e-01 1.5988e-01 7.8425e-02 6.7947e-02 1.4646e-03 ] 1.5119e-01
 3.513e+00 8.4831e-01 [ 5.3272e-01 1.6412e-01 8.0563e-02 6.9419e-02 1.4897e-03 ] 1.5170e-01
 3.627e+00 8.4784e-01 [ 5.2438e-01 1.6835e-01 8.2711e-02 7.0886e-02 1.5150e-03 ] 1.5216e-01
 3.740e+00 8.4741e-01 [ 5.1608e-01 1.7257e-01 8.4868e-02 7.2350e-02 1.5404e-03 ] 1.5259e-01
 3.853e+00 8.4702e-01 [ 5.0783e-01 1.7678e-01 8.7035e-02 7.3812e-02 1.5661e-03 ] 1.5298e-01
 3.967e+00 8.4666e-01 [ 4.9961e-01 1.8098e-01 8.9213e-02 7.5272e-02 1.5919e-03 ] 1.5334e-01
 4.080e+00 8.4633e-01 [ 4.9143e-01 1.8515e-01 9.1401e-02 7.6732e-02 1.6180e-03 ] 1.5367e-01
 4.193e+00 8.4603e-01 [ 4.8328e-01 1.8931e-01 9.3600e-02 7.8192e-02 1.6444e-03 ] 1.5397e-01
 4.307e+00 8.4575e-01 [ 4.7516e-01 1.9345e-01 9.5811e-02 7.9654e-02 1.6710e-03 ] 1.5425e-01
 4.420e+00 8.4549e-01 [ 4.6708e-01 1.9756e-01 9.8033e-02 8.1119e-02 1.6978e-03 ] 1.5451e-01
 4.533e+00 8.4526e-01 [ 4.5903e-01 2.0164e-01 1.0027e-01 8.2588e-02 1.7249e-03 ] 1.5475e-01
 4.647e+00 8.4504e-01 [ 4.5101e-01 2.0570e-01 1.0251e-01 8.4061e-02 1.7524e-03 ] 1.5497e-01
 4.760e+00 8.4483e-01 [ 4.4303e-01 2.0971e-01 1.0477e-01 8.5540e-02 1.7801e-03 ] 1.5517e-01
 4.873e+00 8.4465e-01 [ 4.3508e-01 2.1369e-01 1.0704e-01 8.7025e-02 1.8081e-03 ] 1.5536e-01
 4.987e+00 8.4447e-01 [ 4.2716e-01 2.1763e-01 1.0933e-01 8.8518e-02 1.8365e-03 ] 1.5553e-01
 5.100e+00 8.4431e-01 [ 4.1927e-01 2.2153e-01 1.1162e-01 9.0019e-02 1.8652e-03 ] 1.5570e-01
 5.213e+00 8.4416e-01 [ 4.1142e-01 2.2538e-01 1.1393e-01 9.1530e-02 1.8942e-03 ] 1.5585e-01
 5.327e+00 8.4401e-01 [ 4.0361e-01 2.2917e-01 1.1625e-01 9.3051e-02 1.9236e-03 ] 1.5599e-01
 5.440e+00 8.4388e-01 [ 3.9584e-01 2.3291e-01 1.1859e-01 9.4583e-02 1.9534e-03 ] 1.5613e-01
 5.553e+00 8.4375e-01 [ 3.8811e-01 2.3660e-01 1.2094e-01 9.6127e-02 1.9836e-03 ] 1.5625e-01
 5.667e+00 8.4363e-01 [ 3.8041e-01 2.4022e-01 1.2330e-01 9.7684e-02 2.0141e-03 ] 1.5637e-01
