 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8923e-03 [ 1.8898e-03 2.0037e-06 1.7948e-09 4.9957e-08 1.7947e-07 ] 9.9811e-01
 2.267e-01 3.4601e-03 [ 3.4558e-03 2.3893e-06 7.1820e-09 1.9992e-07 7.0208e-07 ] 9.9654e-01
 3.400e-01 4.8308e-03 [ 4.8144e-03 1.2262e-05 1.6256e-08 4.5017e-07 1.5462e-06 ] 9.9517e-01
 4.533e-01 6.0081e-03 [ 5.9834e-03 1.7583e-05 2.9034e-08 8.0112e-07 2.6919e-06 ] 9.9399e-01
 5.667e-01 7.0186e-03 [ 6.9791e-03 2.8549e-05 4.5738e-08 1.2533e-06 4.1211e-06 ] 9.9298e-01
 6.800e-01 7.8865e-03 [ 7.8293e-03 4.1746e-05 6.6429e-08 1.8075e-06 5.8173e-06 ] 9.9211e-01
 7.933e-01 8.6322e-03 [ 8.5545e-03 5.6962e-05 9.1385e-08 2.4644e-06 7.7653e-06 ] 9.9137e-01
 9.067e-01 9.2730e-03 [ 9.1715e-03 7.4840e-05 1.2078e-07 3.2249e-06 9.9513e-06 ] 9.9073e-01
 1.020e+00 9.8240e-03 [ 9.6952e-03 9.5491e-05 1.5492e-07 4.0900e-06 1.2363e-05 ] 9.9018e-01
 1.133e+00 1.0298e-02 [ 1.0138e-02 1.1892e-04 1.9410e-07 5.0610e-06 1.4989e-05 ] 9.8970e-01
 1.247e+00 1.0706e-02 [ 1.0512e-02 1.4520e-04 2.3866e-07 6.1389e-06 1.7818e-05 ] 9.8929e-01
 1.360e+00 1.1057e-02 [ 1.0826e-02 1.7450e-04 2.8900e-07 7.3251e-06 2.0843e-05 ] 9.8894e-01
 1.473e+00 1.1360e-02 [ 1.1087e-02 2.0692e-04 3.4555e-07 8.6211e-06 2.4054e-05 ] 9.8864e-01
 1.587e+00 1.1622e-02 [ 1.1304e-02 2.4261e-04 4.0877e-07 1.0028e-05 2.7444e-05 ] 9.8838e-01
 1.700e+00 1.1848e-02 [ 1.1480e-02 2.8171e-04 4.7920e-07 1.1549e-05 3.1007e-05 ] 9.8815e-01
 1.813e+00 1.2044e-02 [ 1.1623e-02 3.2434e-04 5.5740e-07 1.3184e-05 3.4737e-05 ] 9.8796e-01
 1.927e+00 1.2214e-02 [ 1.1735e-02 3.7066e-04 6.4399e-07 1.4935e-05 3.8629e-05 ] 9.8779e-01
 2.040e+00 1.2361e-02 [ 1.1821e-02 4.2082e-04 7.3965e-07 1.6805e-05 4.2680e-05 ] 9.8764e-01
 2.153e+00 1.2490e-02 [ 1.1883e-02 4.7496e-04 8.4511e-07 1.8796e-05 4.6886e-05 ] 9.8751e-01
 2.267e+00 1.2603e-02 [ 1.1924e-02 5.3324e-04 9.6115e-07 2.0910e-05 5.1243e-05 ] 9.8740e-01
 2.380e+00 1.2702e-02 [ 1.1947e-02 5.9580e-04 1.0886e-06 2.3149e-05 5.5751e-05 ] 9.8730e-01
 2.493e+00 1.2790e-02 [ 1.1954e-02 6.6280e-04 1.2285e-06 2.5515e-05 6.0408e-05 ] 9.8721e-01
 2.607e+00 1.2868e-02 [ 1.1945e-02 7.3436e-04 1.3816e-06 2.8012e-05 6.5212e-05 ] 9.8713e-01
 2.720e+00 1.2937e-02 [ 1.1923e-02 8.1063e-04 1.5492e-06 3.0642e-05 7.0164e-05 ] 9.8706e-01
 2.833e+00 1.2999e-02 [ 1.1888e-02 8.9174e-04 1.7323e-06 3.3407e-05 7.5263e-05 ] 9.8700e-01
 2.947e+00 1.3056e-02 [ 1.1842e-02 9.7781e-04 1.9321e-06 3.6310e-05 8.0510e-05 ] 9.8694e-01
 3.060e+00 1.3107e-02 [ 1.1785e-02 1.0690e-03 2.1499e-06 3.9355e-05 8.5906e-05 ] 9.8689e-01
 3.173e+00 1.3154e-02 [ 1.1718e-02 1.1653e-03 2.3871e-06 4.2545e-05 9.1452e-05 ] 9.8685e-01
 3.287e+00 1.3198e-02 [ 1.1642e-02 1.2669e-03 2.6452e-06 4.5882e-05 9.7152e-05 ] 9.8680e-01
 3.400e+00 1.3239e-02 [ 1.1557e-02 1.3738e-03 2.9257e-06 4.9370e-05 1.0301e-04 ] 9.8676e-01
 3.513e+00 1.3278e-02 [ 1.1464e-02 1.4862e-03 3.2304e-06 5.3013e-05 1.0902e-04 ] 9.8672e-01
 3.627e+00 1.3314e-02 [ 1.1362e-02 1.6040e-03 3.5608e-06 5.6814e-05 1.1519e-04 ] 9.8669e-01
 3.740e+00 1.3350e-02 [ 1.1253e-02 1.7274e-03 3.9191e-06 6.0776e-05 1.2153e-04 ] 9.8665e-01
 3.853e+00 1.3384e-02 [ 1.1137e-02 1.8562e-03 4.3070e-06 6.4903e-05 1.2803e-04 ] 9.8662e-01
 3.967e+00 1.3417e-02 [ 1.1013e-02 1.9906e-03 4.7268e-06 6.9199e-05 1.3471e-04 ] 9.8658e-01
 4.080e+00 1.3450e-02 [ 1.0883e-02 2.1305e-03 5.1807e-06 7.3667e-05 1.4156e-04 ] 9.8655e-01
 4.193e+00 1.3482e-02 [ 1.0746e-02 2.2758e-03 5.6711e-06 7.8313e-05 1.4859e-04 ] 9.8652e-01
 4.307e+00 1.3514e-02 [ 1.0603e-02 2.4265e-03 6.2004e-06 8.3139e-05 1.5581e-04 ] 9.8649e-01
 4.420e+00 1.3546e-02 [ 1.0454e-02 2.5826e-03 6.7713e-06 8.8150e-05 1.6323e-04 ] 9.8645e-01
 4.533e+00 1.3578e-02 [ 1.0298e-02 2.7439e-03 7.3866e-06 9.3349e-05 1.7084e-04 ] 9.8642e-01
 4.647e+00 1.3611e-02 [ 1.0137e-02 2.9102e-03 8.0493e-06 9.8742e-05 1.7865e-04 ] 9.8639e-01
 4.760e+00 1.3643e-02 [ 9.9706e-03 3.0815e-03 8.7624e-06 1.0433e-04 1.8667e-04 ] 9.8636e-01
 4.873e+00 1.3677e-02 [ 9.7988e-03 3.2577e-03 9.5293e-06 1.1012e-04 1.9491e-04 ] 9.8632e-01
 4.987e+00 1.3710e-02 [ 9.6220e-03 3.4384e-03 1.0353e-05 1.1612e-04 2.0337e-04 ] 9.8629e-01
 5.100e+00 1.3744e-02 [ 9.4404e-03 3.6235e-03 1.1238e-05 1.2233e-04 2.1206e-04 ] 9.8626e-01
