 0.000e+00 8.5650e+00 5.4899e-05 0.0000e+00 0.0000e+00
 5.000e-02 8.5650e+00 5.4899e-05 0.0000e+00 0.0000e+00
 1.000e-01 8.5650e+00 5.4899e-05 0.0000e+00 0.0000e+00
 1.500e-01 8.5650e+00 5.4900e-05 0.0000e+00 0.0000e+00
 2.000e-01 8.5650e+00 5.4900e-05 0.0000e+00 0.0000e+00
 2.500e-01 8.5650e+00 5.4900e-05 0.0000e+00 0.0000e+00
 3.000e-01 8.5650e+00 5.4901e-05 0.0000e+00 0.0000e+00
 3.500e-01 8.5650e+00 5.4901e-05 0.0000e+00 0.0000e+00
 4.000e-01 8.5650e+00 5.4901e-05 0.0000e+00 0.0000e+00
 4.500e-01 8.5649e+00 5.4902e-05 0.0000e+00 0.0000e+00
 5.000e-01 8.5649e+00 5.4903e-05 0.0000e+00 0.0000e+00
 5.500e-01 8.5649e+00 5.4903e-05 0.0000e+00 0.0000e+00
 6.000e-01 8.5649e+00 5.4904e-05 0.0000e+00 0.0000e+00
 6.500e-01 8.5649e+00 5.4905e-05 0.0000e+00 0.0000e+00
 7.000e-01 8.5649e+00 5.4906e-05 0.0000e+00 0.0000e+00
 7.500e-01 8.5649e+00 5.4907e-05 0.0000e+00 0.0000e+00
 8.000e-01 8.5648e+00 5.4908e-05 0.0000e+00 0.0000e+00
 8.500e-01 8.5648e+00 5.4909e-05 0.0000e+00 0.0000e+00
 9.000e-01 8.5648e+00 5.4910e-05 0.0000e+00 0.0000e+00
 9.500e-01 8.5648e+00 5.4911e-05 0.0000e+00 0.0000e+00
 1.000e+00 8.5647e+00 5.4913e-05 0.0000e+00 0.0000e+00
 1.050e+00 8.5647e+00 5.4914e-05 0.0000e+00 0.0000e+00
 1.100e+00 8.5647e+00 5.4916e-05 0.0000e+00 0.0000e+00
 1.150e+00 8.5647e+00 5.4917e-05 0.0000e+00 0.0000e+00
 1.200e+00 8.5646e+00 5.4919e-05 0.0000e+00 0.0000e+00
 1.250e+00 8.5646e+00 5.4920e-05 0.0000e+00 0.0000e+00
 1.300e+00 8.5646e+00 5.4922e-05 0.0000e+00 0.0000e+00
 1.350e+00 8.5645e+00 5.4924e-05 0.0000e+00 0.0000e+00
 1.400e+00 8.5645e+00 5.4926e-05 0.0000e+00 0.0000e+00
 1.450e+00 8.5645e+00 5.4928e-05 0.0000e+00 0.0000e+00
 1.500e+00 8.5644e+00 5.4930e-05 0.0000e+00 0.0000e+00
 1.550e+00 8.5644e+00 5.4932e-05 0.0000e+00 0.0000e+00
 1.600e+00 8.5644e+00 5.4934e-05 0.0000e+00 0.0000e+00
 1.650e+00 8.5643e+00 5.4936e-05 0.0000e+00 0.0000e+00
 1.700e+00 8.5643e+00 5.4938e-05 0.0000e+00 0.0000e+00
 1.750e+00 8.5642e+00 5.4941e-05 0.0000e+00 0.0000e+00
 1.800e+00 8.5642e+00 5.4943e-05 0.0000e+00 0.0000e+00
 1.850e+00 8.5642e+00 5.4945e-05 0.0000e+00 0.0000e+00
 1.900e+00 8.5641e+00 5.4948e-05 0.0000e+00 0.0000e+00
 1.950e+00 8.5641e+00 5.4951e-05 0.0000e+00 0.0000e+00
 2.000e+00 8.5640e+00 5.4953e-05 0.0000e+00 0.0000e+00
 2.050e+00 8.5640e+00 5.4956e-05 0.0000e+00 0.0000e+00
 2.100e+00 8.5639e+00 5.4959e-05 0.0000e+00 0.0000e+00
 2.150e+00 8.5639e+00 5.4962e-05 0.0000e+00 0.0000e+00
 2.200e+00 8.5638e+00 5.4965e-05 0.0000e+00 0.0000e+00
 2.250e+00 8.5637e+00 5.4968e-05 0.0000e+00 0.0000e+00
 2.300e+00 8.5637e+00 5.4971e-05 0.0000e+00 0.0000e+00
 2.350e+00 8.5636e+00 5.4974e-05 0.0000e+00 0.0000e+00
 2.400e+00 8.5636e+00 5.4977e-05 0.0000e+00 0.0000e+00
 2.450e+00 8.5635e+00 5.4980e-05 0.0000e+00 0.0000e+00
 2.500e+00 8.5635e+00 5.4984e-05 0.0000e+00 0.0000e+00
 2.550e+00 8.5634e+00 5.4987e-05 0.0000e+00 0.0000e+00
 2.600e+00 8.5633e+00 5.4990e-05 0.0000e+00 0.0000e+00
 2.650e+00 8.5633e+00 5.4994e-05 0.0000e+00 0.0000e+00
 2.700e+00 8.5632e+00 5.4998e-05 0.0000e+00 0.0000e+00
 2.750e+00 8.5631e+00 5.5001e-05 0.0000e+00 0.0000e+00
