0.00000e+00 0.00000e+00 5.16768e-05
8.49600e-01 -1.13051e-04 5.16827e-05
1.69930e+00 -5.59630e-04 5.17058e-05
2.54900e+00 -1.33989e-03 5.17461e-05
3.39870e+00 -2.45410e-03 5.18038e-05
4.24840e+00 -3.90262e-03 5.18789e-05
5.09810e+00 -5.68594e-03 5.19715e-05
5.94780e+00 -7.80466e-03 5.20817e-05
6.79750e+00 -1.02595e-02 5.22097e-05
7.64720e+00 -1.30512e-02 5.23557e-05
8.49690e+00 -1.61809e-02 5.25198e-05
9.34660e+00 -1.96495e-02 5.27023e-05
1.01962e+01 -2.34577e-02 5.29034e-05
1.10459e+01 -2.76078e-02 5.31234e-05
1.18956e+01 -3.21006e-02 5.33626e-05
1.27453e+01 -3.69379e-02 5.36214e-05
1.35950e+01 -4.21212e-02 5.39000e-05
1.44447e+01 -4.76524e-02 5.41990e-05
1.52944e+01 -5.35333e-02 5.45187e-05
1.61441e+01 -5.97661e-02 5.48595e-05
1.69938e+01 -6.63529e-02 5.52221e-05
1.78435e+01 -7.32961e-02 5.56068e-05
1.86932e+01 -8.05981e-02 5.60143e-05
1.95429e+01 -8.82616e-02 5.64453e-05
2.03926e+01 -9.62894e-02 5.69002e-05
2.12423e+01 -1.04684e-01 5.73799e-05
2.20920e+01 -1.13450e-01 5.78851e-05
2.29417e+01 -1.22589e-01 5.84165e-05
2.37914e+01 -1.32104e-01 5.89750e-05
2.46411e+01 -1.42001e-01 5.95616e-05
2.54908e+01 -1.52282e-01 6.01771e-05
2.63405e+01 -1.62951e-01 6.08225e-05
2.71902e+01 -1.74013e-01 6.14991e-05
2.80399e+01 -1.85471e-01 6.22078e-05
2.88896e+01 -1.97331e-01 6.29500e-05
2.97393e+01 -2.09597e-01 6.37269e-05
3.05890e+01 -2.22275e-01 6.45400e-05
3.14387e+01 -2.35369e-01 6.53906e-05
3.22884e+01 -2.48885e-01 6.62804e-05
3.31381e+01 -2.62829e-01 6.72111e-05
3.39877e+01 -2.77205e-01 6.81843e-05
3.48374e+01 -2.92022e-01 6.92021e-05
3.56871e+01 -3.07286e-01 7.02666e-05
3.65368e+01 -3.23004e-01 7.13797e-05
3.73865e+01 -3.39182e-01 7.25439e-05
3.82362e+01 -3.55829e-01 7.37616e-05
3.90859e+01 -3.72951e-01 7.50354e-05
3.99356e+01 -3.90558e-01 7.63683e-05
4.07853e+01 -4.08657e-01 7.77631e-05
4.16350e+01 -4.27258e-01 7.92231e-05
4.24847e+01 -4.46371e-01 8.07518e-05
4.33344e+01 -4.66005e-01 8.23530e-05
4.41841e+01 -4.86170e-01 8.40305e-05
4.50338e+01 -5.06877e-01 8.57887e-05
