5.60000e+00 -8.32646e+00 4.48556e-62
5.65000e+00 -8.40080e+00 4.83174e-62
5.70000e+00 -8.47515e+00 5.20464e-62
5.75000e+00 -8.54949e+00 5.60632e-62
5.80000e+00 -8.62383e+00 6.03899e-62
5.85000e+00 -8.69818e+00 6.50506e-62
5.90000e+00 -8.77252e+00 7.00710e-62
5.95000e+00 -8.84686e+00 7.54789e-62
6.00000e+00 -8.92121e+00 8.13041e-62
6.05000e+00 -8.99555e+00 8.75788e-62
6.10000e+00 -9.06989e+00 9.43379e-62
6.15000e+00 -9.14424e+00 1.01619e-61
6.20000e+00 -9.21858e+00 1.09461e-61
6.25000e+00 -9.29292e+00 1.17909e-61
6.30000e+00 -9.36727e+00 1.27009e-61
6.35000e+00 -9.44161e+00 1.36811e-61
6.40000e+00 -9.51595e+00 1.47370e-61
6.45000e+00 -9.59030e+00 1.58743e-61
6.50000e+00 -9.66464e+00 1.70994e-61
6.55000e+00 -9.73898e+00 1.84191e-61
6.60000e+00 -9.81333e+00 1.98406e-61
6.65000e+00 -9.88767e+00 2.13719e-61
6.70000e+00 -9.96201e+00 2.30213e-61
6.75000e+00 -1.00364e+01 2.47980e-61
6.80000e+00 -1.01107e+01 2.67118e-61
6.85000e+00 -1.01850e+01 2.87733e-61
6.90000e+00 -1.02594e+01 3.09940e-61
6.95000e+00 -1.03337e+01 3.33860e-61
7.00000e+00 -1.04081e+01 3.59626e-61
7.05000e+00 -1.04824e+01 3.87380e-61
7.10000e+00 -1.05568e+01 4.17277e-61
7.15000e+00 -1.06311e+01 4.49481e-61
7.20000e+00 -1.07054e+01 4.84171e-61
7.25000e+00 -1.07798e+01 5.21537e-61
7.30000e+00 -1.08541e+01 5.61788e-61
7.35000e+00 -1.09285e+01 6.05145e-61
7.40000e+00 -1.10028e+01 6.51848e-61
7.45000e+00 -1.10772e+01 7.02155e-61
7.50000e+00 -1.11515e+01 7.56345e-61
7.55000e+00 -1.12259e+01 8.14717e-61
7.60000e+00 -1.13002e+01 8.77595e-61
7.65000e+00 -1.13745e+01 9.45324e-61
7.70000e+00 -1.14489e+01 1.01828e-60
7.75000e+00 -1.15232e+01 1.09687e-60
7.80000e+00 -1.15976e+01 1.18152e-60
7.85000e+00 -1.16719e+01 1.27271e-60
7.90000e+00 -1.17463e+01 1.37093e-60
7.95000e+00 -1.18206e+01 1.47673e-60
8.00000e+00 -1.18949e+01 1.59070e-60
8.05000e+00 -1.19693e+01 1.71347e-60
8.10000e+00 -1.20436e+01 1.84571e-60
8.15000e+00 -1.21180e+01 1.98815e-60
8.20000e+00 -1.21923e+01 2.14159e-60
8.25000e+00 -1.22667e+01 2.30687e-60
8.30000e+00 -1.23410e+01 2.48491e-60
8.35000e+00 -1.24153e+01 2.67669e-60
8.40000e+00 -1.24897e+01 2.88327e-60
8.45000e+00 -1.25640e+01 3.10579e-60
8.50000e+00 -1.26384e+01 3.34548e-60
8.55000e+00 -1.27127e+01 3.60367e-60
8.60000e+00 -1.27871e+01 3.88179e-60
8.65000e+00 -1.28614e+01 4.18138e-60
8.70000e+00 -1.29358e+01 4.50408e-60
8.75000e+00 -1.30101e+01 4.85169e-60
8.80000e+00 -1.30844e+01 5.22613e-60
8.85000e+00 -1.31588e+01 5.62946e-60
8.90000e+00 -1.32331e+01 6.06393e-60
8.95000e+00 -1.33075e+01 6.53192e-60
9.00000e+00 -1.33818e+01 7.03603e-60
9.05000e+00 -1.34562e+01 7.57905e-60
9.10000e+00 -1.35305e+01 8.16398e-60
9.15000e+00 -1.36048e+01 8.79404e-60
9.20000e+00 -1.36792e+01 9.47274e-60
9.25000e+00 -1.37535e+01 1.02038e-59
9.30000e+00 -1.38279e+01 1.09913e-59
9.35000e+00 -1.39022e+01 1.18396e-59
9.40000e+00 -1.39766e+01 1.27533e-59
9.45000e+00 -1.40509e+01 1.37376e-59
9.50000e+00 -1.41252e+01 1.47978e-59
9.55000e+00 -1.41996e+01 1.59398e-59
9.60000e+00 -1.42739e+01 1.71700e-59
9.65000e+00 -1.43483e+01 1.84952e-59
9.70000e+00 -1.44226e+01 1.99225e-59
9.75000e+00 -1.44970e+01 2.14601e-59
9.80000e+00 -1.45713e+01 2.31163e-59
9.85000e+00 -1.46456e+01 2.49004e-59
9.90000e+00 -1.47200e+01 2.68221e-59
9.95000e+00 -1.47943e+01 2.88921e-59
1.00000e+01 -1.48687e+01 3.11219e-59
1.00500e+01 -1.49430e+01 3.35238e-59
1.01000e+01 -1.50174e+01 3.61111e-59
1.01500e+01 -1.50917e+01 3.88980e-59
1.02000e+01 -1.51661e+01 4.19000e-59
1.02500e+01 -1.52404e+01 4.51337e-59
1.03000e+01 -1.53147e+01 4.86170e-59
1.03500e+01 -1.53891e+01 5.23691e-59
1.04000e+01 -1.54634e+01 5.64107e-59
