0.00000e+00 0.00000e+00 2.07934e-05
4.00160e-02 -2.70968e-05 2.07940e-05
8.00320e-02 -1.08194e-04 2.07957e-05
1.20048e-01 -2.42716e-04 2.07985e-05
1.60064e-01 -4.29719e-04 2.08023e-05
2.00080e-01 -6.67908e-04 2.08073e-05
2.40096e-01 -9.55665e-04 2.08133e-05
2.80112e-01 -1.29108e-03 2.08203e-05
3.20128e-01 -1.67201e-03 2.08282e-05
3.60144e-01 -2.09606e-03 2.08370e-05
4.00160e-01 -2.56072e-03 2.08467e-05
4.40176e-01 -3.06333e-03 2.08572e-05
4.80192e-01 -3.60115e-03 2.08684e-05
5.20208e-01 -4.17143e-03 2.08803e-05
5.60224e-01 -4.77140e-03 2.08929e-05
6.00240e-01 -5.39836e-03 2.09060e-05
6.40256e-01 -6.04968e-03 2.09196e-05
6.80272e-01 -6.72283e-03 2.09337e-05
7.20288e-01 -7.41541e-03 2.09482e-05
7.60304e-01 -8.12517e-03 2.09630e-05
8.00320e-01 -8.85001e-03 2.09782e-05
8.40336e-01 -9.58803e-03 2.09937e-05
8.80352e-01 -1.03375e-02 2.10095e-05
9.20368e-01 -1.10967e-02 2.10254e-05
9.60384e-01 -1.18644e-02 2.10416e-05
1.00040e+00 -1.26392e-02 2.10579e-05
1.04042e+00 -1.34201e-02 2.10743e-05
1.08043e+00 -1.42062e-02 2.10909e-05
1.12045e+00 -1.49965e-02 2.11076e-05
1.16046e+00 -1.57904e-02 2.11243e-05
1.20048e+00 -1.65873e-02 2.11412e-05
1.24050e+00 -1.73866e-02 2.11581e-05
1.28051e+00 -1.81881e-02 2.11751e-05
1.32053e+00 -1.89912e-02 2.11921e-05
1.36054e+00 -1.97957e-02 2.12091e-05
1.40056e+00 -2.06015e-02 2.12262e-05
1.44058e+00 -2.14082e-02 2.12434e-05
1.48059e+00 -2.22159e-02 2.12605e-05
1.52061e+00 -2.30242e-02 2.12777e-05
1.56062e+00 -2.38332e-02 2.12949e-05
1.60064e+00 -2.46427e-02 2.13122e-05
1.64066e+00 -2.54528e-02 2.13295e-05
1.68067e+00 -2.62633e-02 2.13467e-05
1.72069e+00 -2.70742e-02 2.13641e-05
1.76070e+00 -2.78856e-02 2.13814e-05
1.80072e+00 -2.86973e-02 2.13988e-05
1.84074e+00 -2.95094e-02 2.14162e-05
1.88075e+00 -3.03219e-02 2.14336e-05
1.92077e+00 -3.11347e-02 2.14510e-05
1.96078e+00 -3.19479e-02 2.14684e-05
2.00080e+00 -3.27614e-02 2.14859e-05
2.04082e+00 -3.35752e-02 2.15034e-05
2.08083e+00 -3.43894e-02 2.15209e-05
2.12085e+00 -3.52039e-02 2.15385e-05
2.16086e+00 -3.60187e-02 2.15560e-05
2.20088e+00 -3.68339e-02 2.15736e-05
2.24090e+00 -3.76494e-02 2.15912e-05
2.28091e+00 -3.84652e-02 2.16088e-05
2.32093e+00 -3.92814e-02 2.16265e-05
2.36094e+00 -4.00979e-02 2.16441e-05
2.40096e+00 -4.09148e-02 2.16618e-05
2.44098e+00 -4.17320e-02 2.16795e-05
2.48099e+00 -4.25495e-02 2.16972e-05
2.52101e+00 -4.33673e-02 2.17150e-05
2.56102e+00 -4.41855e-02 2.17328e-05
2.60104e+00 -4.50040e-02 2.17506e-05
2.64106e+00 -4.58229e-02 2.17684e-05
2.68107e+00 -4.66421e-02 2.17862e-05
2.72109e+00 -4.74616e-02 2.18041e-05
2.76110e+00 -4.82814e-02 2.18220e-05
2.80112e+00 -4.91016e-02 2.18399e-05
2.84114e+00 -4.99222e-02 2.18578e-05
2.88115e+00 -5.07430e-02 2.18758e-05
2.92117e+00 -5.15642e-02 2.18937e-05
2.96118e+00 -5.23858e-02 2.19117e-05
3.00120e+00 -5.32077e-02 2.19297e-05
3.04122e+00 -5.40299e-02 2.19478e-05
3.08123e+00 -5.48524e-02 2.19658e-05
3.12125e+00 -5.56753e-02 2.19839e-05
3.16126e+00 -5.64986e-02 2.20020e-05
3.20128e+00 -5.73221e-02 2.20202e-05
3.24130e+00 -5.81461e-02 2.20383e-05
3.28131e+00 -5.89703e-02 2.20565e-05
3.32133e+00 -5.97949e-02 2.20747e-05
3.36134e+00 -6.06198e-02 2.20929e-05
3.40136e+00 -6.14451e-02 2.21111e-05
3.44138e+00 -6.22707e-02 2.21294e-05
3.48139e+00 -6.30967e-02 2.21477e-05
3.52141e+00 -6.39230e-02 2.21660e-05
3.56142e+00 -6.47496e-02 2.21843e-05
3.60144e+00 -6.55766e-02 2.22027e-05
3.64146e+00 -6.64039e-02 2.22210e-05
3.68147e+00 -6.72316e-02 2.22394e-05
3.72149e+00 -6.80596e-02 2.22579e-05
3.76150e+00 -6.88879e-02 2.22763e-05
3.80152e+00 -6.97166e-02 2.22948e-05
3.84154e+00 -7.05456e-02 2.23133e-05
3.88155e+00 -7.13750e-02 2.23318e-05
3.92157e+00 -7.22048e-02 2.23503e-05
3.96158e+00 -7.30348e-02 2.23689e-05
4.00160e+00 -7.38652e-02 2.23875e-05
4.04162e+00 -7.46960e-02 2.24061e-05
4.08163e+00 -7.55271e-02 2.24247e-05
4.12165e+00 -7.63585e-02 2.24434e-05
4.16166e+00 -7.71903e-02 2.24620e-05
4.20168e+00 -7.80225e-02 2.24807e-05
4.24170e+00 -7.88550e-02 2.24995e-05
4.28171e+00 -7.96878e-02 2.25182e-05
4.32173e+00 -8.05210e-02 2.25370e-05
4.36174e+00 -8.13545e-02 2.25558e-05
4.40176e+00 -8.21884e-02 2.25746e-05
4.44178e+00 -8.30226e-02 2.25934e-05
4.48179e+00 -8.38572e-02 2.26123e-05
4.52181e+00 -8.46921e-02 2.26312e-05
4.56182e+00 -8.55273e-02 2.26501e-05
4.60184e+00 -8.63630e-02 2.26690e-05
4.64186e+00 -8.71989e-02 2.26880e-05
4.68187e+00 -8.80352e-02 2.27070e-05
4.72189e+00 -8.88719e-02 2.27260e-05
4.76190e+00 -8.97089e-02 2.27450e-05
4.80192e+00 -9.05463e-02 2.27640e-05
4.84194e+00 -9.13840e-02 2.27831e-05
4.88195e+00 -9.22221e-02 2.28022e-05
4.92197e+00 -9.30605e-02 2.28213e-05
4.96198e+00 -9.38993e-02 2.28405e-05
5.00200e+00 -9.47384e-02 2.28597e-05
5.04202e+00 -9.55779e-02 2.28789e-05
5.08203e+00 -9.64177e-02 2.28981e-05
5.12205e+00 -9.72579e-02 2.29173e-05
5.16206e+00 -9.80984e-02 2.29366e-05
5.20208e+00 -9.89393e-02 2.29559e-05
5.24210e+00 -9.97805e-02 2.29752e-05
5.28211e+00 -1.00622e-01 2.29946e-05
5.32213e+00 -1.01464e-01 2.30139e-05
5.36214e+00 -1.02306e-01 2.30333e-05
5.40216e+00 -1.03149e-01 2.30527e-05
5.44218e+00 -1.03992e-01 2.30722e-05
5.48219e+00 -1.04835e-01 2.30917e-05
5.52221e+00 -1.05679e-01 2.31111e-05
5.56222e+00 -1.06523e-01 2.31307e-05
5.60224e+00 -1.07368e-01 2.31502e-05
5.64226e+00 -1.08212e-01 2.31698e-05
5.68227e+00 -1.09058e-01 2.31894e-05
5.72229e+00 -1.09903e-01 2.32090e-05
5.76230e+00 -1.10749e-01 2.32286e-05
5.80232e+00 -1.11595e-01 2.32483e-05
5.84234e+00 -1.12442e-01 2.32680e-05
5.88235e+00 -1.13289e-01 2.32877e-05
5.92237e+00 -1.14136e-01 2.33074e-05
5.96238e+00 -1.14984e-01 2.33272e-05
6.00240e+00 -1.15832e-01 2.33470e-05
6.04242e+00 -1.16680e-01 2.33668e-05
6.08243e+00 -1.17529e-01 2.33866e-05
6.12245e+00 -1.18378e-01 2.34065e-05
6.16246e+00 -1.19227e-01 2.34264e-05
6.20248e+00 -1.20077e-01 2.34463e-05
6.24250e+00 -1.20927e-01 2.34663e-05
6.28251e+00 -1.21778e-01 2.34862e-05
6.32253e+00 -1.22629e-01 2.35062e-05
6.36255e+00 -1.23480e-01 2.35262e-05
6.40256e+00 -1.24332e-01 2.35463e-05
6.44258e+00 -1.25184e-01 2.35663e-05
6.48259e+00 -1.26036e-01 2.35864e-05
6.52261e+00 -1.26889e-01 2.36066e-05
6.56263e+00 -1.27742e-01 2.36267e-05
6.60264e+00 -1.28595e-01 2.36469e-05
6.64266e+00 -1.29449e-01 2.36671e-05
6.68267e+00 -1.30303e-01 2.36873e-05
6.72269e+00 -1.31158e-01 2.37076e-05
6.76271e+00 -1.32013e-01 2.37278e-05
6.80272e+00 -1.32868e-01 2.37481e-05
6.84274e+00 -1.33724e-01 2.37685e-05
6.88275e+00 -1.34580e-01 2.37888e-05
6.92277e+00 -1.35436e-01 2.38092e-05
6.96279e+00 -1.36293e-01 2.38296e-05
7.00280e+00 -1.37150e-01 2.38500e-05
7.04282e+00 -1.38007e-01 2.38705e-05
7.08283e+00 -1.38865e-01 2.38910e-05
7.12285e+00 -1.39723e-01 2.39115e-05
7.16287e+00 -1.40582e-01 2.39320e-05
7.20288e+00 -1.41441e-01 2.39526e-05
7.24290e+00 -1.42300e-01 2.39732e-05
7.28291e+00 -1.43160e-01 2.39938e-05
7.32293e+00 -1.44020e-01 2.40145e-05
7.36295e+00 -1.44880e-01 2.40351e-05
7.40296e+00 -1.45741e-01 2.40558e-05
7.44298e+00 -1.46602e-01 2.40765e-05
7.48299e+00 -1.47464e-01 2.40973e-05
7.52301e+00 -1.48326e-01 2.41181e-05
7.56303e+00 -1.49188e-01 2.41389e-05
7.60304e+00 -1.50051e-01 2.41597e-05
7.64306e+00 -1.50914e-01 2.41806e-05
7.68307e+00 -1.51777e-01 2.42015e-05
7.72309e+00 -1.52641e-01 2.42224e-05
7.76311e+00 -1.53505e-01 2.42433e-05
7.80312e+00 -1.54369e-01 2.42643e-05
7.84314e+00 -1.55234e-01 2.42853e-05
7.88315e+00 -1.56100e-01 2.43063e-05
7.92317e+00 -1.56965e-01 2.43273e-05
7.96319e+00 -1.57831e-01 2.43484e-05
8.00320e+00 -1.58698e-01 2.43695e-05
8.04322e+00 -1.59564e-01 2.43907e-05
8.08323e+00 -1.60432e-01 2.44118e-05
8.12325e+00 -1.61299e-01 2.44330e-05
8.16327e+00 -1.62167e-01 2.44542e-05
8.20328e+00 -1.63035e-01 2.44755e-05
8.24330e+00 -1.63904e-01 2.44967e-05
8.28331e+00 -1.64773e-01 2.45180e-05
8.32333e+00 -1.65642e-01 2.45394e-05
8.36335e+00 -1.66512e-01 2.45607e-05
8.40336e+00 -1.67382e-01 2.45821e-05
8.44338e+00 -1.68253e-01 2.46035e-05
8.48339e+00 -1.69124e-01 2.46249e-05
8.52341e+00 -1.69995e-01 2.46464e-05
8.56343e+00 -1.70867e-01 2.46679e-05
8.60344e+00 -1.71739e-01 2.46894e-05
8.64346e+00 -1.72611e-01 2.47110e-05
8.68347e+00 -1.73484e-01 2.47325e-05
8.72349e+00 -1.74357e-01 2.47541e-05
8.76351e+00 -1.75231e-01 2.47758e-05
8.80352e+00 -1.76105e-01 2.47974e-05
8.84354e+00 -1.76979e-01 2.48191e-05
8.88355e+00 -1.77854e-01 2.48409e-05
