0.00000e+00 0.00000e+00 5.57476e-05
2.12300e-01 7.49569e-05 5.57434e-05
4.24700e-01 1.27476e-04 5.57405e-05
6.37200e-01 1.57527e-04 5.57388e-05
8.49600e-01 1.65081e-04 5.57384e-05
1.06200e+00 1.50159e-04 5.57392e-05
1.27440e+00 1.12761e-04 5.57413e-05
1.48690e+00 5.28512e-05 5.57446e-05
1.69930e+00 -2.95144e-05 5.57492e-05
1.91170e+00 -1.34361e-04 5.57551e-05
2.12410e+00 -2.61690e-04 5.57622e-05
2.33660e+00 -4.11582e-04 5.57705e-05
2.54900e+00 -5.83897e-04 5.57801e-05
2.76140e+00 -7.78706e-04 5.57910e-05
2.97380e+00 -9.96013e-04 5.58031e-05
3.18630e+00 -1.23594e-03 5.58165e-05
3.39870e+00 -1.49827e-03 5.58312e-05
3.61110e+00 -1.78311e-03 5.58471e-05
3.82350e+00 -2.09047e-03 5.58642e-05
4.03590e+00 -2.42036e-03 5.58827e-05
4.24840e+00 -2.77295e-03 5.59024e-05
4.46080e+00 -3.14793e-03 5.59233e-05
4.67320e+00 -3.54546e-03 5.59456e-05
4.88560e+00 -3.96555e-03 5.59691e-05
5.09810e+00 -4.40842e-03 5.59939e-05
5.31050e+00 -4.87366e-03 5.60199e-05
5.52290e+00 -5.36150e-03 5.60473e-05
5.73530e+00 -5.87194e-03 5.60759e-05
5.94780e+00 -6.40524e-03 5.61058e-05
6.16020e+00 -6.96093e-03 5.61370e-05
6.37260e+00 -7.53925e-03 5.61695e-05
6.58500e+00 -8.14023e-03 5.62032e-05
6.79750e+00 -8.76416e-03 5.62383e-05
7.00990e+00 -9.41049e-03 5.62747e-05
7.22230e+00 -1.00795e-02 5.63123e-05
7.43470e+00 -1.07712e-02 5.63513e-05
7.64720e+00 -1.14860e-02 5.63916e-05
7.85960e+00 -1.22232e-02 5.64332e-05
8.07200e+00 -1.29832e-02 5.64761e-05
8.28440e+00 -1.37659e-02 5.65203e-05
8.49690e+00 -1.45718e-02 5.65659e-05
8.70930e+00 -1.54002e-02 5.66127e-05
8.92170e+00 -1.62513e-02 5.66609e-05
9.13410e+00 -1.71254e-02 5.67105e-05
9.34660e+00 -1.80227e-02 5.67614e-05
9.55900e+00 -1.89425e-02 5.68136e-05
9.77140e+00 -1.98852e-02 5.68672e-05
9.98380e+00 -2.08508e-02 5.69222e-05
1.01962e+01 -2.18394e-02 5.69785e-05
1.04087e+01 -2.28514e-02 5.70362e-05
1.06211e+01 -2.38860e-02 5.70952e-05
1.08335e+01 -2.49436e-02 5.71556e-05
1.10459e+01 -2.60242e-02 5.72174e-05
1.12584e+01 -2.71285e-02 5.72806e-05
1.14708e+01 -2.82553e-02 5.73452e-05
1.16832e+01 -2.94052e-02 5.74112e-05
1.18956e+01 -3.05783e-02 5.74786e-05
1.21081e+01 -3.17752e-02 5.75474e-05
1.23205e+01 -3.29947e-02 5.76176e-05
1.25329e+01 -3.42374e-02 5.76893e-05
1.27453e+01 -3.55034e-02 5.77624e-05
1.29578e+01 -3.67933e-02 5.78369e-05
1.31702e+01 -3.81059e-02 5.79129e-05
1.33826e+01 -3.94419e-02 5.79903e-05
1.35950e+01 -4.08013e-02 5.80692e-05
1.38075e+01 -4.21847e-02 5.81496e-05
1.40199e+01 -4.35909e-02 5.82314e-05
1.42323e+01 -4.50206e-02 5.83147e-05
1.44447e+01 -4.64739e-02 5.83995e-05
1.46572e+01 -4.79513e-02 5.84859e-05
1.48696e+01 -4.94517e-02 5.85737e-05
1.50820e+01 -5.09757e-02 5.86630e-05
1.52944e+01 -5.25234e-02 5.87539e-05
1.55068e+01 -5.40947e-02 5.88463e-05
1.57193e+01 -5.56905e-02 5.89403e-05
1.59317e+01 -5.73094e-02 5.90358e-05
1.61441e+01 -5.89520e-02 5.91328e-05
1.63565e+01 -6.06185e-02 5.92314e-05
1.65690e+01 -6.23097e-02 5.93317e-05
1.67814e+01 -6.40241e-02 5.94335e-05
1.69938e+01 -6.57623e-02 5.95369e-05
1.72062e+01 -6.75246e-02 5.96419e-05
1.74187e+01 -6.93118e-02 5.97486e-05
1.76311e+01 -7.11223e-02 5.98569e-05
1.78435e+01 -7.29569e-02 5.99668e-05
1.80559e+01 -7.48157e-02 6.00784e-05
1.82684e+01 -7.66995e-02 6.01916e-05
1.84808e+01 -7.86068e-02 6.03066e-05
1.86932e+01 -8.05384e-02 6.04232e-05
1.89056e+01 -8.24944e-02 6.05415e-05
1.91181e+01 -8.44757e-02 6.06615e-05
1.93305e+01 -8.64806e-02 6.07833e-05
1.95429e+01 -8.85099e-02 6.09067e-05
1.97553e+01 -9.05639e-02 6.10320e-05
1.99678e+01 -9.26434e-02 6.11590e-05
2.01802e+01 -9.47466e-02 6.12878e-05
2.03926e+01 -9.68745e-02 6.14183e-05
2.06050e+01 -9.90272e-02 6.15507e-05
2.08175e+01 -1.01206e-01 6.16849e-05
2.10299e+01 -1.03408e-01 6.18209e-05
2.12423e+01 -1.05635e-01 6.19588e-05
2.14547e+01 -1.07888e-01 6.20985e-05
2.16671e+01 -1.10165e-01 6.22401e-05
2.18796e+01 -1.12469e-01 6.23836e-05
