4.80077e+01 -4.39567e-01 1.09425e-04
4.84326e+01 -4.51179e-01 1.10703e-04
4.88574e+01 -4.62967e-01 1.12016e-04
4.92823e+01 -4.74939e-01 1.13365e-04
4.97071e+01 -4.87090e-01 1.14751e-04
5.01319e+01 -4.99427e-01 1.16175e-04
5.05568e+01 -5.11954e-01 1.17640e-04
5.09816e+01 -5.24668e-01 1.19145e-04
5.14065e+01 -5.37577e-01 1.20693e-04
5.18313e+01 -5.50678e-01 1.22284e-04
5.22561e+01 -5.63976e-01 1.23921e-04
5.26810e+01 -5.77477e-01 1.25606e-04
5.31058e+01 -5.91177e-01 1.27338e-04
5.35306e+01 -6.05083e-01 1.29122e-04
5.39555e+01 -6.19201e-01 1.30957e-04
5.43803e+01 -6.33526e-01 1.32847e-04
5.48051e+01 -6.48066e-01 1.34793e-04
5.52299e+01 -6.62823e-01 1.36797e-04
5.56548e+01 -6.77805e-01 1.38861e-04
5.60796e+01 -6.93007e-01 1.40988e-04
5.65044e+01 -7.08436e-01 1.43181e-04
5.69292e+01 -7.24096e-01 1.45441e-04
5.73540e+01 -7.39991e-01 1.47771e-04
5.77788e+01 -7.56124e-01 1.50174e-04
5.82035e+01 -7.72496e-01 1.52653e-04
5.86283e+01 -7.89117e-01 1.55211e-04
5.90531e+01 -8.05989e-01 1.57852e-04
5.94778e+01 -8.23112e-01 1.60579e-04
5.99025e+01 -8.40493e-01 1.63394e-04
6.03272e+01 -8.58138e-01 1.66303e-04
6.07519e+01 -8.76051e-01 1.69308e-04
6.11766e+01 -8.94237e-01 1.72416e-04
6.16012e+01 -9.12696e-01 1.75628e-04
6.20258e+01 -9.31439e-01 1.78951e-04
6.24504e+01 -9.50470e-01 1.82389e-04
6.28749e+01 -9.69790e-01 1.85947e-04
6.32994e+01 -9.89410e-01 1.89631e-04
6.37238e+01 -1.00933e+00 1.93447e-04
6.41482e+01 -1.02956e+00 1.97400e-04
6.45724e+01 -1.05010e+00 2.01497e-04
6.49966e+01 -1.07097e+00 2.05745e-04
6.54207e+01 -1.09216e+00 2.10151e-04
6.58447e+01 -1.11368e+00 2.14723e-04
6.62686e+01 -1.13554e+00 2.19469e-04
6.66924e+01 -1.15775e+00 2.24398e-04
6.71159e+01 -1.18030e+00 2.29517e-04
6.75393e+01 -1.20322e+00 2.34837e-04
6.79625e+01 -1.22650e+00 2.40369e-04
6.83854e+01 -1.25015e+00 2.46121e-04
6.88080e+01 -1.27418e+00 2.52106e-04
6.92304e+01 -1.29859e+00 2.58337e-04
6.96523e+01 -1.32339e+00 2.64824e-04
7.00739e+01 -1.34860e+00 2.71583e-04
7.04949e+01 -1.37419e+00 2.78624e-04
7.09154e+01 -1.40020e+00 2.85965e-04
7.13353e+01 -1.42662e+00 2.93621e-04
7.17545e+01 -1.45346e+00 3.01609e-04
7.21728e+01 -1.48071e+00 3.09941e-04
7.25903e+01 -1.50840e+00 3.18642e-04
7.30067e+01 -1.53650e+00 3.27724e-04
7.34219e+01 -1.56503e+00 3.37209e-04
7.38357e+01 -1.59398e+00 3.47115e-04
7.42480e+01 -1.62336e+00 3.57462e-04
7.46586e+01 -1.65315e+00 3.68273e-04
7.50673e+01 -1.68336e+00 3.79567e-04
7.54738e+01 -1.71397e+00 3.91364e-04
7.58778e+01 -1.74496e+00 4.03682e-04
7.62791e+01 -1.77632e+00 4.16545e-04
7.66774e+01 -1.80805e+00 4.29972e-04
7.70723e+01 -1.84010e+00 4.43978e-04
7.74635e+01 -1.87247e+00 4.58583e-04
7.78506e+01 -1.90512e+00 4.73800e-04
7.82332e+01 -1.93800e+00 4.89642e-04
7.86108e+01 -1.97109e+00 5.06114e-04
7.89832e+01 -2.00435e+00 5.23232e-04
7.93499e+01 -2.03774e+00 5.40996e-04
7.97105e+01 -2.07121e+00 5.59408e-04
8.00645e+01 -2.10469e+00 5.78457e-04
8.04117e+01 -2.13817e+00 5.98147e-04
8.07516e+01 -2.17156e+00 6.18459e-04
8.10839e+01 -2.20482e+00 6.39377e-04
8.14085e+01 -2.23792e+00 6.60896e-04
8.17250e+01 -2.27080e+00 6.82984e-04
8.20332e+01 -2.30340e+00 7.05617e-04
8.23331e+01 -2.33570e+00 7.28779e-04
8.26246e+01 -2.36765e+00 7.52444e-04
8.29075e+01 -2.39921e+00 7.76569e-04
8.31821e+01 -2.43038e+00 8.01151e-04
8.34482e+01 -2.46109e+00 8.26140e-04
8.37060e+01 -2.49135e+00 8.51517e-04
8.39556e+01 -2.52112e+00 8.77252e-04
8.41973e+01 -2.55042e+00 9.03334e-04
8.44312e+01 -2.57922e+00 9.29730e-04
8.46575e+01 -2.60752e+00 9.56416e-04
8.48764e+01 -2.63531e+00 9.83368e-04
8.50882e+01 -2.66260e+00 1.01057e-03
8.52932e+01 -2.68940e+00 1.03802e-03
8.54916e+01 -2.71571e+00 1.06569e-03
8.56837e+01 -2.74154e+00 1.09358e-03
8.58696e+01 -2.76688e+00 1.12164e-03
8.60497e+01 -2.79176e+00 1.14990e-03
8.62243e+01 -2.81619e+00 1.17834e-03
8.63935e+01 -2.84018e+00 1.20695e-03
8.65576e+01 -2.86374e+00 1.23573e-03
8.67168e+01 -2.88688e+00 1.26466e-03
8.68713e+01 -2.90962e+00 1.29373e-03
8.70214e+01 -2.93196e+00 1.32297e-03
8.71672e+01 -2.95393e+00 1.35235e-03
8.73090e+01 -2.97554e+00 1.38189e-03
8.74468e+01 -2.99677e+00 1.41155e-03
8.75810e+01 -3.01768e+00 1.44138e-03
8.77116e+01 -3.03826e+00 1.47134e-03
8.78389e+01 -3.05852e+00 1.50146e-03
8.79629e+01 -3.07848e+00 1.53172e-03
8.80838e+01 -3.09813e+00 1.56213e-03
8.82018e+01 -3.11752e+00 1.59270e-03
8.83169e+01 -3.13661e+00 1.62341e-03
8.84293e+01 -3.15545e+00 1.65428e-03
8.85392e+01 -3.17404e+00 1.68533e-03
8.86465e+01 -3.19238e+00 1.71651e-03
8.87515e+01 -3.21049e+00 1.74788e-03
8.88541e+01 -3.22835e+00 1.77938e-03
8.89546e+01 -3.24601e+00 1.81108e-03
8.90530e+01 -3.26345e+00 1.84296e-03
8.91494e+01 -3.28070e+00 1.87502e-03
8.92438e+01 -3.29774e+00 1.90725e-03
8.93363e+01 -3.31459e+00 1.93965e-03
8.94271e+01 -3.33127e+00 1.97227e-03
8.95161e+01 -3.34776e+00 2.00507e-03
8.96035e+01 -3.36409e+00 2.03808e-03
8.96893e+01 -3.38026e+00 2.07130e-03
8.97735e+01 -3.39626e+00 2.10471e-03
8.98562e+01 -3.41211e+00 2.13833e-03
8.99376e+01 -3.42783e+00 2.17221e-03
9.00175e+01 -3.44339e+00 2.20627e-03
9.00961e+01 -3.45882e+00 2.24057e-03
9.01734e+01 -3.47411e+00 2.27511e-03
9.02495e+01 -3.48928e+00 2.30989e-03
9.03243e+01 -3.50433e+00 2.34490e-03
9.03980e+01 -3.51926e+00 2.38017e-03
9.04706e+01 -3.53407e+00 2.41569e-03
9.05421e+01 -3.54877e+00 2.45147e-03
9.06126e+01 -3.56337e+00 2.48751e-03
9.06820e+01 -3.57786e+00 2.52383e-03
9.07505e+01 -3.59226e+00 2.56042e-03
9.08179e+01 -3.60655e+00 2.59729e-03
9.08845e+01 -3.62076e+00 2.63445e-03
9.09502e+01 -3.63488e+00 2.67191e-03
9.10150e+01 -3.64891e+00 2.70966e-03
9.10789e+01 -3.66285e+00 2.74772e-03
9.11421e+01 -3.67672e+00 2.78608e-03
9.12044e+01 -3.69051e+00 2.82477e-03
9.12660e+01 -3.70423e+00 2.86378e-03
9.13268e+01 -3.71787e+00 2.90312e-03
