4.48018e-01 -3.53074e-03 3.91753e-05
4.52018e-01 -3.56258e-03 3.91765e-05
4.56018e-01 -3.59443e-03 3.91778e-05
4.60018e-01 -3.62628e-03 3.91790e-05
4.64019e-01 -3.65814e-03 3.91803e-05
4.68019e-01 -3.69000e-03 3.91815e-05
4.72019e-01 -3.72187e-03 3.91828e-05
4.76019e-01 -3.75374e-03 3.91840e-05
4.80019e-01 -3.78562e-03 3.91853e-05
4.84019e-01 -3.81751e-03 3.91865e-05
4.88020e-01 -3.84940e-03 3.91878e-05
4.92020e-01 -3.88130e-03 3.91890e-05
4.96020e-01 -3.91320e-03 3.91903e-05
5.00020e-01 -3.94511e-03 3.91915e-05
5.04020e-01 -3.97702e-03 3.91928e-05
5.08020e-01 -4.00894e-03 3.91940e-05
5.12020e-01 -4.04087e-03 3.91953e-05
5.16021e-01 -4.07280e-03 3.91965e-05
5.20021e-01 -4.10473e-03 3.91978e-05
5.24021e-01 -4.13667e-03 3.91990e-05
5.28021e-01 -4.16862e-03 3.92003e-05
5.32021e-01 -4.20057e-03 3.92015e-05
5.36021e-01 -4.23253e-03 3.92028e-05
5.40022e-01 -4.26450e-03 3.92040e-05
5.44022e-01 -4.29646e-03 3.92053e-05
5.48022e-01 -4.32844e-03 3.92065e-05
5.52022e-01 -4.36042e-03 3.92078e-05
5.56022e-01 -4.39241e-03 3.92091e-05
5.60022e-01 -4.42440e-03 3.92103e-05
5.64023e-01 -4.45640e-03 3.92116e-05
5.68023e-01 -4.48840e-03 3.92128e-05
5.72023e-01 -4.52041e-03 3.92141e-05
5.76023e-01 -4.55242e-03 3.92153e-05
5.80023e-01 -4.58444e-03 3.92166e-05
5.84023e-01 -4.61647e-03 3.92178e-05
5.88024e-01 -4.64850e-03 3.92191e-05
5.92024e-01 -4.68054e-03 3.92204e-05
5.96024e-01 -4.71258e-03 3.92216e-05
6.00024e-01 -4.74463e-03 3.92229e-05
6.04024e-01 -4.77668e-03 3.92241e-05
6.08024e-01 -4.80874e-03 3.92254e-05
6.12024e-01 -4.84081e-03 3.92266e-05
6.16025e-01 -4.87288e-03 3.92279e-05
6.20025e-01 -4.90495e-03 3.92292e-05
6.24025e-01 -4.93703e-03 3.92304e-05
6.28025e-01 -4.96912e-03 3.92317e-05
6.32025e-01 -5.00121e-03 3.92329e-05
6.36025e-01 -5.03331e-03 3.92342e-05
6.40026e-01 -5.06542e-03 3.92354e-05
6.44026e-01 -5.09753e-03 3.92367e-05
6.48026e-01 -5.12964e-03 3.92380e-05
6.52026e-01 -5.16176e-03 3.92392e-05
6.56026e-01 -5.19389e-03 3.92405e-05
6.60026e-01 -5.22602e-03 3.92418e-05
6.64027e-01 -5.25816e-03 3.92430e-05
6.68027e-01 -5.29030e-03 3.92443e-05
6.72027e-01 -5.32245e-03 3.92455e-05
6.76027e-01 -5.35461e-03 3.92468e-05
6.80027e-01 -5.38677e-03 3.92481e-05
6.84027e-01 -5.41893e-03 3.92493e-05
6.88028e-01 -5.45110e-03 3.92506e-05
6.92028e-01 -5.48328e-03 3.92518e-05
6.96028e-01 -5.51546e-03 3.92531e-05
7.00028e-01 -5.54765e-03 3.92544e-05
7.04028e-01 -5.57985e-03 3.92556e-05
7.08028e-01 -5.61205e-03 3.92569e-05
7.12028e-01 -5.64425e-03 3.92582e-05
7.16029e-01 -5.67646e-03 3.92594e-05
7.20029e-01 -5.70868e-03 3.92607e-05
7.24029e-01 -5.74090e-03 3.92620e-05
