0.00000e+00 0.00000e+00 5.34580e-07
4.00160e-02 -3.11699e-03 5.36249e-07
8.00320e-02 -6.23398e-03 5.37923e-07
1.20048e-01 -9.35097e-03 5.39602e-07
1.60064e-01 -1.24680e-02 5.41287e-07
2.00080e-01 -1.55850e-02 5.42977e-07
2.40096e-01 -1.87020e-02 5.44672e-07
2.80112e-01 -2.18190e-02 5.46372e-07
3.20128e-01 -2.49361e-02 5.48078e-07
3.60144e-01 -2.80531e-02 5.49789e-07
4.00160e-01 -3.11702e-02 5.51505e-07
4.40176e-01 -3.42872e-02 5.53227e-07
4.80192e-01 -3.74043e-02 5.54954e-07
5.20208e-01 -4.05214e-02 5.56687e-07
5.60224e-01 -4.36384e-02 5.58425e-07
6.00240e-01 -4.67555e-02 5.60168e-07
6.40256e-01 -4.98726e-02 5.61917e-07
6.80272e-01 -5.29897e-02 5.63671e-07
7.20288e-01 -5.61069e-02 5.65431e-07
7.60304e-01 -5.92240e-02 5.67196e-07
8.00320e-01 -6.23411e-02 5.68967e-07
8.40336e-01 -6.54582e-02 5.70743e-07
8.80352e-01 -6.85754e-02 5.72525e-07
9.20368e-01 -7.16926e-02 5.74313e-07
9.60384e-01 -7.48097e-02 5.76106e-07
1.00040e+00 -7.79269e-02 5.77904e-07
1.04042e+00 -8.10441e-02 5.79709e-07
1.08043e+00 -8.41613e-02 5.81518e-07
1.12045e+00 -8.72785e-02 5.83334e-07
1.16046e+00 -9.03957e-02 5.85155e-07
1.20048e+00 -9.35129e-02 5.86982e-07
1.24050e+00 -9.66301e-02 5.88815e-07
1.28051e+00 -9.97473e-02 5.90653e-07
1.32053e+00 -1.02865e-01 5.92497e-07
1.36054e+00 -1.05982e-01 5.94347e-07
1.40056e+00 -1.09099e-01 5.96203e-07
1.44058e+00 -1.12216e-01 5.98064e-07
1.48059e+00 -1.15334e-01 5.99931e-07
1.52061e+00 -1.18451e-01 6.01804e-07
1.56062e+00 -1.21568e-01 6.03683e-07
1.60064e+00 -1.24685e-01 6.05568e-07
1.64066e+00 -1.27803e-01 6.07459e-07
1.68067e+00 -1.30920e-01 6.09355e-07
1.72069e+00 -1.34037e-01 6.11258e-07
1.76070e+00 -1.37155e-01 6.13166e-07
1.80072e+00 -1.40272e-01 6.15081e-07
1.84074e+00 -1.43389e-01 6.17001e-07
1.88075e+00 -1.46507e-01 6.18928e-07
1.92077e+00 -1.49624e-01 6.20860e-07
1.96078e+00 -1.52742e-01 6.22799e-07
2.00080e+00 -1.55859e-01 6.24743e-07
2.04082e+00 -1.58976e-01 6.26694e-07
2.08083e+00 -1.62094e-01 6.28650e-07
2.12085e+00 -1.65211e-01 6.30613e-07
2.16086e+00 -1.68329e-01 6.32582e-07
2.20088e+00 -1.71446e-01 6.34557e-07
2.24090e+00 -1.74563e-01 6.36539e-07
2.28091e+00 -1.77681e-01 6.38526e-07
2.32093e+00 -1.80798e-01 6.40520e-07
2.36094e+00 -1.83916e-01 6.42520e-07
2.40096e+00 -1.87033e-01 6.44526e-07
2.44098e+00 -1.90151e-01 6.46538e-07
2.48099e+00 -1.93268e-01 6.48557e-07
2.52101e+00 -1.96386e-01 6.50582e-07
2.56102e+00 -1.99503e-01 6.52613e-07
2.60104e+00 -2.02621e-01 6.54651e-07
2.64106e+00 -2.05738e-01 6.56695e-07
2.68107e+00 -2.08856e-01 6.58746e-07
2.72109e+00 -2.11973e-01 6.60802e-07
2.76110e+00 -2.15091e-01 6.62866e-07
2.80112e+00 -2.18209e-01 6.64936e-07
2.84114e+00 -2.21326e-01 6.67012e-07
2.88115e+00 -2.24444e-01 6.69094e-07
2.92117e+00 -2.27561e-01 6.71184e-07
2.96118e+00 -2.30679e-01 6.73279e-07
3.00120e+00 -2.33797e-01 6.75382e-07
3.04122e+00 -2.36914e-01 6.77491e-07
3.08123e+00 -2.40032e-01 6.79606e-07
3.12125e+00 -2.43149e-01 6.81728e-07
3.16126e+00 -2.46267e-01 6.83857e-07
3.20128e+00 -2.49385e-01 6.85992e-07
3.24130e+00 -2.52502e-01 6.88134e-07
3.28131e+00 -2.55620e-01 6.90283e-07
3.32133e+00 -2.58738e-01 6.92438e-07
3.36134e+00 -2.61856e-01 6.94601e-07
3.40136e+00 -2.64973e-01 6.96770e-07
3.44138e+00 -2.68091e-01 6.98945e-07
3.48139e+00 -2.71209e-01 7.01128e-07
3.52141e+00 -2.74327e-01 7.03317e-07
3.56142e+00 -2.77444e-01 7.05513e-07
3.60144e+00 -2.80562e-01 7.07716e-07
3.64146e+00 -2.83680e-01 7.09926e-07
3.68147e+00 -2.86798e-01 7.12143e-07
3.72149e+00 -2.89915e-01 7.14367e-07
3.76150e+00 -2.93033e-01 7.16598e-07
3.80152e+00 -2.96151e-01 7.18835e-07
3.84154e+00 -2.99269e-01 7.21080e-07
3.88155e+00 -3.02387e-01 7.23332e-07
3.92157e+00 -3.05505e-01 7.25591e-07
3.96158e+00 -3.08622e-01 7.27856e-07
4.00160e+00 -3.11740e-01 7.30129e-07
4.04162e+00 -3.14858e-01 7.32409e-07
4.08163e+00 -3.17976e-01 7.34697e-07
4.12165e+00 -3.21094e-01 7.36991e-07
4.16166e+00 -3.24212e-01 7.39292e-07
4.20168e+00 -3.27330e-01 7.41601e-07
4.24170e+00 -3.30448e-01 7.43917e-07
4.28171e+00 -3.33566e-01 7.46240e-07
4.32173e+00 -3.36684e-01 7.48570e-07
4.36174e+00 -3.39802e-01 7.50908e-07
4.40176e+00 -3.42920e-01 7.53253e-07
4.44178e+00 -3.46038e-01 7.55605e-07
4.48179e+00 -3.49156e-01 7.57965e-07
4.52181e+00 -3.52274e-01 7.60332e-07
4.56182e+00 -3.55392e-01 7.62706e-07
4.60184e+00 -3.58510e-01 7.65088e-07
4.64186e+00 -3.61628e-01 7.67477e-07
4.68187e+00 -3.64746e-01 7.69874e-07
4.72189e+00 -3.67864e-01 7.72279e-07
4.76190e+00 -3.70982e-01 7.74690e-07
4.80192e+00 -3.74100e-01 7.77110e-07
4.84194e+00 -3.77218e-01 7.79536e-07
4.88195e+00 -3.80336e-01 7.81971e-07
4.92197e+00 -3.83454e-01 7.84413e-07
4.96198e+00 -3.86572e-01 7.86863e-07
5.00200e+00 -3.89690e-01 7.89320e-07
5.04202e+00 -3.92809e-01 7.91785e-07
5.08203e+00 -3.95927e-01 7.94258e-07
5.12205e+00 -3.99045e-01 7.96738e-07
5.16206e+00 -4.02163e-01 7.99227e-07
5.20208e+00 -4.05281e-01 8.01723e-07
5.24210e+00 -4.08400e-01 8.04227e-07
5.28211e+00 -4.11518e-01 8.06738e-07
5.32213e+00 -4.14636e-01 8.09258e-07
5.36214e+00 -4.17754e-01 8.11785e-07
5.40216e+00 -4.20873e-01 8.14321e-07
5.44218e+00 -4.23991e-01 8.16864e-07
5.48219e+00 -4.27109e-01 8.19415e-07
5.52221e+00 -4.30227e-01 8.21974e-07
5.56222e+00 -4.33346e-01 8.24541e-07
5.60224e+00 -4.36464e-01 8.27116e-07
5.64226e+00 -4.39582e-01 8.29700e-07
5.68227e+00 -4.42701e-01 8.32291e-07
5.72229e+00 -4.45819e-01 8.34890e-07
5.76230e+00 -4.48937e-01 8.37498e-07
5.80232e+00 -4.52056e-01 8.40114e-07
5.84234e+00 -4.55174e-01 8.42738e-07
5.88235e+00 -4.58293e-01 8.45370e-07
5.92237e+00 -4.61411e-01 8.48010e-07
5.96238e+00 -4.64529e-01 8.50659e-07
6.00240e+00 -4.67648e-01 8.53315e-07
6.04242e+00 -4.70766e-01 8.55981e-07
6.08243e+00 -4.73885e-01 8.58654e-07
6.12245e+00 -4.77003e-01 8.61336e-07
6.16246e+00 -4.80122e-01 8.64026e-07
6.20248e+00 -4.83240e-01 8.66725e-07
6.24250e+00 -4.86359e-01 8.69432e-07
6.28251e+00 -4.89477e-01 8.72148e-07
6.32253e+00 -4.92596e-01 8.74872e-07
6.36255e+00 -4.95714e-01 8.77604e-07
6.40256e+00 -4.98833e-01 8.80345e-07
6.44258e+00 -5.01951e-01 8.83095e-07
6.48259e+00 -5.05070e-01 8.85853e-07
6.52261e+00 -5.08189e-01 8.88620e-07
6.56263e+00 -5.11307e-01 8.91396e-07
6.60264e+00 -5.14426e-01 8.94180e-07
6.64266e+00 -5.17544e-01 8.96973e-07
6.68267e+00 -5.20663e-01 8.99775e-07
6.72269e+00 -5.23782e-01 9.02585e-07
6.76271e+00 -5.26900e-01 9.05405e-07
6.80272e+00 -5.30019e-01 9.08233e-07
6.84274e+00 -5.33138e-01 9.11070e-07
6.88275e+00 -5.36256e-01 9.13915e-07
6.92277e+00 -5.39375e-01 9.16770e-07
6.96279e+00 -5.42494e-01 9.19634e-07
7.00280e+00 -5.45613e-01 9.22506e-07
7.04282e+00 -5.48731e-01 9.25388e-07
7.08283e+00 -5.51850e-01 9.28278e-07
7.12285e+00 -5.54969e-01 9.31178e-07
7.16287e+00 -5.58088e-01 9.34087e-07
7.20288e+00 -5.61207e-01 9.37005e-07
7.24290e+00 -5.64325e-01 9.39932e-07
7.28291e+00 -5.67444e-01 9.42868e-07
7.32293e+00 -5.70563e-01 9.45813e-07
7.36295e+00 -5.73682e-01 9.48767e-07
7.40296e+00 -5.76801e-01 9.51731e-07
7.44298e+00 -5.79920e-01 9.54704e-07
7.48299e+00 -5.83039e-01 9.57686e-07
7.52301e+00 -5.86158e-01 9.60678e-07
7.56303e+00 -5.89277e-01 9.63679e-07
7.60304e+00 -5.92396e-01 9.66689e-07
7.64306e+00 -5.95515e-01 9.69709e-07
7.68307e+00 -5.98634e-01 9.72738e-07
7.72309e+00 -6.01753e-01 9.75777e-07
7.76311e+00 -6.04872e-01 9.78825e-07
7.80312e+00 -6.07991e-01 9.81883e-07
7.84314e+00 -6.11110e-01 9.84950e-07
7.88315e+00 -6.14229e-01 9.88027e-07
7.92317e+00 -6.17348e-01 9.91114e-07
7.96319e+00 -6.20467e-01 9.94210e-07
8.00320e+00 -6.23586e-01 9.97316e-07
8.04322e+00 -6.26705e-01 1.00043e-06
8.08323e+00 -6.29824e-01 1.00356e-06
8.12325e+00 -6.32943e-01 1.00669e-06
8.16327e+00 -6.36062e-01 1.00984e-06
8.20328e+00 -6.39182e-01 1.01299e-06
8.24330e+00 -6.42301e-01 1.01616e-06
8.28331e+00 -6.45420e-01 1.01933e-06
8.32333e+00 -6.48539e-01 1.02252e-06
8.36335e+00 -6.51658e-01 1.02571e-06
8.40336e+00 -6.54778e-01 1.02891e-06
8.44338e+00 -6.57897e-01 1.03213e-06
8.48339e+00 -6.61016e-01 1.03535e-06
8.52341e+00 -6.64135e-01 1.03859e-06
8.56343e+00 -6.67255e-01 1.04183e-06
8.60344e+00 -6.70374e-01 1.04509e-06
8.64346e+00 -6.73493e-01 1.04835e-06
8.68347e+00 -6.76613e-01 1.05163e-06
8.72349e+00 -6.79732e-01 1.05491e-06
8.76351e+00 -6.82851e-01 1.05821e-06
8.80352e+00 -6.85971e-01 1.06151e-06
8.84354e+00 -6.89090e-01 1.06483e-06
8.88355e+00 -6.92210e-01 1.06816e-06
8.92357e+00 -6.95329e-01 1.07150e-06
8.96359e+00 -6.98449e-01 1.07484e-06
9.00360e+00 -7.01568e-01 1.07820e-06
9.04362e+00 -7.04687e-01 1.08157e-06
9.08363e+00 -7.07807e-01 1.08495e-06
9.12365e+00 -7.10926e-01 1.08834e-06
9.16367e+00 -7.14046e-01 1.09174e-06
9.20368e+00 -7.17166e-01 1.09515e-06
9.24370e+00 -7.20285e-01 1.09857e-06
9.28371e+00 -7.23405e-01 1.10200e-06
9.32373e+00 -7.26524e-01 1.10545e-06
9.36375e+00 -7.29644e-01 1.10890e-06
9.40376e+00 -7.32763e-01 1.11237e-06
9.44378e+00 -7.35883e-01 1.11584e-06
9.48379e+00 -7.39003e-01 1.11933e-06
9.52381e+00 -7.42122e-01 1.12283e-06
9.56383e+00 -7.45242e-01 1.12633e-06
9.60384e+00 -7.48362e-01 1.12985e-06
9.64386e+00 -7.51482e-01 1.13338e-06
