0.00000e+00 0.00000e+00 1.33696e-05
5.00000e-02 -1.92593e-02 1.36295e-05
1.00000e-01 -3.85188e-02 1.38946e-05
1.50000e-01 -5.77787e-02 1.41648e-05
2.00000e-01 -7.70389e-02 1.44402e-05
2.50000e-01 -9.62994e-02 1.47211e-05
3.00000e-01 -1.15560e-01 1.50074e-05
3.50000e-01 -1.34821e-01 1.52992e-05
4.00000e-01 -1.54083e-01 1.55968e-05
4.50000e-01 -1.73345e-01 1.59001e-05
5.00000e-01 -1.92607e-01 1.62093e-05
5.50000e-01 -2.11870e-01 1.65246e-05
6.00000e-01 -2.31132e-01 1.68460e-05
6.50000e-01 -2.50396e-01 1.71736e-05
7.00000e-01 -2.69660e-01 1.75077e-05
7.50000e-01 -2.88924e-01 1.78482e-05
8.00000e-01 -3.08188e-01 1.81954e-05
8.50000e-01 -3.27453e-01 1.85493e-05
9.00000e-01 -3.46718e-01 1.89101e-05
9.50000e-01 -3.65984e-01 1.92780e-05
1.00000e+00 -3.85250e-01 1.96530e-05
1.05000e+00 -4.04517e-01 2.00353e-05
1.10000e+00 -4.23784e-01 2.04251e-05
1.15000e+00 -4.43051e-01 2.08225e-05
1.20000e+00 -4.62319e-01 2.12275e-05
1.25000e+00 -4.81588e-01 2.16405e-05
1.30000e+00 -5.00857e-01 2.20616e-05
1.35000e+00 -5.20126e-01 2.24908e-05
1.40000e+00 -5.39396e-01 2.29284e-05
1.45000e+00 -5.58667e-01 2.33745e-05
1.50000e+00 -5.77938e-01 2.38293e-05
1.55000e+00 -5.97209e-01 2.42930e-05
1.60000e+00 -6.16481e-01 2.47657e-05
1.65000e+00 -6.35754e-01 2.52477e-05
1.70000e+00 -6.55027e-01 2.57390e-05
1.75000e+00 -6.74301e-01 2.62399e-05
1.80000e+00 -6.93575e-01 2.67506e-05
1.85000e+00 -7.12850e-01 2.72712e-05
1.90000e+00 -7.32125e-01 2.78019e-05
1.95000e+00 -7.51402e-01 2.83430e-05
2.00000e+00 -7.70678e-01 2.88947e-05
2.05000e+00 -7.89956e-01 2.94571e-05
2.10000e+00 -8.09234e-01 3.00305e-05
2.15000e+00 -8.28513e-01 3.06151e-05
2.20000e+00 -8.47792e-01 3.12111e-05
2.25000e+00 -8.67072e-01 3.18186e-05
2.30000e+00 -8.86353e-01 3.24381e-05
2.35000e+00 -9.05635e-01 3.30696e-05
2.40000e+00 -9.24917e-01 3.37135e-05
2.45000e+00 -9.44200e-01 3.43699e-05
2.50000e+00 -9.63484e-01 3.50391e-05
2.55000e+00 -9.82768e-01 3.57214e-05
2.60000e+00 -1.00205e+00 3.64169e-05
2.65000e+00 -1.02134e+00 3.71261e-05
2.70000e+00 -1.04063e+00 3.78491e-05
2.75000e+00 -1.05992e+00 3.85862e-05
2.80000e+00 -1.07920e+00 3.93377e-05
2.85000e+00 -1.09849e+00 4.01039e-05
2.90000e+00 -1.11778e+00 4.08850e-05
2.95000e+00 -1.13708e+00 4.16814e-05
3.00000e+00 -1.15637e+00 4.24934e-05
3.05000e+00 -1.17566e+00 4.33212e-05
3.10000e+00 -1.19496e+00 4.41651e-05
3.15000e+00 -1.21425e+00 4.50256e-05
3.20000e+00 -1.23355e+00 4.59029e-05
3.25000e+00 -1.25284e+00 4.67973e-05
3.30000e+00 -1.27214e+00 4.77091e-05
3.35000e+00 -1.29144e+00 4.86388e-05
3.40000e+00 -1.31074e+00 4.95867e-05
3.45000e+00 -1.33004e+00 5.05531e-05
3.50000e+00 -1.34935e+00 5.15384e-05
3.55000e+00 -1.36865e+00 5.25430e-05
3.60000e+00 -1.38796e+00 5.35672e-05
3.65000e+00 -1.40726e+00 5.46114e-05
3.70000e+00 -1.42657e+00 5.56761e-05
3.75000e+00 -1.44588e+00 5.67615e-05
3.80000e+00 -1.46519e+00 5.78683e-05
3.85000e+00 -1.48450e+00 5.89966e-05
3.90000e+00 -1.50381e+00 6.01471e-05
3.95000e+00 -1.52313e+00 6.13201e-05
4.00000e+00 -1.54244e+00 6.25160e-05
4.05000e+00 -1.56176e+00 6.37353e-05
4.10000e+00 -1.58108e+00 6.49786e-05
4.15000e+00 -1.60040e+00 6.62461e-05
4.20000e+00 -1.61972e+00 6.75385e-05
4.25000e+00 -1.63904e+00 6.88562e-05
4.30000e+00 -1.65836e+00 7.01997e-05
4.35000e+00 -1.67769e+00 7.15696e-05
4.40000e+00 -1.69702e+00 7.29663e-05
4.45000e+00 -1.71635e+00 7.43904e-05
4.50000e+00 -1.73568e+00 7.58424e-05
4.55000e+00 -1.75501e+00 7.73229e-05
4.60000e+00 -1.77434e+00 7.88324e-05
4.65000e+00 -1.79368e+00 8.03715e-05
4.70000e+00 -1.81302e+00 8.19408e-05
4.75000e+00 -1.83236e+00 8.35409e-05
4.80000e+00 -1.85170e+00 8.51724e-05
4.85000e+00 -1.87104e+00 8.68360e-05
4.90000e+00 -1.89039e+00 8.85322e-05
