0.00000e+00 0.00000e+00 4.95180e-14
5.00000e-02 -7.43434e-02 5.33396e-14
1.00000e-01 -1.48687e-01 5.74562e-14
1.50000e-01 -2.23030e-01 6.18904e-14
2.00000e-01 -2.97374e-01 6.66669e-14
2.50000e-01 -3.71717e-01 7.18121e-14
3.00000e-01 -4.46060e-01 7.73543e-14
3.50000e-01 -5.20404e-01 8.33242e-14
4.00000e-01 -5.94747e-01 8.97549e-14
4.50000e-01 -6.69091e-01 9.66819e-14
5.00000e-01 -7.43434e-01 1.04143e-13
5.50000e-01 -8.17777e-01 1.12181e-13
6.00000e-01 -8.92121e-01 1.20839e-13
6.50000e-01 -9.66464e-01 1.30165e-13
7.00000e-01 -1.04081e+00 1.40210e-13
7.50000e-01 -1.11515e+00 1.51031e-13
8.00000e-01 -1.18949e+00 1.62687e-13
8.50000e-01 -1.26384e+00 1.75243e-13
9.00000e-01 -1.33818e+00 1.88768e-13
9.50000e-01 -1.41252e+00 2.03336e-13
1.00000e+00 -1.48687e+00 2.19029e-13
1.05000e+00 -1.56121e+00 2.35933e-13
1.10000e+00 -1.63555e+00 2.54141e-13
1.15000e+00 -1.70990e+00 2.73755e-13
1.20000e+00 -1.78424e+00 2.94882e-13
1.25000e+00 -1.85858e+00 3.17640e-13
1.30000e+00 -1.93293e+00 3.42155e-13
1.35000e+00 -2.00727e+00 3.68561e-13
1.40000e+00 -2.08162e+00 3.97006e-13
1.45000e+00 -2.15596e+00 4.27645e-13
1.50000e+00 -2.23030e+00 4.60649e-13
1.55000e+00 -2.30465e+00 4.96201e-13
1.60000e+00 -2.37899e+00 5.34496e-13
1.65000e+00 -2.45333e+00 5.75746e-13
1.70000e+00 -2.52768e+00 6.20181e-13
1.75000e+00 -2.60202e+00 6.68044e-13
1.80000e+00 -2.67636e+00 7.19601e-13
1.85000e+00 -2.75071e+00 7.75138e-13
1.90000e+00 -2.82505e+00 8.34960e-13
1.95000e+00 -2.89939e+00 8.99400e-13
2.00000e+00 -2.97374e+00 9.68813e-13
2.05000e+00 -3.04808e+00 1.04358e-12
2.10000e+00 -3.12242e+00 1.12412e-12
2.15000e+00 -3.19677e+00 1.21088e-12
2.20000e+00 -3.27111e+00 1.30433e-12
2.25000e+00 -3.34545e+00 1.40499e-12
2.30000e+00 -3.41980e+00 1.51343e-12
2.35000e+00 -3.49414e+00 1.63023e-12
2.40000e+00 -3.56848e+00 1.75604e-12
2.45000e+00 -3.64283e+00 1.89157e-12
2.50000e+00 -3.71717e+00 2.03755e-12
2.55000e+00 -3.79151e+00 2.19480e-12
2.60000e+00 -3.86586e+00 2.36419e-12
2.65000e+00 -3.94020e+00 2.54665e-12
2.70000e+00 -4.01454e+00 2.74320e-12
2.75000e+00 -4.08889e+00 2.95491e-12
2.80000e+00 -4.16323e+00 3.18296e-12
2.85000e+00 -4.23757e+00 3.42861e-12
2.90000e+00 -4.31192e+00 3.69321e-12
2.95000e+00 -4.38626e+00 3.97824e-12
3.00000e+00 -4.46060e+00 4.28527e-12
3.05000e+00 -4.53495e+00 4.61599e-12
3.10000e+00 -4.60929e+00 4.97224e-12
3.15000e+00 -4.68363e+00 5.35598e-12
3.20000e+00 -4.75798e+00 5.76934e-12
3.25000e+00 -4.83232e+00 6.21460e-12
3.30000e+00 -4.90666e+00 6.69422e-12
3.35000e+00 -4.98101e+00 7.21085e-12
3.40000e+00 -5.05535e+00 7.76736e-12
3.45000e+00 -5.12969e+00 8.36682e-12
3.50000e+00 -5.20404e+00 9.01255e-12
3.55000e+00 -5.27838e+00 9.70810e-12
3.60000e+00 -5.35272e+00 1.04573e-11
3.65000e+00 -5.42707e+00 1.12644e-11
3.70000e+00 -5.50141e+00 1.21338e-11
3.75000e+00 -5.57575e+00 1.30702e-11
3.80000e+00 -5.65010e+00 1.40789e-11
3.85000e+00 -5.72444e+00 1.51655e-11
3.90000e+00 -5.79878e+00 1.63359e-11
3.95000e+00 -5.87313e+00 1.75966e-11
4.00000e+00 -5.94747e+00 1.89547e-11
4.05000e+00 -6.02181e+00 2.04176e-11
4.10000e+00 -6.09616e+00 2.19933e-11
4.15000e+00 -6.17050e+00 2.36907e-11
4.20000e+00 -6.24485e+00 2.55190e-11
4.25000e+00 -6.31919e+00 2.74885e-11
4.30000e+00 -6.39353e+00 2.96100e-11
4.35000e+00 -6.46788e+00 3.18952e-11
4.40000e+00 -6.54222e+00 3.43568e-11
4.45000e+00 -6.61656e+00 3.70083e-11
4.50000e+00 -6.69091e+00 3.98645e-11
4.55000e+00 -6.76525e+00 4.29411e-11
4.60000e+00 -6.83959e+00 4.62551e-11
4.65000e+00 -6.91394e+00 4.98249e-11
4.70000e+00 -6.98828e+00 5.36703e-11
4.75000e+00 -7.06262e+00 5.78124e-11
4.80000e+00 -7.13697e+00 6.22741e-11
4.85000e+00 -7.21131e+00 6.70802e-11
4.90000e+00 -7.28565e+00 7.22573e-11
4.95000e+00 -7.36000e+00 7.78338e-11
5.00000e+00 -7.43434e+00 8.38408e-11
5.05000e+00 -7.50868e+00 9.03113e-11
5.10000e+00 -7.58303e+00 9.72813e-11
5.15000e+00 -7.65737e+00 1.04789e-10
5.20000e+00 -7.73171e+00 1.12876e-10
5.25000e+00 -7.80606e+00 1.21588e-10
5.30000e+00 -7.88040e+00 1.30972e-10
5.35000e+00 -7.95474e+00 1.41079e-10
5.40000e+00 -8.02909e+00 1.51967e-10
5.45000e+00 -8.10343e+00 1.63696e-10
5.50000e+00 -8.17777e+00 1.76329e-10
5.55000e+00 -8.25212e+00 1.89938e-10
5.60000e+00 -8.32646e+00 2.04597e-10
5.65000e+00 -8.40080e+00 2.20387e-10
5.70000e+00 -8.47515e+00 2.37395e-10
5.75000e+00 -8.54949e+00 2.55717e-10
5.80000e+00 -8.62383e+00 2.75452e-10
5.85000e+00 -8.69818e+00 2.96711e-10
5.90000e+00 -8.77252e+00 3.19610e-10
5.95000e+00 -8.84686e+00 3.44276e-10
6.00000e+00 -8.92121e+00 3.70846e-10
6.05000e+00 -8.99555e+00 3.99467e-10
6.10000e+00 -9.06989e+00 4.30296e-10
6.15000e+00 -9.14424e+00 4.63505e-10
6.20000e+00 -9.21858e+00 4.99277e-10
6.25000e+00 -9.29292e+00 5.37809e-10
6.30000e+00 -9.36727e+00 5.79316e-10
6.35000e+00 -9.44161e+00 6.24025e-10
6.40000e+00 -9.51595e+00 6.72186e-10
6.45000e+00 -9.59030e+00 7.24063e-10
6.50000e+00 -9.66464e+00 7.79943e-10
6.55000e+00 -9.73898e+00 8.40137e-10
6.60000e+00 -9.81333e+00 9.04976e-10
6.65000e+00 -9.88767e+00 9.74819e-10
6.70000e+00 -9.96201e+00 1.05005e-09
6.75000e+00 -1.00364e+01 1.13109e-09
6.80000e+00 -1.01107e+01 1.21839e-09
6.85000e+00 -1.01850e+01 1.31242e-09
6.90000e+00 -1.02594e+01 1.41370e-09
6.95000e+00 -1.03337e+01 1.52281e-09
7.00000e+00 -1.04081e+01 1.64033e-09
7.05000e+00 -1.04824e+01 1.76693e-09
7.10000e+00 -1.05568e+01 1.90330e-09
7.15000e+00 -1.06311e+01 2.05019e-09
7.20000e+00 -1.07054e+01 2.20841e-09
7.25000e+00 -1.07798e+01 2.37885e-09
7.30000e+00 -1.08541e+01 2.56244e-09
7.35000e+00 -1.09285e+01 2.76020e-09
7.40000e+00 -1.10028e+01 2.97322e-09
7.45000e+00 -1.10772e+01 3.20269e-09
7.50000e+00 -1.11515e+01 3.44986e-09
7.55000e+00 -1.12259e+01 3.71611e-09
7.60000e+00 -1.13002e+01 4.00291e-09
7.65000e+00 -1.13745e+01 4.31184e-09
7.70000e+00 -1.14489e+01 4.64461e-09
7.75000e+00 -1.15232e+01 5.00307e-09
7.80000e+00 -1.15976e+01 5.38919e-09
7.85000e+00 -1.16719e+01 5.80511e-09
7.90000e+00 -1.17463e+01 6.25312e-09
7.95000e+00 -1.18206e+01 6.73572e-09
8.00000e+00 -1.18949e+01 7.25556e-09
8.05000e+00 -1.19693e+01 7.81552e-09
8.10000e+00 -1.20436e+01 8.41869e-09
8.15000e+00 -1.21180e+01 9.06842e-09
8.20000e+00 -1.21923e+01 9.76829e-09
8.25000e+00 -1.22667e+01 1.05222e-08
8.30000e+00 -1.23410e+01 1.13342e-08
8.35000e+00 -1.24153e+01 1.22090e-08
8.40000e+00 -1.24897e+01 1.31512e-08
8.45000e+00 -1.25640e+01 1.41662e-08
8.50000e+00 -1.26384e+01 1.52595e-08
8.55000e+00 -1.27127e+01 1.64372e-08
8.60000e+00 -1.27871e+01 1.77057e-08
8.65000e+00 -1.28614e+01 1.90722e-08
8.70000e+00 -1.29358e+01 2.05441e-08
8.75000e+00 -1.30101e+01 2.21297e-08
8.80000e+00 -1.30844e+01 2.38376e-08
8.85000e+00 -1.31588e+01 2.56773e-08
8.90000e+00 -1.32331e+01 2.76589e-08
8.95000e+00 -1.33075e+01 2.97936e-08
9.00000e+00 -1.33818e+01 3.20929e-08
9.05000e+00 -1.34562e+01 3.45698e-08
9.10000e+00 -1.35305e+01 3.72377e-08
9.15000e+00 -1.36048e+01 4.01116e-08
9.20000e+00 -1.36792e+01 4.32073e-08
9.25000e+00 -1.37535e+01 4.65419e-08
9.30000e+00 -1.38279e+01 5.01338e-08
9.35000e+00 -1.39022e+01 5.40030e-08
9.40000e+00 -1.39766e+01 5.81708e-08
9.45000e+00 -1.40509e+01 6.26602e-08
9.50000e+00 -1.41252e+01 6.74961e-08
9.55000e+00 -1.41996e+01 7.27052e-08
9.60000e+00 -1.42739e+01 7.83164e-08
9.65000e+00 -1.43483e+01 8.43606e-08
9.70000e+00 -1.44226e+01 9.08712e-08
9.75000e+00 -1.44970e+01 9.78844e-08
9.80000e+00 -1.45713e+01 1.05439e-07
9.85000e+00 -1.46456e+01 1.13576e-07
9.90000e+00 -1.47200e+01 1.22342e-07
9.95000e+00 -1.47943e+01 1.31784e-07
1.00000e+01 -1.48687e+01 1.41954e-07
1.00500e+01 -1.49430e+01 1.52910e-07
1.01000e+01 -1.50174e+01 1.64711e-07
1.01500e+01 -1.50917e+01 1.77423e-07
1.02000e+01 -1.51661e+01 1.91116e-07
1.02500e+01 -1.52404e+01 2.05865e-07
1.03000e+01 -1.53147e+01 2.21753e-07
1.03500e+01 -1.53891e+01 2.38867e-07
1.04000e+01 -1.54634e+01 2.57302e-07
1.04500e+01 -1.55378e+01 2.77160e-07
1.05000e+01 -1.56121e+01 2.98550e-07
1.05500e+01 -1.56865e+01 3.21592e-07
1.06000e+01 -1.57608e+01 3.46411e-07
1.06500e+01 -1.58351e+01 3.73146e-07
1.07000e+01 -1.59095e+01 4.01944e-07
1.07500e+01 -1.59838e+01 4.32965e-07
1.08000e+01 -1.60582e+01 4.66380e-07
1.08500e+01 -1.61325e+01 5.02373e-07
1.09000e+01 -1.62069e+01 5.41145e-07
1.09500e+01 -1.62812e+01 5.82909e-07
1.10000e+01 -1.63555e+01 6.27896e-07
1.10500e+01 -1.64299e+01 6.76355e-07
1.11000e+01 -1.65042e+01 7.28554e-07
1.11500e+01 -1.65786e+01 7.84781e-07
1.12000e+01 -1.66529e+01 8.45348e-07
1.12500e+01 -1.67273e+01 9.10590e-07
1.13000e+01 -1.68016e+01 9.80866e-07
1.13500e+01 -1.68760e+01 1.05657e-06
1.14000e+01 -1.69503e+01 1.13811e-06
1.14500e+01 -1.70246e+01 1.22594e-06
1.15000e+01 -1.70990e+01 1.32056e-06
1.15500e+01 -1.71733e+01 1.42248e-06
1.16000e+01 -1.72477e+01 1.53226e-06
1.16500e+01 -1.73220e+01 1.65051e-06
1.17000e+01 -1.73964e+01 1.77790e-06
1.17500e+01 -1.74707e+01 1.91511e-06
1.18000e+01 -1.75450e+01 2.06291e-06
1.18500e+01 -1.76194e+01 2.22212e-06
1.19000e+01 -1.76937e+01 2.39362e-06
1.19500e+01 -1.77681e+01 2.57835e-06
1.20000e+01 -1.78424e+01 2.77734e-06
1.20500e+01 -1.79168e+01 2.99169e-06
1.21000e+01 -1.79911e+01 3.22259e-06
1.21500e+01 -1.80655e+01 3.47130e-06
1.22000e+01 -1.81398e+01 3.73920e-06
1.22500e+01 -1.82141e+01 4.02779e-06
1.23000e+01 -1.82885e+01 4.33864e-06
1.23500e+01 -1.83628e+01 4.67349e-06
1.24000e+01 -1.84372e+01 5.03419e-06
1.24500e+01 -1.85115e+01 5.42272e-06
1.25000e+01 -1.85859e+01 5.84123e-06
1.25500e+01 -1.86602e+01 6.29205e-06
1.26000e+01 -1.87346e+01 6.77766e-06
1.26500e+01 -1.88089e+01 7.30076e-06
1.27000e+01 -1.88833e+01 7.86422e-06
1.27500e+01 -1.89576e+01 8.47118e-06
1.28000e+01 -1.90319e+01 9.12498e-06
1.28500e+01 -1.91063e+01 9.82924e-06
1.29000e+01 -1.91806e+01 1.05879e-05
1.29500e+01 -1.92550e+01 1.14050e-05
1.30000e+01 -1.93293e+01 1.22853e-05
1.30500e+01 -1.94037e+01 1.32335e-05
1.31000e+01 -1.94780e+01 1.42548e-05
1.31500e+01 -1.95524e+01 1.53550e-05
1.32000e+01 -1.96267e+01 1.65402e-05
1.32500e+01 -1.97011e+01 1.78168e-05
1.33000e+01 -1.97754e+01 1.91919e-05
1.33500e+01 -1.98498e+01 2.06732e-05
1.34000e+01 -1.99241e+01 2.22689e-05
1.34500e+01 -1.99985e+01 2.39877e-05
1.35000e+01 -2.00728e+01 2.58391e-05
1.35500e+01 -2.01472e+01 2.78335e-05
1.36000e+01 -2.02215e+01 2.99819e-05
1.36500e+01 -2.02959e+01 3.22961e-05
1.37000e+01 -2.03702e+01 3.47890e-05
1.37500e+01 -2.04446e+01 3.74743e-05
1.38000e+01 -2.05189e+01 4.03669e-05
1.38500e+01 -2.05933e+01 4.34828e-05
1.39000e+01 -2.06677e+01 4.68393e-05
1.39500e+01 -2.07420e+01 5.04549e-05
1.40000e+01 -2.08164e+01 5.43497e-05
1.40500e+01 -2.08907e+01 5.85452e-05
1.41000e+01 -2.09651e+01 6.30647e-05
1.41500e+01 -2.10395e+01 6.79332e-05
1.42000e+01 -2.11138e+01 7.31776e-05
1.42500e+01 -2.11882e+01 7.88270e-05
1.43000e+01 -2.12626e+01 8.49127e-05
1.43500e+01 -2.13369e+01 9.14684e-05
1.44000e+01 -2.14113e+01 9.85304e-05
1.44500e+01 -2.14857e+01 1.06138e-04
1.45000e+01 -2.15600e+01 1.14333e-04
1.45500e+01 -2.16344e+01 1.23161e-04
1.46000e+01 -2.17088e+01 1.32672e-04
1.46500e+01 -2.17832e+01 1.42917e-04
1.47000e+01 -2.18576e+01 1.53953e-04
1.47500e+01 -2.19320e+01 1.65843e-04
1.48000e+01 -2.20064e+01 1.78651e-04
1.48500e+01 -2.20808e+01 1.92450e-04
1.49000e+01 -2.21552e+01 2.07315e-04
1.49500e+01 -2.22296e+01 2.23329e-04
1.50000e+01 -2.23040e+01 2.40582e-04
1.50500e+01 -2.23784e+01 2.59168e-04
1.51000e+01 -2.24528e+01 2.79193e-04
1.51500e+01 -2.25273e+01 3.00766e-04
1.52000e+01 -2.26017e+01 3.24008e-04
1.52500e+01 -2.26761e+01 3.49050e-04
1.53000e+01 -2.27506e+01 3.76029e-04
1.53500e+01 -2.28251e+01 4.05097e-04
1.54000e+01 -2.28995e+01 4.36416e-04
1.54500e+01 -2.29740e+01 4.70161e-04
1.55000e+01 -2.30485e+01 5.06521e-04
1.55500e+01 -2.31230e+01 5.45699e-04
1.56000e+01 -2.31975e+01 5.87914e-04
1.56500e+01 -2.32720e+01 6.33403e-04
1.57000e+01 -2.33466e+01 6.82422e-04
1.57500e+01 -2.34211e+01 7.35245e-04
1.58000e+01 -2.34957e+01 7.92170e-04
1.58500e+01 -2.35703e+01 8.53517e-04
1.59000e+01 -2.36449e+01 9.19633e-04
1.59500e+01 -2.37195e+01 9.90891e-04
1.60000e+01 -2.37942e+01 1.06769e-03
1.60500e+01 -2.38689e+01 1.15048e-03
1.61000e+01 -2.39436e+01 1.23971e-03
1.61500e+01 -2.40183e+01 1.33590e-03
1.62000e+01 -2.40931e+01 1.43960e-03
1.62500e+01 -2.41678e+01 1.55140e-03
1.63000e+01 -2.42427e+01 1.67194e-03
1.63500e+01 -2.43175e+01 1.80191e-03
1.64000e+01 -2.43924e+01 1.94206e-03
1.64500e+01 -2.44674e+01 2.09321e-03
1.65000e+01 -2.45424e+01 2.25622e-03
1.65500e+01 -2.46174e+01 2.43205e-03
1.66000e+01 -2.46925e+01 2.62173e-03
1.66500e+01 -2.47677e+01 2.82636e-03
1.67000e+01 -2.48429e+01 3.04716e-03
1.67500e+01 -2.49182e+01 3.28543e-03
1.68000e+01 -2.49935e+01 3.54260e-03
1.68500e+01 -2.50690e+01 3.82019e-03
1.69000e+01 -2.51445e+01 4.11989e-03
1.69500e+01 -2.52201e+01 4.44351e-03
1.70000e+01 -2.52958e+01 4.79303e-03
1.70500e+01 -2.53717e+01 5.17059e-03
1.71000e+01 -2.54476e+01 5.57854e-03
1.71500e+01 -2.55237e+01 6.01943e-03
1.72000e+01 -2.55999e+01 6.49603e-03
1.72500e+01 -2.56762e+01 7.01139e-03
1.73000e+01 -2.57527e+01 7.56882e-03
1.73500e+01 -2.58294e+01 8.17195e-03
1.74000e+01 -2.59062e+01 8.82475e-03
1.74500e+01 -2.59833e+01 9.53158e-03
1.75000e+01 -2.60606e+01 1.02972e-02
1.75500e+01 -2.61381e+01 1.11269e-02
1.76000e+01 -2.62158e+01 1.20265e-02
1.76500e+01 -2.62938e+01 1.30022e-02
1.77000e+01 -2.63721e+01 1.40612e-02
1.77500e+01 -2.64507e+01 1.52113e-02
1.78000e+01 -2.65297e+01 1.64610e-02
1.78500e+01 -2.66090e+01 1.78199e-02
1.79000e+01 -2.66887e+01 1.92987e-02
1.79500e+01 -2.67689e+01 2.09092e-02
1.80000e+01 -2.68495e+01 2.26647e-02
1.80500e+01 -2.69306e+01 2.45800e-02
1.81000e+01 -2.70123e+01 2.66719e-02
1.81500e+01 -2.70946e+01 2.89590e-02
1.82000e+01 -2.71775e+01 3.14626e-02
1.82500e+01 -2.72611e+01 3.42067e-02
1.83000e+01 -2.73455e+01 3.72186e-02
1.83500e+01 -2.74307e+01 4.05293e-02
1.84000e+01 -2.75168e+01 4.41746e-02
1.84500e+01 -2.76039e+01 4.81953e-02
1.85000e+01 -2.76921e+01 5.26385e-02
1.85500e+01 -2.77815e+01 5.75591e-02
1.86000e+01 -2.78721e+01 6.30206e-02
1.86500e+01 -2.79642e+01 6.90976e-02
1.87000e+01 -2.80578e+01 7.58777e-02
1.87500e+01 -2.81531e+01 8.34645e-02
1.88000e+01 -2.82503e+01 9.19812e-02
1.88500e+01 -2.83495e+01 1.01576e-01
1.89000e+01 -2.84510e+01 1.12426e-01
1.89500e+01 -2.85550e+01 1.24748e-01
1.90000e+01 -2.86618e+01 1.38806e-01
1.90500e+01 -2.87717e+01 1.54930e-01
1.91000e+01 -2.88850e+01 1.73525e-01
1.91500e+01 -2.90022e+01 1.95108e-01
1.92000e+01 -2.91238e+01 2.20334e-01
1.92500e+01 -2.92503e+01 2.50049e-01
1.93000e+01 -2.93824e+01 2.85362e-01
1.93500e+01 -2.95209e+01 3.27745e-01
1.94000e+01 -2.96667e+01 3.79190e-01
1.94500e+01 -2.98210e+01 4.42443e-01
1.95000e+01 -2.99852e+01 5.21377e-01
1.95500e+01 -3.01610e+01 6.21594e-01
1.96000e+01 -3.03507e+01 7.51439e-01
1.96500e+01 -3.05572e+01 9.23790e-01
1.97000e+01 -3.07843e+01 1.15936e+00
1.97500e+01 -3.10374e+01 1.49319e+00
1.98000e+01 -3.13238e+01 1.98839e+00
1.98500e+01 -3.16546e+01 2.76813e+00
1.99000e+01 -3.20473e+01 4.09954e+00
1.99500e+01 -3.25316e+01 6.65378e+00
