2.25000e+00 -3.34545e+00 5.96374e-32 0.00000e+00
2.30000e+00 -3.41980e+00 6.42400e-32 0.00000e+00
2.35000e+00 -3.49414e+00 6.91979e-32 0.00000e+00
2.40000e+00 -3.56848e+00 7.45383e-32 0.00000e+00
2.45000e+00 -3.64283e+00 8.02909e-32 0.00000e+00
2.50000e+00 -3.71717e+00 8.64875e-32 0.00000e+00
2.55000e+00 -3.79151e+00 9.31623e-32 0.00000e+00
2.60000e+00 -3.86586e+00 1.00352e-31 0.00000e+00
2.65000e+00 -3.94020e+00 1.08097e-31 0.00000e+00
2.70000e+00 -4.01454e+00 1.16440e-31 0.00000e+00
2.75000e+00 -4.08889e+00 1.25426e-31 0.00000e+00
2.80000e+00 -4.16323e+00 1.35106e-31 0.00000e+00
2.85000e+00 -4.23757e+00 1.45533e-31 0.00000e+00
2.90000e+00 -4.31192e+00 1.56765e-31 0.00000e+00
2.95000e+00 -4.38626e+00 1.68863e-31 0.00000e+00
3.00000e+00 -4.46060e+00 1.81896e-31 0.00000e+00
3.05000e+00 -4.53495e+00 1.95934e-31 0.00000e+00
3.10000e+00 -4.60929e+00 2.11055e-31 0.00000e+00
3.15000e+00 -4.68363e+00 2.27344e-31 0.00000e+00
3.20000e+00 -4.75798e+00 2.44890e-31 0.00000e+00
3.25000e+00 -4.83232e+00 2.63789e-31 0.00000e+00
3.30000e+00 -4.90666e+00 2.84148e-31 0.00000e+00
3.35000e+00 -4.98101e+00 3.06077e-31 0.00000e+00
3.40000e+00 -5.05535e+00 3.29699e-31 0.00000e+00
3.45000e+00 -5.12969e+00 3.55144e-31 0.00000e+00
3.50000e+00 -5.20404e+00 3.82553e-31 0.00000e+00
3.55000e+00 -5.27838e+00 4.12077e-31 0.00000e+00
3.60000e+00 -5.35272e+00 4.43880e-31 0.00000e+00
3.65000e+00 -5.42707e+00 4.78137e-31 0.00000e+00
3.70000e+00 -5.50141e+00 5.15038e-31 0.00000e+00
3.75000e+00 -5.57575e+00 5.54787e-31 0.00000e+00
3.80000e+00 -5.65010e+00 5.97604e-31 0.00000e+00
3.85000e+00 -5.72444e+00 6.43725e-31 0.00000e+00
3.90000e+00 -5.79878e+00 6.93406e-31 0.00000e+00
3.95000e+00 -5.87313e+00 7.46920e-31 0.00000e+00
4.00000e+00 -5.94747e+00 8.04565e-31 0.00000e+00
4.05000e+00 -6.02181e+00 8.66659e-31 0.00000e+00
4.10000e+00 -6.09616e+00 9.33545e-31 0.00000e+00
4.15000e+00 -6.17050e+00 1.00559e-30 0.00000e+00
4.20000e+00 -6.24485e+00 1.08320e-30 0.00000e+00
4.25000e+00 -6.31919e+00 1.16680e-30 0.00000e+00
4.30000e+00 -6.39353e+00 1.25685e-30 0.00000e+00
4.35000e+00 -6.46788e+00 1.35385e-30 0.00000e+00
4.40000e+00 -6.54222e+00 1.45833e-30 0.00000e+00
4.45000e+00 -6.61656e+00 1.57088e-30 0.00000e+00
4.50000e+00 -6.69091e+00 1.69212e-30 0.00000e+00
4.55000e+00 -6.76525e+00 1.82271e-30 0.00000e+00
4.60000e+00 -6.83959e+00 1.96338e-30 0.00000e+00
4.65000e+00 -6.91394e+00 2.11491e-30 0.00000e+00
4.70000e+00 -6.98828e+00 2.27813e-30 0.00000e+00
4.75000e+00 -7.06262e+00 2.45395e-30 0.00000e+00
4.80000e+00 -7.13697e+00 2.64333e-30 0.00000e+00
4.85000e+00 -7.21131e+00 2.84734e-30 0.00000e+00
4.90000e+00 -7.28565e+00 3.06709e-30 0.00000e+00
4.95000e+00 -7.36000e+00 3.30379e-30 0.00000e+00
5.00000e+00 -7.43434e+00 3.55877e-30 0.00000e+00
5.05000e+00 -7.50868e+00 3.83342e-30 0.00000e+00
5.10000e+00 -7.58303e+00 4.12927e-30 0.00000e+00
5.15000e+00 -7.65737e+00 4.44796e-30 0.00000e+00
5.20000e+00 -7.73171e+00 4.79123e-30 0.00000e+00
5.25000e+00 -7.80606e+00 5.16101e-30 0.00000e+00
5.30000e+00 -7.88040e+00 5.55932e-30 0.00000e+00
5.35000e+00 -7.95474e+00 5.98836e-30 0.00000e+00
5.40000e+00 -8.02909e+00 6.45053e-30 0.00000e+00
5.45000e+00 -8.10343e+00 6.94836e-30 0.00000e+00
5.50000e+00 -8.17777e+00 7.48461e-30 0.00000e+00
5.55000e+00 -8.25212e+00 8.06224e-30 0.00000e+00
5.60000e+00 -8.32646e+00 8.68446e-30 0.00000e+00
5.65000e+00 -8.40080e+00 9.35470e-30 0.00000e+00
5.70000e+00 -8.47515e+00 1.00767e-29 0.00000e+00
5.75000e+00 -8.54949e+00 1.08543e-29 0.00000e+00
5.80000e+00 -8.62383e+00 1.16920e-29 0.00000e+00
5.85000e+00 -8.69818e+00 1.25944e-29 0.00000e+00
5.90000e+00 -8.77252e+00 1.35664e-29 0.00000e+00
5.95000e+00 -8.84686e+00 1.46134e-29 0.00000e+00
6.00000e+00 -8.92121e+00 1.57412e-29 0.00000e+00
6.05000e+00 -8.99555e+00 1.69561e-29 0.00000e+00
6.10000e+00 -9.06989e+00 1.82647e-29 0.00000e+00
6.15000e+00 -9.14424e+00 1.96743e-29 0.00000e+00
6.20000e+00 -9.21858e+00 2.11927e-29 0.00000e+00
6.25000e+00 -9.29292e+00 2.28283e-29 0.00000e+00
6.30000e+00 -9.36727e+00 2.45901e-29 0.00000e+00
6.35000e+00 -9.44161e+00 2.64879e-29 0.00000e+00
6.40000e+00 -9.51595e+00 2.85321e-29 0.00000e+00
6.45000e+00 -9.59030e+00 3.07341e-29 0.00000e+00
6.50000e+00 -9.66464e+00 3.31061e-29 0.00000e+00
6.55000e+00 -9.73898e+00 3.56611e-29 0.00000e+00
6.60000e+00 -9.81333e+00 3.84133e-29 0.00000e+00
6.65000e+00 -9.88767e+00 4.13779e-29 0.00000e+00
6.70000e+00 -9.96201e+00 4.45713e-29 0.00000e+00
6.75000e+00 -1.00364e+01 4.80112e-29 0.00000e+00
6.80000e+00 -1.01107e+01 5.17165e-29 0.00000e+00
6.85000e+00 -1.01850e+01 5.57078e-29 0.00000e+00
6.90000e+00 -1.02594e+01 6.00071e-29 0.00000e+00
6.95000e+00 -1.03337e+01 6.46383e-29 0.00000e+00
7.00000e+00 -1.04081e+01 6.96269e-29 0.00000e+00
7.05000e+00 -1.04824e+01 7.50004e-29 0.00000e+00
7.10000e+00 -1.05568e+01 8.07887e-29 0.00000e+00
7.15000e+00 -1.06311e+01 8.70237e-29 0.00000e+00
7.20000e+00 -1.07054e+01 9.37399e-29 0.00000e+00
7.25000e+00 -1.07798e+01 1.00974e-28 0.00000e+00
7.30000e+00 -1.08541e+01 1.08767e-28 0.00000e+00
7.35000e+00 -1.09285e+01 1.17162e-28 0.00000e+00
7.40000e+00 -1.10028e+01 1.26204e-28 0.00000e+00
7.45000e+00 -1.10772e+01 1.35944e-28 0.00000e+00
7.50000e+00 -1.11515e+01 1.46435e-28 0.00000e+00
7.55000e+00 -1.12259e+01 1.57737e-28 0.00000e+00
7.60000e+00 -1.13002e+01 1.69910e-28 0.00000e+00
7.65000e+00 -1.13745e+01 1.83023e-28 0.00000e+00
7.70000e+00 -1.14489e+01 1.97149e-28 0.00000e+00
7.75000e+00 -1.15232e+01 2.12364e-28 0.00000e+00
7.80000e+00 -1.15976e+01 2.28753e-28 0.00000e+00
7.85000e+00 -1.16719e+01 2.46408e-28 0.00000e+00
7.90000e+00 -1.17463e+01 2.65425e-28 0.00000e+00
7.95000e+00 -1.18206e+01 2.85909e-28 0.00000e+00
8.00000e+00 -1.18949e+01 3.07975e-28 0.00000e+00
8.05000e+00 -1.19693e+01 3.31743e-28 0.00000e+00
8.10000e+00 -1.20436e+01 3.57346e-28 0.00000e+00
8.15000e+00 -1.21180e+01 3.84925e-28 0.00000e+00
8.20000e+00 -1.21923e+01 4.14632e-28 0.00000e+00
8.25000e+00 -1.22667e+01 4.46632e-28 0.00000e+00
8.30000e+00 -1.23410e+01 4.81102e-28 0.00000e+00
8.35000e+00 -1.24153e+01 5.18231e-28 0.00000e+00
8.40000e+00 -1.24897e+01 5.58227e-28 0.00000e+00
8.45000e+00 -1.25640e+01 6.01309e-28 0.00000e+00
8.50000e+00 -1.26384e+01 6.47716e-28 0.00000e+00
8.55000e+00 -1.27127e+01 6.97704e-28 0.00000e+00
8.60000e+00 -1.27871e+01 7.51551e-28 0.00000e+00
8.65000e+00 -1.28614e+01 8.09553e-28 0.00000e+00
8.70000e+00 -1.29358e+01 8.72032e-28 0.00000e+00
8.75000e+00 -1.30101e+01 9.39332e-28 0.00000e+00
8.80000e+00 -1.30844e+01 1.01183e-27 0.00000e+00
8.85000e+00 -1.31588e+01 1.08992e-27 0.00000e+00
8.90000e+00 -1.32331e+01 1.17403e-27 0.00000e+00
8.95000e+00 -1.33075e+01 1.26464e-27 0.00000e+00
9.00000e+00 -1.33818e+01 1.36224e-27 0.00000e+00
9.05000e+00 -1.34562e+01 1.46737e-27 0.00000e+00
9.10000e+00 -1.35305e+01 1.58062e-27 0.00000e+00
9.15000e+00 -1.36048e+01 1.70261e-27 0.00000e+00
9.20000e+00 -1.36792e+01 1.83401e-27 0.00000e+00
9.25000e+00 -1.37535e+01 1.97555e-27 0.00000e+00
9.30000e+00 -1.38279e+01 2.12802e-27 0.00000e+00
9.35000e+00 -1.39022e+01 2.29225e-27 0.00000e+00
9.40000e+00 -1.39766e+01 2.46916e-27 0.00000e+00
9.45000e+00 -1.40509e+01 2.65972e-27 0.00000e+00
9.50000e+00 -1.41252e+01 2.86499e-27 0.00000e+00
9.55000e+00 -1.41996e+01 3.08610e-27 0.00000e+00
9.60000e+00 -1.42739e+01 3.32427e-27 0.00000e+00
9.65000e+00 -1.43483e+01 3.58083e-27 0.00000e+00
9.70000e+00 -1.44226e+01 3.85719e-27 0.00000e+00
9.75000e+00 -1.44970e+01 4.15487e-27 0.00000e+00
9.80000e+00 -1.45713e+01 4.47553e-27 0.00000e+00
9.85000e+00 -1.46456e+01 4.82094e-27 0.00000e+00
9.90000e+00 -1.47200e+01 5.19300e-27 0.00000e+00
9.95000e+00 -1.47943e+01 5.59378e-27 0.00000e+00
1.00000e+01 -1.48687e+01 6.02549e-27 0.00000e+00
1.00500e+01 -1.49430e+01 6.49052e-27 0.00000e+00
1.01000e+01 -1.50174e+01 6.99143e-27 0.00000e+00
1.01500e+01 -1.50917e+01 7.53101e-27 0.00000e+00
1.02000e+01 -1.51661e+01 8.11223e-27 0.00000e+00
1.02500e+01 -1.52404e+01 8.73830e-27 0.00000e+00
1.03000e+01 -1.53147e+01 9.41269e-27 0.00000e+00
1.03500e+01 -1.53891e+01 1.01391e-26 0.00000e+00
1.04000e+01 -1.54634e+01 1.09216e-26 0.00000e+00
1.04500e+01 -1.55378e+01 1.17645e-26 0.00000e+00
1.05000e+01 -1.56121e+01 1.26725e-26 0.00000e+00
1.05500e+01 -1.56865e+01 1.36505e-26 0.00000e+00
1.06000e+01 -1.57608e+01 1.47040e-26 0.00000e+00
1.06500e+01 -1.58351e+01 1.58388e-26 0.00000e+00
1.07000e+01 -1.59095e+01 1.70612e-26 0.00000e+00
1.07500e+01 -1.59838e+01 1.83779e-26 0.00000e+00
1.08000e+01 -1.60582e+01 1.97963e-26 0.00000e+00
1.08500e+01 -1.61325e+01 2.13241e-26 0.00000e+00
1.09000e+01 -1.62069e+01 2.29698e-26 0.00000e+00
1.09500e+01 -1.62812e+01 2.47425e-26 0.00000e+00
1.10000e+01 -1.63555e+01 2.66521e-26 0.00000e+00
1.10500e+01 -1.64299e+01 2.87090e-26 0.00000e+00
1.11000e+01 -1.65042e+01 3.09246e-26 0.00000e+00
1.11500e+01 -1.65786e+01 3.33113e-26 0.00000e+00
1.12000e+01 -1.66529e+01 3.58822e-26 0.00000e+00
1.12500e+01 -1.67273e+01 3.86514e-26 0.00000e+00
1.13000e+01 -1.68016e+01 4.16344e-26 0.00000e+00
1.13500e+01 -1.68760e+01 4.48476e-26 0.00000e+00
1.14000e+01 -1.69503e+01 4.83088e-26 0.00000e+00
1.14500e+01 -1.70246e+01 5.20371e-26 0.00000e+00
1.15000e+01 -1.70990e+01 5.60532e-26 0.00000e+00
1.15500e+01 -1.71733e+01 6.03792e-26 0.00000e+00
1.16000e+01 -1.72477e+01 6.50390e-26 0.00000e+00
1.16500e+01 -1.73220e+01 7.00585e-26 0.00000e+00
1.17000e+01 -1.73964e+01 7.54654e-26 0.00000e+00
1.17500e+01 -1.74707e+01 8.12896e-26 0.00000e+00
1.18000e+01 -1.75450e+01 8.75632e-26 0.00000e+00
1.18500e+01 -1.76194e+01 9.43210e-26 0.00000e+00
1.19000e+01 -1.76937e+01 1.01600e-25 0.00000e+00
1.19500e+01 -1.77681e+01 1.09442e-25 0.00000e+00
1.20000e+01 -1.78424e+01 1.17888e-25 0.00000e+00
1.20500e+01 -1.79168e+01 1.26986e-25 0.00000e+00
1.21000e+01 -1.79911e+01 1.36786e-25 0.00000e+00
1.21500e+01 -1.80654e+01 1.47343e-25 0.00000e+00
1.22000e+01 -1.81398e+01 1.58715e-25 0.00000e+00
1.22500e+01 -1.82141e+01 1.70964e-25 0.00000e+00
1.23000e+01 -1.82885e+01 1.84158e-25 0.00000e+00
1.23500e+01 -1.83628e+01 1.98371e-25 0.00000e+00
1.24000e+01 -1.84372e+01 2.13680e-25 0.00000e+00
1.24500e+01 -1.85115e+01 2.30172e-25 0.00000e+00
1.25000e+01 -1.85858e+01 2.47935e-25 0.00000e+00
1.25500e+01 -1.86602e+01 2.67070e-25 0.00000e+00
1.26000e+01 -1.87345e+01 2.87682e-25 0.00000e+00
1.26500e+01 -1.88089e+01 3.09884e-25 0.00000e+00
1.27000e+01 -1.88832e+01 3.33800e-25 0.00000e+00
1.27500e+01 -1.89576e+01 3.59562e-25 0.00000e+00
1.28000e+01 -1.90319e+01 3.87311e-25 0.00000e+00
1.28500e+01 -1.91063e+01 4.17203e-25 0.00000e+00
1.29000e+01 -1.91806e+01 4.49401e-25 0.00000e+00
1.29500e+01 -1.92549e+01 4.84084e-25 0.00000e+00
1.30000e+01 -1.93293e+01 5.21444e-25 0.00000e+00
1.30500e+01 -1.94036e+01 5.61688e-25 0.00000e+00
1.31000e+01 -1.94780e+01 6.05037e-25 0.00000e+00
1.31500e+01 -1.95523e+01 6.51731e-25 0.00000e+00
1.32000e+01 -1.96267e+01 7.02030e-25 0.00000e+00
1.32500e+01 -1.97010e+01 7.56210e-25 0.00000e+00
1.33000e+01 -1.97753e+01 8.14572e-25 0.00000e+00
1.33500e+01 -1.98497e+01 8.77438e-25 0.00000e+00
1.34000e+01 -1.99240e+01 9.45156e-25 0.00000e+00
1.34500e+01 -1.99984e+01 1.01810e-24 0.00000e+00
1.35000e+01 -2.00727e+01 1.09667e-24 0.00000e+00
1.35500e+01 -2.01471e+01 1.18131e-24 0.00000e+00
1.36000e+01 -2.02214e+01 1.27248e-24 0.00000e+00
1.36500e+01 -2.02957e+01 1.37069e-24 0.00000e+00
1.37000e+01 -2.03701e+01 1.47647e-24 0.00000e+00
1.37500e+01 -2.04444e+01 1.59042e-24 0.00000e+00
1.38000e+01 -2.05188e+01 1.71316e-24 0.00000e+00
1.38500e+01 -2.05931e+01 1.84538e-24 0.00000e+00
1.39000e+01 -2.06675e+01 1.98780e-24 0.00000e+00
1.39500e+01 -2.07418e+01 2.14121e-24 0.00000e+00
1.40000e+01 -2.08162e+01 2.30646e-24 0.00000e+00
1.40500e+01 -2.08905e+01 2.48447e-24 0.00000e+00
1.41000e+01 -2.09648e+01 2.67621e-24 0.00000e+00
1.41500e+01 -2.10392e+01 2.88275e-24 0.00000e+00
1.42000e+01 -2.11135e+01 3.10523e-24 0.00000e+00
1.42500e+01 -2.11879e+01 3.34488e-24 0.00000e+00
1.43000e+01 -2.12622e+01 3.60303e-24 0.00000e+00
1.43500e+01 -2.13366e+01 3.88110e-24 0.00000e+00
1.44000e+01 -2.14109e+01 4.18063e-24 0.00000e+00
1.44500e+01 -2.14852e+01 4.50328e-24 0.00000e+00
1.45000e+01 -2.15596e+01 4.85083e-24 0.00000e+00
1.45500e+01 -2.16339e+01 5.22520e-24 0.00000e+00
1.46000e+01 -2.17083e+01 5.62846e-24 0.00000e+00
1.46500e+01 -2.17826e+01 6.06284e-24 0.00000e+00
1.47000e+01 -2.18570e+01 6.53075e-24 0.00000e+00
1.47500e+01 -2.19313e+01 7.03478e-24 0.00000e+00
1.48000e+01 -2.20056e+01 7.57770e-24 0.00000e+00
1.48500e+01 -2.20800e+01 8.16252e-24 0.00000e+00
1.49000e+01 -2.21543e+01 8.79247e-24 0.00000e+00
1.49500e+01 -2.22287e+01 9.47105e-24 0.00000e+00
1.50000e+01 -2.23030e+01 1.02020e-23 0.00000e+00
1.50500e+01 -2.23774e+01 1.09893e-23 0.00000e+00
1.51000e+01 -2.24517e+01 1.18375e-23 0.00000e+00
1.51500e+01 -2.25260e+01 1.27510e-23 0.00000e+00
1.52000e+01 -2.26004e+01 1.37351e-23 0.00000e+00
1.52500e+01 -2.26747e+01 1.47952e-23 0.00000e+00
1.53000e+01 -2.27491e+01 1.59370e-23 0.00000e+00
1.53500e+01 -2.28234e+01 1.71670e-23 0.00000e+00
1.54000e+01 -2.28978e+01 1.84918e-23 0.00000e+00
1.54500e+01 -2.29721e+01 1.99190e-23 0.00000e+00
1.55000e+01 -2.30465e+01 2.14563e-23 0.00000e+00
1.55500e+01 -2.31208e+01 2.31122e-23 0.00000e+00
1.56000e+01 -2.31951e+01 2.48959e-23 0.00000e+00
1.56500e+01 -2.32695e+01 2.68173e-23 0.00000e+00
1.57000e+01 -2.33438e+01 2.88870e-23 0.00000e+00
1.57500e+01 -2.34182e+01 3.11164e-23 0.00000e+00
1.58000e+01 -2.34925e+01 3.35178e-23 0.00000e+00
1.58500e+01 -2.35669e+01 3.61046e-23 0.00000e+00
1.59000e+01 -2.36412e+01 3.88910e-23 0.00000e+00
1.59500e+01 -2.37155e+01 4.18925e-23 0.00000e+00
1.60000e+01 -2.37899e+01 4.51256e-23 0.00000e+00
1.60500e+01 -2.38642e+01 4.86083e-23 0.00000e+00
1.61000e+01 -2.39386e+01 5.23597e-23 0.00000e+00
1.61500e+01 -2.40129e+01 5.64007e-23 0.00000e+00
1.62000e+01 -2.40873e+01 6.07535e-23 0.00000e+00
1.62500e+01 -2.41616e+01 6.54422e-23 0.00000e+00
1.63000e+01 -2.42359e+01 7.04928e-23 0.00000e+00
1.63500e+01 -2.43103e+01 7.59332e-23 0.00000e+00
1.64000e+01 -2.43846e+01 8.17935e-23 0.00000e+00
1.64500e+01 -2.44590e+01 8.81061e-23 0.00000e+00
1.65000e+01 -2.45333e+01 9.49058e-23 0.00000e+00
1.65500e+01 -2.46077e+01 1.02230e-22 0.00000e+00
1.66000e+01 -2.46820e+01 1.10120e-22 0.00000e+00
1.66500e+01 -2.47564e+01 1.18619e-22 0.00000e+00
1.67000e+01 -2.48307e+01 1.27773e-22 0.00000e+00
1.67500e+01 -2.49050e+01 1.37635e-22 0.00000e+00
1.68000e+01 -2.49794e+01 1.48257e-22 0.00000e+00
1.68500e+01 -2.50537e+01 1.59699e-22 0.00000e+00
1.69000e+01 -2.51281e+01 1.72024e-22 0.00000e+00
1.69500e+01 -2.52024e+01 1.85300e-22 0.00000e+00
1.70000e+01 -2.52768e+01 1.99601e-22 0.00000e+00
1.70500e+01 -2.53511e+01 2.15005e-22 0.00000e+00
1.71000e+01 -2.54254e+01 2.31599e-22 0.00000e+00
1.71500e+01 -2.54998e+01 2.49473e-22 0.00000e+00
1.72000e+01 -2.55741e+01 2.68726e-22 0.00000e+00
1.72500e+01 -2.56485e+01 2.89465e-22 0.00000e+00
1.73000e+01 -2.57228e+01 3.11805e-22 0.00000e+00
1.73500e+01 -2.57972e+01 3.35869e-22 0.00000e+00
1.74000e+01 -2.58715e+01 3.61791e-22 0.00000e+00
1.74500e+01 -2.59458e+01 3.89712e-22 0.00000e+00
1.75000e+01 -2.60202e+01 4.19789e-22 0.00000e+00
1.75500e+01 -2.60945e+01 4.52187e-22 0.00000e+00
1.76000e+01 -2.61689e+01 4.87085e-22 0.00000e+00
1.76500e+01 -2.62432e+01 5.24677e-22 0.00000e+00
1.77000e+01 -2.63176e+01 5.65170e-22 0.00000e+00
1.77500e+01 -2.63919e+01 6.08788e-22 0.00000e+00
1.78000e+01 -2.64662e+01 6.55772e-22 0.00000e+00
1.78500e+01 -2.65406e+01 7.06382e-22 0.00000e+00
1.79000e+01 -2.66149e+01 7.60898e-22 0.00000e+00
1.79500e+01 -2.66893e+01 8.19622e-22 0.00000e+00
1.80000e+01 -2.67636e+01 8.82878e-22 0.00000e+00
1.80500e+01 -2.68380e+01 9.51015e-22 0.00000e+00
1.81000e+01 -2.69123e+01 1.02441e-21 0.00000e+00
1.81500e+01 -2.69867e+01 1.10347e-21 0.00000e+00
1.82000e+01 -2.70610e+01 1.18863e-21 0.00000e+00
1.82500e+01 -2.71353e+01 1.28037e-21 0.00000e+00
1.83000e+01 -2.72097e+01 1.37918e-21 0.00000e+00
1.83500e+01 -2.72840e+01 1.48562e-21 0.00000e+00
1.84000e+01 -2.73584e+01 1.60028e-21 0.00000e+00
1.84500e+01 -2.74327e+01 1.72378e-21 0.00000e+00
1.85000e+01 -2.75071e+01 1.85682e-21 0.00000e+00
1.85500e+01 -2.75814e+01 2.00012e-21 0.00000e+00
1.86000e+01 -2.76557e+01 2.15449e-21 0.00000e+00
1.86500e+01 -2.77301e+01 2.32076e-21 0.00000e+00
1.87000e+01 -2.78044e+01 2.49987e-21 0.00000e+00
1.87500e+01 -2.78788e+01 2.69280e-21 0.00000e+00
1.88000e+01 -2.79531e+01 2.90062e-21 0.00000e+00
1.88500e+01 -2.80275e+01 3.12448e-21 0.00000e+00
1.89000e+01 -2.81018e+01 3.36562e-21 0.00000e+00
1.89500e+01 -2.81761e+01 3.62537e-21 0.00000e+00
1.90000e+01 -2.82505e+01 3.90516e-21 0.00000e+00
1.90500e+01 -2.83248e+01 4.20655e-21 0.00000e+00
1.91000e+01 -2.83992e+01 4.53120e-21 0.00000e+00
1.91500e+01 -2.84735e+01 4.88090e-21 0.00000e+00
1.92000e+01 -2.85479e+01 5.25759e-21 0.00000e+00
1.92500e+01 -2.86222e+01 5.66335e-21 0.00000e+00
1.93000e+01 -2.86966e+01 6.10043e-21 0.00000e+00
1.93500e+01 -2.87709e+01 6.57124e-21 0.00000e+00
1.94000e+01 -2.88452e+01 7.07839e-21 0.00000e+00
1.94500e+01 -2.89196e+01 7.62467e-21 0.00000e+00
1.95000e+01 -2.89939e+01 8.21312e-21 0.00000e+00
1.95500e+01 -2.90683e+01 8.84698e-21 0.00000e+00
1.96000e+01 -2.91426e+01 9.52976e-21 0.00000e+00
1.96500e+01 -2.92170e+01 1.02652e-20 0.00000e+00
1.97000e+01 -2.92913e+01 1.10575e-20 0.00000e+00
1.97500e+01 -2.93656e+01 1.19109e-20 0.00000e+00
1.98000e+01 -2.94400e+01 1.28301e-20 0.00000e+00
1.98500e+01 -2.95143e+01 1.38203e-20 0.00000e+00
1.99000e+01 -2.95887e+01 1.48869e-20 0.00000e+00
1.99500e+01 -2.96630e+01 1.60358e-20 0.00000e+00
2.00000e+01 -2.97374e+01 1.72734e-20 0.00000e+00
2.00500e+01 -2.98117e+01 1.86065e-20 0.00000e+00
2.01000e+01 -2.98860e+01 2.00425e-20 0.00000e+00
2.01500e+01 -2.99604e+01 2.15893e-20 0.00000e+00
2.02000e+01 -3.00347e+01 2.32555e-20 0.00000e+00
2.02500e+01 -3.01091e+01 2.50503e-20 0.00000e+00
2.03000e+01 -3.01834e+01 2.69835e-20 0.00000e+00
2.03500e+01 -3.02578e+01 2.90660e-20 0.00000e+00
2.04000e+01 -3.03321e+01 3.13093e-20 0.00000e+00
2.04500e+01 -3.04064e+01 3.37256e-20 0.00000e+00
2.05000e+01 -3.04808e+01 3.63284e-20 0.00000e+00
2.05500e+01 -3.05551e+01 3.91321e-20 0.00000e+00
2.06000e+01 -3.06295e+01 4.21522e-20 0.00000e+00
2.06500e+01 -3.07038e+01 4.54054e-20 0.00000e+00
2.07000e+01 -3.07782e+01 4.89096e-20 0.00000e+00
2.07500e+01 -3.08525e+01 5.26843e-20 0.00000e+00
2.08000e+01 -3.09269e+01 5.67503e-20 0.00000e+00
2.08500e+01 -3.10012e+01 6.11301e-20 0.00000e+00
2.09000e+01 -3.10755e+01 6.58479e-20 0.00000e+00
2.09500e+01 -3.11499e+01 7.09299e-20 0.00000e+00
2.10000e+01 -3.12242e+01 7.64040e-20 0.00000e+00
2.10500e+01 -3.12986e+01 8.23006e-20 0.00000e+00
2.11000e+01 -3.13729e+01 8.86523e-20 0.00000e+00
2.11500e+01 -3.14473e+01 9.54942e-20 0.00000e+00
