 0.000e+00 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 2.000e-02 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 4.000e-02 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 6.000e-02 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 8.000e-02 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 1.000e-01 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 1.200e-01 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 1.400e-01 9.2533e+00 5.5205e-05 0.0000e+00 0.0000e+00
 1.600e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 1.800e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 2.000e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 2.200e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 2.400e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 2.600e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 2.800e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 3.000e-01 9.2533e+00 5.5206e-05 0.0000e+00 0.0000e+00
 3.200e-01 9.2533e+00 5.5207e-05 0.0000e+00 0.0000e+00
 3.400e-01 9.2533e+00 5.5207e-05 0.0000e+00 0.0000e+00
 3.600e-01 9.2533e+00 5.5207e-05 0.0000e+00 0.0000e+00
 3.800e-01 9.2533e+00 5.5207e-05 0.0000e+00 0.0000e+00
 4.000e-01 9.2533e+00 5.5207e-05 0.0000e+00 0.0000e+00
 4.200e-01 9.2533e+00 5.5208e-05 0.0000e+00 0.0000e+00
 4.400e-01 9.2533e+00 5.5208e-05 0.0000e+00 0.0000e+00
 4.600e-01 9.2533e+00 5.5208e-05 0.0000e+00 0.0000e+00
 4.800e-01 9.2533e+00 5.5208e-05 0.0000e+00 0.0000e+00
 5.000e-01 9.2533e+00 5.5209e-05 0.0000e+00 0.0000e+00
 5.200e-01 9.2533e+00 5.5209e-05 0.0000e+00 0.0000e+00
 5.400e-01 9.2533e+00 5.5209e-05 0.0000e+00 0.0000e+00
 5.600e-01 9.2532e+00 5.5209e-05 0.0000e+00 0.0000e+00
 5.800e-01 9.2532e+00 5.5210e-05 0.0000e+00 0.0000e+00
 6.000e-01 9.2532e+00 5.5210e-05 0.0000e+00 0.0000e+00
 6.200e-01 9.2532e+00 5.5210e-05 0.0000e+00 0.0000e+00
 6.400e-01 9.2532e+00 5.5211e-05 0.0000e+00 0.0000e+00
 6.600e-01 9.2532e+00 5.5211e-05 0.0000e+00 0.0000e+00
 6.800e-01 9.2532e+00 5.5211e-05 0.0000e+00 0.0000e+00
 7.000e-01 9.2532e+00 5.5212e-05 0.0000e+00 0.0000e+00
 7.200e-01 9.2532e+00 5.5212e-05 0.0000e+00 0.0000e+00
 7.400e-01 9.2532e+00 5.5213e-05 0.0000e+00 0.0000e+00
 7.600e-01 9.2532e+00 5.5213e-05 0.0000e+00 0.0000e+00
 7.800e-01 9.2532e+00 5.5213e-05 0.0000e+00 0.0000e+00
 8.000e-01 9.2532e+00 5.5214e-05 0.0000e+00 0.0000e+00
 8.200e-01 9.2532e+00 5.5214e-05 0.0000e+00 0.0000e+00
 8.400e-01 9.2532e+00 5.5215e-05 0.0000e+00 0.0000e+00
 8.600e-01 9.2531e+00 5.5215e-05 0.0000e+00 0.0000e+00
 8.800e-01 9.2531e+00 5.5216e-05 0.0000e+00 0.0000e+00
 9.000e-01 9.2531e+00 5.5216e-05 0.0000e+00 0.0000e+00
 9.200e-01 9.2531e+00 5.5217e-05 0.0000e+00 0.0000e+00
 9.400e-01 9.2531e+00 5.5217e-05 0.0000e+00 0.0000e+00
 9.600e-01 9.2531e+00 5.5218e-05 0.0000e+00 0.0000e+00
 9.800e-01 9.2531e+00 5.5218e-05 0.0000e+00 0.0000e+00
 1.000e+00 9.2531e+00 5.5219e-05 0.0000e+00 0.0000e+00
 1.020e+00 9.2531e+00 5.5219e-05 0.0000e+00 0.0000e+00
 1.040e+00 9.2531e+00 5.5220e-05 0.0000e+00 0.0000e+00
 1.060e+00 9.2530e+00 5.5220e-05 0.0000e+00 0.0000e+00
 1.080e+00 9.2530e+00 5.5221e-05 0.0000e+00 0.0000e+00
 1.100e+00 9.2530e+00 5.5222e-05 0.0000e+00 0.0000e+00
 1.120e+00 9.2530e+00 5.5222e-05 0.0000e+00 0.0000e+00
 1.140e+00 9.2530e+00 5.5223e-05 0.0000e+00 0.0000e+00
 1.160e+00 9.2530e+00 5.5223e-05 0.0000e+00 0.0000e+00
 1.180e+00 9.2530e+00 5.5224e-05 0.0000e+00 0.0000e+00
 1.200e+00 9.2530e+00 5.5225e-05 0.0000e+00 0.0000e+00
 1.220e+00 9.2530e+00 5.5225e-05 0.0000e+00 0.0000e+00
 1.240e+00 9.2529e+00 5.5226e-05 0.0000e+00 0.0000e+00
 1.260e+00 9.2529e+00 5.5227e-05 0.0000e+00 0.0000e+00
 1.280e+00 9.2529e+00 5.5227e-05 0.0000e+00 0.0000e+00
 1.300e+00 9.2529e+00 5.5228e-05 0.0000e+00 0.0000e+00
 1.320e+00 9.2529e+00 5.5229e-05 0.0000e+00 0.0000e+00
 1.340e+00 9.2529e+00 5.5230e-05 0.0000e+00 0.0000e+00
 1.360e+00 9.2529e+00 5.5230e-05 0.0000e+00 0.0000e+00
 1.380e+00 9.2529e+00 5.5231e-05 0.0000e+00 0.0000e+00
 1.400e+00 9.2528e+00 5.5232e-05 0.0000e+00 0.0000e+00
 1.420e+00 9.2528e+00 5.5233e-05 0.0000e+00 0.0000e+00
 1.440e+00 9.2528e+00 5.5233e-05 0.0000e+00 0.0000e+00
 1.460e+00 9.2528e+00 5.5234e-05 0.0000e+00 0.0000e+00
 1.480e+00 9.2528e+00 5.5235e-05 0.0000e+00 0.0000e+00
 1.500e+00 9.2528e+00 5.5236e-05 0.0000e+00 0.0000e+00
 1.520e+00 9.2528e+00 5.5237e-05 0.0000e+00 0.0000e+00
 1.540e+00 9.2527e+00 5.5237e-05 0.0000e+00 0.0000e+00
 1.560e+00 9.2527e+00 5.5238e-05 0.0000e+00 0.0000e+00
 1.580e+00 9.2527e+00 5.5239e-05 0.0000e+00 0.0000e+00
 1.600e+00 9.2527e+00 5.5240e-05 0.0000e+00 0.0000e+00
 1.620e+00 9.2527e+00 5.5241e-05 0.0000e+00 0.0000e+00
 1.640e+00 9.2527e+00 5.5242e-05 0.0000e+00 0.0000e+00
 1.660e+00 9.2526e+00 5.5243e-05 0.0000e+00 0.0000e+00
 1.680e+00 9.2526e+00 5.5244e-05 0.0000e+00 0.0000e+00
 1.700e+00 9.2526e+00 5.5245e-05 0.0000e+00 0.0000e+00
 1.720e+00 9.2526e+00 5.5245e-05 0.0000e+00 0.0000e+00
 1.740e+00 9.2526e+00 5.5246e-05 0.0000e+00 0.0000e+00
 1.760e+00 9.2526e+00 5.5247e-05 0.0000e+00 0.0000e+00
 1.780e+00 9.2525e+00 5.5248e-05 0.0000e+00 0.0000e+00
 1.800e+00 9.2525e+00 5.5249e-05 0.0000e+00 0.0000e+00
 1.820e+00 9.2525e+00 5.5250e-05 0.0000e+00 0.0000e+00
 1.840e+00 9.2525e+00 5.5251e-05 0.0000e+00 0.0000e+00
 1.860e+00 9.2525e+00 5.5252e-05 0.0000e+00 0.0000e+00
 1.880e+00 9.2525e+00 5.5253e-05 0.0000e+00 0.0000e+00
 1.900e+00 9.2524e+00 5.5254e-05 0.0000e+00 0.0000e+00
 1.920e+00 9.2524e+00 5.5255e-05 0.0000e+00 0.0000e+00
 1.940e+00 9.2524e+00 5.5256e-05 0.0000e+00 0.0000e+00
 1.960e+00 9.2524e+00 5.5258e-05 0.0000e+00 0.0000e+00
 1.980e+00 9.2524e+00 5.5259e-05 0.0000e+00 0.0000e+00
 2.000e+00 9.2523e+00 5.5260e-05 0.0000e+00 0.0000e+00
 2.020e+00 9.2523e+00 5.5261e-05 0.0000e+00 0.0000e+00
 2.040e+00 9.2523e+00 5.5262e-05 0.0000e+00 0.0000e+00
 2.060e+00 9.2523e+00 5.5263e-05 0.0000e+00 0.0000e+00
 2.080e+00 9.2523e+00 5.5264e-05 0.0000e+00 0.0000e+00
 2.100e+00 9.2522e+00 5.5265e-05 0.0000e+00 0.0000e+00
 2.120e+00 9.2522e+00 5.5266e-05 0.0000e+00 0.0000e+00
 2.140e+00 9.2522e+00 5.5268e-05 0.0000e+00 0.0000e+00
