0.00000e+00 0.00000e+00 1.63109e-05
5.00000e-02 -4.86129e-03 1.63904e-05
1.00000e-01 -9.72294e-03 1.64703e-05
1.50000e-01 -1.45850e-02 1.65506e-05
2.00000e-01 -1.94474e-02 1.66312e-05
2.50000e-01 -2.43101e-02 1.67123e-05
3.00000e-01 -2.91733e-02 1.67938e-05
3.50000e-01 -3.40368e-02 1.68756e-05
4.00000e-01 -3.89007e-02 1.69579e-05
4.50000e-01 -4.37649e-02 1.70406e-05
5.00000e-01 -4.86296e-02 1.71237e-05
5.50000e-01 -5.34946e-02 1.72072e-05
6.00000e-01 -5.83600e-02 1.72911e-05
6.50000e-01 -6.32258e-02 1.73755e-05
7.00000e-01 -6.80920e-02 1.74602e-05
7.50000e-01 -7.29586e-02 1.75454e-05
8.00000e-01 -7.78256e-02 1.76310e-05
8.50000e-01 -8.26929e-02 1.77170e-05
9.00000e-01 -8.75607e-02 1.78035e-05
9.50000e-01 -9.24289e-02 1.78904e-05
1.00000e+00 -9.72974e-02 1.79777e-05
1.05000e+00 -1.02166e-01 1.80654e-05
1.10000e+00 -1.07036e-01 1.81536e-05
1.15000e+00 -1.11906e-01 1.82422e-05
1.20000e+00 -1.16776e-01 1.83313e-05
1.25000e+00 -1.21646e-01 1.84208e-05
1.30000e+00 -1.26517e-01 1.85108e-05
1.35000e+00 -1.31389e-01 1.86011e-05
1.40000e+00 -1.36261e-01 1.86920e-05
1.45000e+00 -1.41133e-01 1.87833e-05
1.50000e+00 -1.46005e-01 1.88750e-05
1.55000e+00 -1.50879e-01 1.89672e-05
1.60000e+00 -1.55752e-01 1.90599e-05
1.65000e+00 -1.60626e-01 1.91530e-05
1.70000e+00 -1.65500e-01 1.92466e-05
1.75000e+00 -1.70375e-01 1.93407e-05
1.80000e+00 -1.75250e-01 1.94352e-05
1.85000e+00 -1.80126e-01 1.95302e-05
1.90000e+00 -1.85002e-01 1.96256e-05
1.95000e+00 -1.89879e-01 1.97216e-05
2.00000e+00 -1.94756e-01 1.98180e-05
2.05000e+00 -1.99633e-01 1.99149e-05
2.10000e+00 -2.04511e-01 2.00123e-05
2.15000e+00 -2.09389e-01 2.01101e-05
2.20000e+00 -2.14268e-01 2.02085e-05
2.25000e+00 -2.19147e-01 2.03073e-05
2.30000e+00 -2.24027e-01 2.04067e-05
2.35000e+00 -2.28907e-01 2.05065e-05
2.40000e+00 -2.33788e-01 2.06068e-05
2.45000e+00 -2.38669e-01 2.07076e-05
2.50000e+00 -2.43550e-01 2.08090e-05
2.55000e+00 -2.48432e-01 2.09108e-05
2.60000e+00 -2.53315e-01 2.10132e-05
2.65000e+00 -2.58198e-01 2.11160e-05
2.70000e+00 -2.63081e-01 2.12194e-05
2.75000e+00 -2.67965e-01 2.13233e-05
2.80000e+00 -2.72849e-01 2.14277e-05
2.85000e+00 -2.77734e-01 2.15326e-05
2.90000e+00 -2.82619e-01 2.16381e-05
2.95000e+00 -2.87505e-01 2.17440e-05
3.00000e+00 -2.92391e-01 2.18505e-05
3.05000e+00 -2.97278e-01 2.19576e-05
3.10000e+00 -3.02165e-01 2.20652e-05
3.15000e+00 -3.07053e-01 2.21733e-05
3.20000e+00 -3.11941e-01 2.22819e-05
3.25000e+00 -3.16830e-01 2.23911e-05
3.30000e+00 -3.21719e-01 2.25009e-05
3.35000e+00 -3.26609e-01 2.26112e-05
3.40000e+00 -3.31499e-01 2.27220e-05
3.45000e+00 -3.36390e-01 2.28334e-05
3.50000e+00 -3.41281e-01 2.29454e-05
3.55000e+00 -3.46173e-01 2.30579e-05
3.60000e+00 -3.51065e-01 2.31710e-05
3.65000e+00 -3.55958e-01 2.32846e-05
3.70000e+00 -3.60851e-01 2.33988e-05
3.75000e+00 -3.65745e-01 2.35136e-05
3.80000e+00 -3.70639e-01 2.36290e-05
3.85000e+00 -3.75534e-01 2.37449e-05
3.90000e+00 -3.80430e-01 2.38614e-05
3.95000e+00 -3.85326e-01 2.39786e-05
4.00000e+00 -3.90222e-01 2.40963e-05
4.05000e+00 -3.95119e-01 2.42145e-05
4.10000e+00 -4.00017e-01 2.43334e-05
4.15000e+00 -4.04915e-01 2.44529e-05
4.20000e+00 -4.09814e-01 2.45730e-05
4.25000e+00 -4.14713e-01 2.46937e-05
4.30000e+00 -4.19613e-01 2.48150e-05
4.35000e+00 -4.24513e-01 2.49369e-05
4.40000e+00 -4.29414e-01 2.50594e-05
4.45000e+00 -4.34315e-01 2.51825e-05
4.50000e+00 -4.39217e-01 2.53063e-05
4.55000e+00 -4.44120e-01 2.54306e-05
4.60000e+00 -4.49023e-01 2.55556e-05
4.65000e+00 -4.53927e-01 2.56812e-05
4.70000e+00 -4.58831e-01 2.58075e-05
4.75000e+00 -4.63736e-01 2.59344e-05
4.80000e+00 -4.68641e-01 2.60619e-05
4.85000e+00 -4.73547e-01 2.61901e-05
4.90000e+00 -4.78454e-01 2.63189e-05
4.95000e+00 -4.83361e-01 2.64484e-05
5.00000e+00 -4.88269e-01 2.65785e-05
5.05000e+00 -4.93177e-01 2.67093e-05
5.10000e+00 -4.98086e-01 2.68407e-05
5.15000e+00 -5.02996e-01 2.69728e-05
5.20000e+00 -5.07906e-01 2.71056e-05
5.25000e+00 -5.12817e-01 2.72390e-05
5.30000e+00 -5.17728e-01 2.73731e-05
5.35000e+00 -5.22640e-01 2.75079e-05
5.40000e+00 -5.27553e-01 2.76434e-05
5.45000e+00 -5.32466e-01 2.77796e-05
5.50000e+00 -5.37380e-01 2.79164e-05
5.55000e+00 -5.42294e-01 2.80539e-05
5.60000e+00 -5.47209e-01 2.81922e-05
5.65000e+00 -5.52125e-01 2.83311e-05
5.70000e+00 -5.57041e-01 2.84707e-05
5.75000e+00 -5.61958e-01 2.86110e-05
5.80000e+00 -5.66876e-01 2.87521e-05
5.85000e+00 -5.71794e-01 2.88938e-05
5.90000e+00 -5.76713e-01 2.90363e-05
5.95000e+00 -5.81633e-01 2.91795e-05
6.00000e+00 -5.86553e-01 2.93234e-05
