0.00000e+00 0.00000e+00 1.18995e-07
5.00000e-02 -4.86075e-03 1.19575e-07
1.00000e-01 -9.72150e-03 1.20157e-07
1.50000e-01 -1.45822e-02 1.20743e-07
2.00000e-01 -1.94430e-02 1.21331e-07
2.50000e-01 -2.43038e-02 1.21922e-07
3.00000e-01 -2.91645e-02 1.22516e-07
3.50000e-01 -3.40253e-02 1.23113e-07
4.00000e-01 -3.88860e-02 1.23713e-07
4.50000e-01 -4.37468e-02 1.24316e-07
5.00000e-01 -4.86076e-02 1.24922e-07
5.50000e-01 -5.34684e-02 1.25531e-07
6.00000e-01 -5.83291e-02 1.26142e-07
6.50000e-01 -6.31899e-02 1.26757e-07
7.00000e-01 -6.80507e-02 1.27374e-07
7.50000e-01 -7.29115e-02 1.27995e-07
8.00000e-01 -7.77723e-02 1.28619e-07
8.50000e-01 -8.26331e-02 1.29245e-07
9.00000e-01 -8.74939e-02 1.29875e-07
9.50000e-01 -9.23547e-02 1.30508e-07
1.00000e+00 -9.72155e-02 1.31144e-07
1.05000e+00 -1.02076e-01 1.31783e-07
1.10000e+00 -1.06937e-01 1.32425e-07
1.15000e+00 -1.11798e-01 1.33070e-07
1.20000e+00 -1.16659e-01 1.33719e-07
1.25000e+00 -1.21519e-01 1.34370e-07
1.30000e+00 -1.26380e-01 1.35025e-07
1.35000e+00 -1.31241e-01 1.35683e-07
1.40000e+00 -1.36102e-01 1.36344e-07
1.45000e+00 -1.40963e-01 1.37009e-07
1.50000e+00 -1.45824e-01 1.37676e-07
1.55000e+00 -1.50684e-01 1.38347e-07
1.60000e+00 -1.55545e-01 1.39021e-07
1.65000e+00 -1.60406e-01 1.39699e-07
1.70000e+00 -1.65267e-01 1.40379e-07
1.75000e+00 -1.70128e-01 1.41063e-07
1.80000e+00 -1.74989e-01 1.41751e-07
1.85000e+00 -1.79850e-01 1.42441e-07
1.90000e+00 -1.84710e-01 1.43135e-07
1.95000e+00 -1.89571e-01 1.43833e-07
2.00000e+00 -1.94432e-01 1.44534e-07
2.05000e+00 -1.99293e-01 1.45238e-07
2.10000e+00 -2.04154e-01 1.45946e-07
2.15000e+00 -2.09015e-01 1.46657e-07
2.20000e+00 -2.13876e-01 1.47371e-07
2.25000e+00 -2.18736e-01 1.48090e-07
2.30000e+00 -2.23597e-01 1.48811e-07
2.35000e+00 -2.28458e-01 1.49536e-07
2.40000e+00 -2.33319e-01 1.50265e-07
2.45000e+00 -2.38180e-01 1.50997e-07
