 0.000e+00 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 5.000e-02 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 1.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 1.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 2.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 2.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 3.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 3.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 4.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 4.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 5.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 5.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 6.000e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 6.500e-01 1.0337e+01 1.3183e-05 0.0000e+00 0.0000e+00
 7.000e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 7.500e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 8.000e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 8.500e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 9.000e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 9.500e-01 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.000e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.050e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.100e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.150e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.200e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.250e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.300e+00 1.0337e+01 1.3184e-05 0.0000e+00 0.0000e+00
 1.350e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.400e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.450e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.500e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.550e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.600e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.650e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.700e+00 1.0337e+01 1.3185e-05 0.0000e+00 0.0000e+00
 1.750e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 1.800e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 1.850e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 1.900e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 1.950e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 2.000e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 2.050e+00 1.0337e+01 1.3186e-05 0.0000e+00 0.0000e+00
 2.100e+00 1.0337e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.150e+00 1.0337e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.200e+00 1.0337e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.250e+00 1.0337e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.300e+00 1.0336e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.350e+00 1.0336e+01 1.3187e-05 0.0000e+00 0.0000e+00
 2.400e+00 1.0336e+01 1.3188e-05 0.0000e+00 0.0000e+00
 2.450e+00 1.0336e+01 1.3188e-05 0.0000e+00 0.0000e+00
 2.500e+00 1.0336e+01 1.3188e-05 0.0000e+00 0.0000e+00
 2.550e+00 1.0336e+01 1.3188e-05 0.0000e+00 0.0000e+00
 2.600e+00 1.0336e+01 1.3188e-05 0.0000e+00 0.0000e+00
 2.650e+00 1.0336e+01 1.3189e-05 0.0000e+00 0.0000e+00
 2.700e+00 1.0336e+01 1.3189e-05 0.0000e+00 0.0000e+00
 2.750e+00 1.0336e+01 1.3189e-05 0.0000e+00 0.0000e+00
 2.800e+00 1.0336e+01 1.3189e-05 0.0000e+00 0.0000e+00
 2.850e+00 1.0336e+01 1.3189e-05 0.0000e+00 0.0000e+00
 2.900e+00 1.0336e+01 1.3190e-05 0.0000e+00 0.0000e+00
 2.950e+00 1.0336e+01 1.3190e-05 0.0000e+00 0.0000e+00
 3.000e+00 1.0336e+01 1.3190e-05 0.0000e+00 0.0000e+00
 3.050e+00 1.0336e+01 1.3190e-05 0.0000e+00 0.0000e+00
 3.100e+00 1.0336e+01 1.3191e-05 0.0000e+00 0.0000e+00
 3.150e+00 1.0336e+01 1.3191e-05 0.0000e+00 0.0000e+00
 3.200e+00 1.0336e+01 1.3191e-05 0.0000e+00 0.0000e+00
 3.250e+00 1.0336e+01 1.3191e-05 0.0000e+00 0.0000e+00
 3.300e+00 1.0336e+01 1.3192e-05 0.0000e+00 0.0000e+00
 3.350e+00 1.0336e+01 1.3192e-05 0.0000e+00 0.0000e+00
 3.400e+00 1.0336e+01 1.3192e-05 0.0000e+00 0.0000e+00
 3.450e+00 1.0336e+01 1.3192e-05 0.0000e+00 0.0000e+00
 3.500e+00 1.0336e+01 1.3193e-05 0.0000e+00 0.0000e+00
 3.550e+00 1.0336e+01 1.3193e-05 0.0000e+00 0.0000e+00
 3.600e+00 1.0336e+01 1.3193e-05 0.0000e+00 0.0000e+00
 3.650e+00 1.0336e+01 1.3194e-05 0.0000e+00 0.0000e+00
 3.700e+00 1.0336e+01 1.3194e-05 0.0000e+00 0.0000e+00
 3.750e+00 1.0336e+01 1.3194e-05 0.0000e+00 0.0000e+00
 3.800e+00 1.0336e+01 1.3194e-05 0.0000e+00 0.0000e+00
 3.850e+00 1.0336e+01 1.3195e-05 0.0000e+00 0.0000e+00
 3.900e+00 1.0336e+01 1.3195e-05 0.0000e+00 0.0000e+00
 3.950e+00 1.0336e+01 1.3195e-05 0.0000e+00 0.0000e+00
 4.000e+00 1.0336e+01 1.3196e-05 0.0000e+00 0.0000e+00
 4.050e+00 1.0336e+01 1.3196e-05 0.0000e+00 0.0000e+00
 4.100e+00 1.0336e+01 1.3196e-05 0.0000e+00 0.0000e+00
 4.150e+00 1.0336e+01 1.3197e-05 0.0000e+00 0.0000e+00
 4.200e+00 1.0336e+01 1.3197e-05 0.0000e+00 0.0000e+00
 4.250e+00 1.0336e+01 1.3197e-05 0.0000e+00 0.0000e+00
 4.300e+00 1.0336e+01 1.3198e-05 0.0000e+00 0.0000e+00
 4.350e+00 1.0336e+01 1.3198e-05 0.0000e+00 0.0000e+00
 4.400e+00 1.0336e+01 1.3198e-05 0.0000e+00 0.0000e+00
 4.450e+00 1.0336e+01 1.3199e-05 0.0000e+00 0.0000e+00
 4.500e+00 1.0336e+01 1.3199e-05 0.0000e+00 0.0000e+00
 4.550e+00 1.0336e+01 1.3199e-05 0.0000e+00 0.0000e+00
 4.600e+00 1.0336e+01 1.3200e-05 0.0000e+00 0.0000e+00
 4.650e+00 1.0336e+01 1.3200e-05 0.0000e+00 0.0000e+00
 4.700e+00 1.0336e+01 1.3200e-05 0.0000e+00 0.0000e+00
 4.750e+00 1.0335e+01 1.3201e-05 0.0000e+00 0.0000e+00
 4.800e+00 1.0335e+01 1.3201e-05 0.0000e+00 0.0000e+00
 4.850e+00 1.0335e+01 1.3201e-05 0.0000e+00 0.0000e+00
 4.900e+00 1.0335e+01 1.3202e-05 0.0000e+00 0.0000e+00
 4.950e+00 1.0335e+01 1.3202e-05 0.0000e+00 0.0000e+00
 5.000e+00 1.0335e+01 1.3203e-05 0.0000e+00 0.0000e+00
 5.050e+00 1.0335e+01 1.3203e-05 0.0000e+00 0.0000e+00
 5.100e+00 1.0335e+01 1.3203e-05 0.0000e+00 0.0000e+00
 5.150e+00 1.0335e+01 1.3204e-05 0.0000e+00 0.0000e+00
 5.200e+00 1.0335e+01 1.3204e-05 0.0000e+00 0.0000e+00
 5.250e+00 1.0335e+01 1.3205e-05 0.0000e+00 0.0000e+00
 5.300e+00 1.0335e+01 1.3205e-05 0.0000e+00 0.0000e+00
 5.350e+00 1.0335e+01 1.3205e-05 0.0000e+00 0.0000e+00
 5.400e+00 1.0335e+01 1.3206e-05 0.0000e+00 0.0000e+00
 5.450e+00 1.0335e+01 1.3206e-05 0.0000e+00 0.0000e+00
 5.500e+00 1.0335e+01 1.3207e-05 0.0000e+00 0.0000e+00
 5.550e+00 1.0335e+01 1.3207e-05 0.0000e+00 0.0000e+00
 5.600e+00 1.0335e+01 1.3208e-05 0.0000e+00 0.0000e+00
 5.650e+00 1.0335e+01 1.3208e-05 0.0000e+00 0.0000e+00
 5.700e+00 1.0335e+01 1.3208e-05 0.0000e+00 0.0000e+00
 5.750e+00 1.0335e+01 1.3209e-05 0.0000e+00 0.0000e+00
 5.800e+00 1.0335e+01 1.3209e-05 0.0000e+00 0.0000e+00
 5.850e+00 1.0335e+01 1.3210e-05 0.0000e+00 0.0000e+00
 5.900e+00 1.0335e+01 1.3210e-05 0.0000e+00 0.0000e+00
 5.950e+00 1.0335e+01 1.3211e-05 0.0000e+00 0.0000e+00
 6.000e+00 1.0335e+01 1.3211e-05 0.0000e+00 0.0000e+00
 6.050e+00 1.0335e+01 1.3212e-05 0.0000e+00 0.0000e+00
 6.100e+00 1.0335e+01 1.3212e-05 0.0000e+00 0.0000e+00
 6.150e+00 1.0335e+01 1.3213e-05 0.0000e+00 0.0000e+00
 6.200e+00 1.0335e+01 1.3213e-05 0.0000e+00 0.0000e+00
 6.250e+00 1.0335e+01 1.3214e-05 0.0000e+00 0.0000e+00
 6.300e+00 1.0334e+01 1.3214e-05 0.0000e+00 0.0000e+00
 6.350e+00 1.0334e+01 1.3215e-05 0.0000e+00 0.0000e+00
 6.400e+00 1.0334e+01 1.3215e-05 0.0000e+00 0.0000e+00
 6.450e+00 1.0334e+01 1.3216e-05 0.0000e+00 0.0000e+00
 6.500e+00 1.0334e+01 1.3216e-05 0.0000e+00 0.0000e+00
 6.550e+00 1.0334e+01 1.3217e-05 0.0000e+00 0.0000e+00
 6.600e+00 1.0334e+01 1.3217e-05 0.0000e+00 0.0000e+00
 6.650e+00 1.0334e+01 1.3218e-05 0.0000e+00 0.0000e+00
 6.700e+00 1.0334e+01 1.3218e-05 0.0000e+00 0.0000e+00
 6.750e+00 1.0334e+01 1.3219e-05 0.0000e+00 0.0000e+00
 6.800e+00 1.0334e+01 1.3219e-05 0.0000e+00 0.0000e+00
 6.850e+00 1.0334e+01 1.3220e-05 0.0000e+00 0.0000e+00
 6.900e+00 1.0334e+01 1.3220e-05 0.0000e+00 0.0000e+00
 6.950e+00 1.0334e+01 1.3221e-05 0.0000e+00 0.0000e+00
 7.000e+00 1.0334e+01 1.3221e-05 0.0000e+00 0.0000e+00
 7.050e+00 1.0334e+01 1.3222e-05 0.0000e+00 0.0000e+00
 7.100e+00 1.0334e+01 1.3222e-05 0.0000e+00 0.0000e+00
 7.150e+00 1.0334e+01 1.3223e-05 0.0000e+00 0.0000e+00
 7.200e+00 1.0334e+01 1.3223e-05 0.0000e+00 0.0000e+00
 7.250e+00 1.0334e+01 1.3224e-05 0.0000e+00 0.0000e+00
 7.300e+00 1.0334e+01 1.3225e-05 0.0000e+00 0.0000e+00
 7.350e+00 1.0334e+01 1.3225e-05 0.0000e+00 0.0000e+00
 7.400e+00 1.0334e+01 1.3226e-05 0.0000e+00 0.0000e+00
 7.450e+00 1.0334e+01 1.3226e-05 0.0000e+00 0.0000e+00
 7.500e+00 1.0333e+01 1.3227e-05 0.0000e+00 0.0000e+00
 7.550e+00 1.0333e+01 1.3228e-05 0.0000e+00 0.0000e+00
 7.600e+00 1.0333e+01 1.3228e-05 0.0000e+00 0.0000e+00
 7.650e+00 1.0333e+01 1.3229e-05 0.0000e+00 0.0000e+00
 7.700e+00 1.0333e+01 1.3229e-05 0.0000e+00 0.0000e+00
 7.750e+00 1.0333e+01 1.3230e-05 0.0000e+00 0.0000e+00
 7.800e+00 1.0333e+01 1.3231e-05 0.0000e+00 0.0000e+00
 7.850e+00 1.0333e+01 1.3231e-05 0.0000e+00 0.0000e+00
 7.900e+00 1.0333e+01 1.3232e-05 0.0000e+00 0.0000e+00
 7.950e+00 1.0333e+01 1.3232e-05 0.0000e+00 0.0000e+00
 8.000e+00 1.0333e+01 1.3233e-05 0.0000e+00 0.0000e+00
 8.050e+00 1.0333e+01 1.3234e-05 0.0000e+00 0.0000e+00
 8.100e+00 1.0333e+01 1.3234e-05 0.0000e+00 0.0000e+00
 8.150e+00 1.0333e+01 1.3235e-05 0.0000e+00 0.0000e+00
 8.200e+00 1.0333e+01 1.3236e-05 0.0000e+00 0.0000e+00
 8.250e+00 1.0333e+01 1.3236e-05 0.0000e+00 0.0000e+00
 8.300e+00 1.0333e+01 1.3237e-05 0.0000e+00 0.0000e+00
 8.350e+00 1.0333e+01 1.3237e-05 0.0000e+00 0.0000e+00
 8.400e+00 1.0333e+01 1.3238e-05 0.0000e+00 0.0000e+00
 8.450e+00 1.0333e+01 1.3239e-05 0.0000e+00 0.0000e+00
 8.500e+00 1.0333e+01 1.3239e-05 0.0000e+00 0.0000e+00
 8.550e+00 1.0332e+01 1.3240e-05 0.0000e+00 0.0000e+00
 8.600e+00 1.0332e+01 1.3241e-05 0.0000e+00 0.0000e+00
 8.650e+00 1.0332e+01 1.3241e-05 0.0000e+00 0.0000e+00
 8.700e+00 1.0332e+01 1.3242e-05 0.0000e+00 0.0000e+00
 8.750e+00 1.0332e+01 1.3243e-05 0.0000e+00 0.0000e+00
 8.800e+00 1.0332e+01 1.3243e-05 0.0000e+00 0.0000e+00
 8.850e+00 1.0332e+01 1.3244e-05 0.0000e+00 0.0000e+00
 8.900e+00 1.0332e+01 1.3245e-05 0.0000e+00 0.0000e+00
 8.950e+00 1.0332e+01 1.3246e-05 0.0000e+00 0.0000e+00
 9.000e+00 1.0332e+01 1.3246e-05 0.0000e+00 0.0000e+00
 9.050e+00 1.0332e+01 1.3247e-05 0.0000e+00 0.0000e+00
 9.100e+00 1.0332e+01 1.3248e-05 0.0000e+00 0.0000e+00
 9.150e+00 1.0332e+01 1.3248e-05 0.0000e+00 0.0000e+00
 9.200e+00 1.0332e+01 1.3249e-05 0.0000e+00 0.0000e+00
 9.250e+00 1.0332e+01 1.3250e-05 0.0000e+00 0.0000e+00
 9.300e+00 1.0332e+01 1.3251e-05 0.0000e+00 0.0000e+00
 9.350e+00 1.0332e+01 1.3251e-05 0.0000e+00 0.0000e+00
 9.400e+00 1.0332e+01 1.3252e-05 0.0000e+00 0.0000e+00
 9.450e+00 1.0332e+01 1.3253e-05 0.0000e+00 0.0000e+00
 9.500e+00 1.0331e+01 1.3254e-05 0.0000e+00 0.0000e+00
 9.550e+00 1.0331e+01 1.3254e-05 0.0000e+00 0.0000e+00
 9.600e+00 1.0331e+01 1.3255e-05 0.0000e+00 0.0000e+00
 9.650e+00 1.0331e+01 1.3256e-05 0.0000e+00 0.0000e+00
 9.700e+00 1.0331e+01 1.3257e-05 0.0000e+00 0.0000e+00
 9.750e+00 1.0331e+01 1.3257e-05 0.0000e+00 0.0000e+00
 9.800e+00 1.0331e+01 1.3258e-05 0.0000e+00 0.0000e+00
 9.850e+00 1.0331e+01 1.3259e-05 0.0000e+00 0.0000e+00
 9.900e+00 1.0331e+01 1.3260e-05 0.0000e+00 0.0000e+00
 9.950e+00 1.0331e+01 1.3260e-05 0.0000e+00 0.0000e+00
 1.000e+01 1.0331e+01 1.3261e-05 0.0000e+00 0.0000e+00
 1.005e+01 1.0331e+01 1.3262e-05 0.0000e+00 0.0000e+00
 1.010e+01 1.0331e+01 1.3263e-05 0.0000e+00 0.0000e+00
 1.015e+01 1.0331e+01 1.3263e-05 0.0000e+00 0.0000e+00
 1.020e+01 1.0331e+01 1.3264e-05 0.0000e+00 0.0000e+00
