 0.000e+00 9.8334e+00 5.5358e-05 0.0000e+00 0.0000e+00
 5.000e-02 9.8334e+00 5.5358e-05 0.0000e+00 0.0000e+00
 1.000e-01 9.8334e+00 5.5358e-05 0.0000e+00 0.0000e+00
 1.500e-01 9.8334e+00 5.5358e-05 0.0000e+00 0.0000e+00
 2.000e-01 9.8334e+00 5.5359e-05 0.0000e+00 0.0000e+00
 2.500e-01 9.8334e+00 5.5359e-05 0.0000e+00 0.0000e+00
 3.000e-01 9.8333e+00 5.5359e-05 0.0000e+00 0.0000e+00
 3.500e-01 9.8333e+00 5.5360e-05 0.0000e+00 0.0000e+00
 4.000e-01 9.8333e+00 5.5360e-05 0.0000e+00 0.0000e+00
 4.500e-01 9.8333e+00 5.5361e-05 0.0000e+00 0.0000e+00
 5.000e-01 9.8333e+00 5.5361e-05 0.0000e+00 0.0000e+00
 5.500e-01 9.8333e+00 5.5362e-05 0.0000e+00 0.0000e+00
 6.000e-01 9.8333e+00 5.5363e-05 0.0000e+00 0.0000e+00
 6.500e-01 9.8333e+00 5.5364e-05 0.0000e+00 0.0000e+00
 7.000e-01 9.8332e+00 5.5365e-05 0.0000e+00 0.0000e+00
 7.500e-01 9.8332e+00 5.5366e-05 0.0000e+00 0.0000e+00
 8.000e-01 9.8332e+00 5.5367e-05 0.0000e+00 0.0000e+00
 8.500e-01 9.8332e+00 5.5368e-05 0.0000e+00 0.0000e+00
 9.000e-01 9.8332e+00 5.5369e-05 0.0000e+00 0.0000e+00
 9.500e-01 9.8331e+00 5.5370e-05 0.0000e+00 0.0000e+00
 1.000e+00 9.8331e+00 5.5372e-05 0.0000e+00 0.0000e+00
 1.050e+00 9.8331e+00 5.5373e-05 0.0000e+00 0.0000e+00
 1.100e+00 9.8331e+00 5.5375e-05 0.0000e+00 0.0000e+00
 1.150e+00 9.8330e+00 5.5376e-05 0.0000e+00 0.0000e+00
 1.200e+00 9.8330e+00 5.5378e-05 0.0000e+00 0.0000e+00
 1.250e+00 9.8330e+00 5.5379e-05 0.0000e+00 0.0000e+00
 1.300e+00 9.8330e+00 5.5381e-05 0.0000e+00 0.0000e+00
 1.350e+00 9.8329e+00 5.5383e-05 0.0000e+00 0.0000e+00
 1.400e+00 9.8329e+00 5.5385e-05 0.0000e+00 0.0000e+00
