0.00000e+00 0.00000e+00 1.76637e-04
5.00000e-02 -2.00954e-04 1.76673e-04
1.00000e-01 -4.05856e-04 1.76709e-04
1.50000e-01 -6.14707e-04 1.76746e-04
2.00000e-01 -8.27507e-04 1.76784e-04
2.50000e-01 -1.04426e-03 1.76822e-04
3.00000e-01 -1.26496e-03 1.76861e-04
3.50000e-01 -1.48961e-03 1.76901e-04
4.00000e-01 -1.71822e-03 1.76941e-04
4.50000e-01 -1.95078e-03 1.76982e-04
5.00000e-01 -2.18730e-03 1.77024e-04
5.50000e-01 -2.42777e-03 1.77067e-04
6.00000e-01 -2.67220e-03 1.77110e-04
6.50000e-01 -2.92059e-03 1.77154e-04
7.00000e-01 -3.17293e-03 1.77199e-04
7.50000e-01 -3.42924e-03 1.77244e-04
8.00000e-01 -3.68950e-03 1.77290e-04
8.50000e-01 -3.95373e-03 1.77337e-04
9.00000e-01 -4.22192e-03 1.77385e-04
9.50000e-01 -4.49407e-03 1.77433e-04
1.00000e+00 -4.77019e-03 1.77482e-04
1.05000e+00 -5.05028e-03 1.77532e-04
1.10000e+00 -5.33433e-03 1.77582e-04
1.15000e+00 -5.62235e-03 1.77633e-04
1.20000e+00 -5.91434e-03 1.77685e-04
1.25000e+00 -6.21030e-03 1.77738e-04
1.30000e+00 -6.51023e-03 1.77791e-04
1.35000e+00 -6.81414e-03 1.77845e-04
1.40000e+00 -7.12202e-03 1.77900e-04
1.45000e+00 -7.43387e-03 1.77955e-04
1.50000e+00 -7.74970e-03 1.78012e-04
1.55000e+00 -8.06951e-03 1.78068e-04
1.60000e+00 -8.39330e-03 1.78126e-04
1.65000e+00 -8.72107e-03 1.78185e-04
1.70000e+00 -9.05282e-03 1.78244e-04
1.75000e+00 -9.38856e-03 1.78304e-04
1.80000e+00 -9.72827e-03 1.78364e-04
1.85000e+00 -1.00720e-02 1.78425e-04
1.90000e+00 -1.04197e-02 1.78487e-04
1.95000e+00 -1.07713e-02 1.78550e-04
2.00000e+00 -1.11270e-02 1.78614e-04
2.05000e+00 -1.14867e-02 1.78678e-04
2.10000e+00 -1.18503e-02 1.78743e-04
2.15000e+00 -1.22180e-02 1.78809e-04
2.20000e+00 -1.25896e-02 1.78875e-04
2.25000e+00 -1.29653e-02 1.78942e-04
2.30000e+00 -1.33449e-02 1.79010e-04
2.35000e+00 -1.37285e-02 1.79079e-04
2.40000e+00 -1.41162e-02 1.79148e-04
2.45000e+00 -1.45078e-02 1.79219e-04
2.50000e+00 -1.49035e-02 1.79290e-04
2.55000e+00 -1.53031e-02 1.79361e-04
2.60000e+00 -1.57068e-02 1.79434e-04
2.65000e+00 -1.61145e-02 1.79507e-04
2.70000e+00 -1.65262e-02 1.79581e-04
2.75000e+00 -1.69419e-02 1.79655e-04
2.80000e+00 -1.73616e-02 1.79731e-04
2.85000e+00 -1.77853e-02 1.79807e-04
2.90000e+00 -1.82130e-02 1.79884e-04
2.95000e+00 -1.86448e-02 1.79962e-04
3.00000e+00 -1.90806e-02 1.80040e-04
3.05000e+00 -1.95204e-02 1.80119e-04
3.10000e+00 -1.99642e-02 1.80199e-04
