0.00000e+00 0.00000e+00 4.81701e-05
2.00040e-02 -3.14798e-05 4.81716e-05
4.00080e-02 -6.29597e-05 4.81732e-05
6.00120e-02 -9.46118e-05 4.81747e-05
8.00160e-02 -1.26436e-04 4.81762e-05
1.00020e-01 -1.58433e-04 4.81778e-05
1.20024e-01 -1.90602e-04 4.81793e-05
1.40028e-01 -2.22944e-04 4.81809e-05
1.60032e-01 -2.55457e-04 4.81824e-05
1.80036e-01 -2.88143e-04 4.81840e-05
2.00040e-01 -3.21002e-04 4.81856e-05
2.20044e-01 -3.54033e-04 4.81872e-05
2.40048e-01 -3.87236e-04 4.81888e-05
2.60052e-01 -4.20611e-04 4.81904e-05
2.80056e-01 -4.54159e-04 4.81920e-05
3.00060e-01 -4.87880e-04 4.81936e-05
3.20064e-01 -5.21772e-04 4.81953e-05
3.40068e-01 -5.55837e-04 4.81969e-05
3.60072e-01 -5.90075e-04 4.81986e-05
3.80076e-01 -6.24484e-04 4.82002e-05
4.00080e-01 -6.59067e-04 4.82019e-05
4.20084e-01 -6.93821e-04 4.82036e-05
4.40088e-01 -7.28748e-04 4.82052e-05
4.60092e-01 -7.63848e-04 4.82069e-05
4.80096e-01 -7.99120e-04 4.82086e-05
5.00100e-01 -8.34564e-04 4.82103e-05
5.20104e-01 -8.70181e-04 4.82121e-05
5.40108e-01 -9.05970e-04 4.82138e-05
5.60112e-01 -9.41932e-04 4.82155e-05
5.80116e-01 -9.78066e-04 4.82173e-05
6.00120e-01 -1.01437e-03 4.82190e-05
6.20124e-01 -1.05085e-03 4.82208e-05
6.40128e-01 -1.08750e-03 4.82225e-05
6.60132e-01 -1.12433e-03 4.82243e-05
6.80136e-01 -1.16132e-03 4.82261e-05
7.00140e-01 -1.19849e-03 4.82279e-05
7.20144e-01 -1.23583e-03 4.82297e-05
7.40148e-01 -1.27335e-03 4.82315e-05
7.60152e-01 -1.31103e-03 4.82333e-05
7.80156e-01 -1.34889e-03 4.82352e-05
8.00160e-01 -1.38693e-03 4.82370e-05
8.20164e-01 -1.42513e-03 4.82388e-05
8.40168e-01 -1.46351e-03 4.82407e-05
8.60172e-01 -1.50206e-03 4.82425e-05
8.80176e-01 -1.54078e-03 4.82444e-05
9.00180e-01 -1.57967e-03 4.82463e-05
9.20184e-01 -1.61874e-03 4.82482e-05
9.40188e-01 -1.65798e-03 4.82501e-05
9.60192e-01 -1.69739e-03 4.82520e-05
9.80196e-01 -1.73697e-03 4.82539e-05
1.00020e+00 -1.77673e-03 4.82558e-05
1.02020e+00 -1.81666e-03 4.82577e-05
1.04021e+00 -1.85676e-03 4.82597e-05
1.06021e+00 -1.89704e-03 4.82616e-05
1.08022e+00 -1.93749e-03 4.82636e-05
1.10022e+00 -1.97811e-03 4.82655e-05
1.12022e+00 -2.01890e-03 4.82675e-05
1.14023e+00 -2.05987e-03 4.82695e-05
1.16023e+00 -2.10100e-03 4.82714e-05
1.18024e+00 -2.14231e-03 4.82734e-05
1.20024e+00 -2.18380e-03 4.82754e-05
1.22024e+00 -2.22545e-03 4.82775e-05
1.24025e+00 -2.26728e-03 4.82795e-05
1.26025e+00 -2.30929e-03 4.82815e-05
1.28026e+00 -2.35146e-03 4.82835e-05
1.30026e+00 -2.39381e-03 4.82856e-05
1.32026e+00 -2.43633e-03 4.82876e-05
1.34027e+00 -2.47902e-03 4.82897e-05
1.36027e+00 -2.52188e-03 4.82918e-05
1.38028e+00 -2.56492e-03 4.82938e-05
1.40028e+00 -2.60813e-03 4.82959e-05
1.42028e+00 -2.65152e-03 4.82980e-05
1.44029e+00 -2.69507e-03 4.83001e-05
1.46029e+00 -2.73880e-03 4.83022e-05
1.48030e+00 -2.78270e-03 4.83044e-05
1.50030e+00 -2.82678e-03 4.83065e-05
1.52030e+00 -2.87102e-03 4.83086e-05
1.54031e+00 -2.91544e-03 4.83108e-05
1.56031e+00 -2.96004e-03 4.83129e-05
1.58032e+00 -3.00480e-03 4.83151e-05
1.60032e+00 -3.04974e-03 4.83173e-05
1.62032e+00 -3.09485e-03 4.83194e-05
1.64033e+00 -3.14014e-03 4.83216e-05
1.66033e+00 -3.18559e-03 4.83238e-05
1.68034e+00 -3.23122e-03 4.83260e-05
1.70034e+00 -3.27703e-03 4.83282e-05
1.72034e+00 -3.32300e-03 4.83305e-05
1.74035e+00 -3.36915e-03 4.83327e-05
1.76035e+00 -3.41547e-03 4.83349e-05
1.78036e+00 -3.46196e-03 4.83372e-05
1.80036e+00 -3.50863e-03 4.83394e-05
1.82036e+00 -3.55547e-03 4.83417e-05
1.84037e+00 -3.60248e-03 4.83440e-05
1.86037e+00 -3.64967e-03 4.83463e-05
1.88038e+00 -3.69703e-03 4.83485e-05
1.90038e+00 -3.74456e-03 4.83508e-05
1.92038e+00 -3.79227e-03 4.83532e-05
1.94039e+00 -3.84014e-03 4.83555e-05
1.96039e+00 -3.88819e-03 4.83578e-05
1.98040e+00 -3.93642e-03 4.83601e-05
2.00040e+00 -3.98481e-03 4.83625e-05
2.02040e+00 -4.03338e-03 4.83648e-05
2.04041e+00 -4.08212e-03 4.83672e-05
2.06041e+00 -4.13104e-03 4.83695e-05
2.08042e+00 -4.18013e-03 4.83719e-05
2.10042e+00 -4.22939e-03 4.83743e-05
2.12042e+00 -4.27882e-03 4.83767e-05
2.14043e+00 -4.32843e-03 4.83791e-05
2.16043e+00 -4.37821e-03 4.83815e-05
2.18044e+00 -4.42817e-03 4.83839e-05
2.20044e+00 -4.47829e-03 4.83863e-05
2.22044e+00 -4.52859e-03 4.83888e-05
2.24045e+00 -4.57906e-03 4.83912e-05
2.26045e+00 -4.62971e-03 4.83937e-05
2.28046e+00 -4.68053e-03 4.83961e-05
2.30046e+00 -4.73152e-03 4.83986e-05
2.32046e+00 -4.78269e-03 4.84011e-05
2.34047e+00 -4.83403e-03 4.84036e-05
2.36047e+00 -4.88554e-03 4.84060e-05
2.38048e+00 -4.93722e-03 4.84085e-05
2.40048e+00 -4.98908e-03 4.84111e-05
2.42048e+00 -5.04111e-03 4.84136e-05
2.44049e+00 -5.09331e-03 4.84161e-05
2.46049e+00 -5.14569e-03 4.84186e-05
2.48050e+00 -5.19824e-03 4.84212e-05
2.50050e+00 -5.25096e-03 4.84237e-05
2.52050e+00 -5.30386e-03 4.84263e-05
2.54051e+00 -5.35693e-03 4.84289e-05
2.56051e+00 -5.41017e-03 4.84314e-05
2.58052e+00 -5.46359e-03 4.84340e-05
2.60052e+00 -5.51718e-03 4.84366e-05
2.62052e+00 -5.57094e-03 4.84392e-05
2.64053e+00 -5.62488e-03 4.84418e-05
2.66053e+00 -5.67899e-03 4.84445e-05
2.68054e+00 -5.73327e-03 4.84471e-05
2.70054e+00 -5.78773e-03 4.84497e-05
2.72054e+00 -5.84236e-03 4.84524e-05
2.74055e+00 -5.89716e-03 4.84550e-05
2.76055e+00 -5.95214e-03 4.84577e-05
2.78056e+00 -6.00729e-03 4.84604e-05
2.80056e+00 -6.06261e-03 4.84631e-05
2.82056e+00 -6.11810e-03 4.84657e-05
2.84057e+00 -6.17377e-03 4.84684e-05
2.86057e+00 -6.22962e-03 4.84711e-05
2.88058e+00 -6.28563e-03 4.84739e-05
2.90058e+00 -6.34182e-03 4.84766e-05
2.92058e+00 -6.39818e-03 4.84793e-05
2.94059e+00 -6.45472e-03 4.84821e-05
2.96059e+00 -6.51143e-03 4.84848e-05
2.98060e+00 -6.56831e-03 4.84876e-05
3.00060e+00 -6.62537e-03 4.84903e-05
3.02060e+00 -6.68260e-03 4.84931e-05
3.04061e+00 -6.74000e-03 4.84959e-05
3.06061e+00 -6.79758e-03 4.84987e-05
3.08062e+00 -6.85533e-03 4.85015e-05
