8.77116e+01 -3.10858e+00 1.59296e-03
8.79629e+01 -3.15052e+00 1.66119e-03
8.82018e+01 -3.19126e+00 1.73028e-03
8.84293e+01 -3.23088e+00 1.80021e-03
8.86465e+01 -3.26949e+00 1.87106e-03
8.88541e+01 -3.30712e+00 1.94282e-03
8.90530e+01 -3.34388e+00 2.01556e-03
8.92438e+01 -3.37982e+00 2.08930e-03
8.94271e+01 -3.41498e+00 2.16407e-03
8.96035e+01 -3.44943e+00 2.23992e-03
8.97735e+01 -3.48322e+00 2.31690e-03
8.99376e+01 -3.51640e+00 2.39508e-03
9.00961e+01 -3.54900e+00 2.47444e-03
9.02495e+01 -3.58108e+00 2.55510e-03
9.03980e+01 -3.61266e+00 2.63709e-03
9.05421e+01 -3.64379e+00 2.72046e-03
9.06820e+01 -3.67448e+00 2.80527e-03
9.08179e+01 -3.70479e+00 2.89159e-03
9.09502e+01 -3.73473e+00 2.97946e-03
9.10789e+01 -3.76432e+00 3.06896e-03
9.12044e+01 -3.79360e+00 3.16015e-03
9.13268e+01 -3.82259e+00 3.25310e-03
9.14463e+01 -3.85131e+00 3.34788e-03
9.15630e+01 -3.87978e+00 3.44456e-03
9.16771e+01 -3.90802e+00 3.54321e-03
9.17887e+01 -3.93605e+00 3.64393e-03
9.18980e+01 -3.96388e+00 3.74678e-03
9.20052e+01 -3.99154e+00 3.85187e-03
9.21101e+01 -4.01904e+00 3.95926e-03
9.22131e+01 -4.04639e+00 4.06905e-03
9.23142e+01 -4.07362e+00 4.18136e-03
9.24135e+01 -4.10073e+00 4.29626e-03
9.25111e+01 -4.12774e+00 4.41387e-03
9.26070e+01 -4.15466e+00 4.53431e-03
9.27013e+01 -4.18150e+00 4.65767e-03
9.27942e+01 -4.20828e+00 4.78408e-03
9.28856e+01 -4.23501e+00 4.91367e-03
9.29757e+01 -4.26170e+00 5.04659e-03
9.30645e+01 -4.28836e+00 5.18295e-03
9.31520e+01 -4.31500e+00 5.32289e-03
9.32383e+01 -4.34164e+00 5.46660e-03
9.33235e+01 -4.36828e+00 5.61421e-03
9.34076e+01 -4.39494e+00 5.76589e-03
9.34906e+01 -4.42163e+00 5.92182e-03
9.35727e+01 -4.44835e+00 6.08221e-03
9.36538e+01 -4.47512e+00 6.24723e-03
9.37339e+01 -4.50195e+00 6.41709e-03
9.38132e+01 -4.52884e+00 6.59200e-03
9.38917e+01 -4.55582e+00 6.77224e-03
9.39693e+01 -4.58288e+00 6.95800e-03
9.40461e+01 -4.61003e+00 7.14955e-03
9.41222e+01 -4.63730e+00 7.34715e-03
9.41976e+01 -4.66468e+00 7.55116e-03
9.42724e+01 -4.69220e+00 7.76179e-03
9.43464e+01 -4.71985e+00 7.97944e-03
9.44198e+01 -4.74766e+00 8.20443e-03
9.44926e+01 -4.77562e+00 8.43711e-03
9.45649e+01 -4.80376e+00 8.67788e-03
9.46365e+01 -4.83208e+00 8.92718e-03
9.47077e+01 -4.86060e+00 9.18541e-03
9.47783e+01 -4.88932e+00 9.45306e-03
9.48485e+01 -4.91827e+00 9.73067e-03
9.49181e+01 -4.94744e+00 1.00187e-02
9.49874e+01 -4.97686e+00 1.03178e-02
9.50562e+01 -5.00653e+00 1.06285e-02
9.51246e+01 -5.03605e+00 1.09470e-02
9.51926e+01 -5.06545e+00 1.12736e-02
9.52602e+01 -5.09474e+00 1.16087e-02
9.53275e+01 -5.12393e+00 1.19526e-02
9.53944e+01 -5.15306e+00 1.23059e-02
9.54611e+01 -5.18215e+00 1.26691e-02
9.55274e+01 -5.21120e+00 1.30426e-02
9.55934e+01 -5.24026e+00 1.34271e-02
9.56592e+01 -5.26932e+00 1.38230e-02
9.57247e+01 -5.29841e+00 1.42311e-02
9.57900e+01 -5.32756e+00 1.46520e-02
9.58550e+01 -5.35679e+00 1.50865e-02
9.59198e+01 -5.38611e+00 1.55354e-02
9.59844e+01 -5.41554e+00 1.59995e-02
9.60489e+01 -5.44512e+00 1.64797e-02
9.61132e+01 -5.47485e+00 1.69772e-02
9.61773e+01 -5.50477e+00 1.74928e-02
9.62412e+01 -5.53490e+00 1.80278e-02
9.63051e+01 -5.56526e+00 1.85835e-02
9.63688e+01 -5.59587e+00 1.91611e-02
9.64324e+01 -5.62676e+00 1.97623e-02
9.64959e+01 -5.65796e+00 2.03886e-02
9.65593e+01 -5.68950e+00 2.10418e-02
9.66227e+01 -5.72139e+00 2.17237e-02
9.66860e+01 -5.75368e+00 2.24366e-02
9.67493e+01 -5.78639e+00 2.31827e-02
9.68125e+01 -5.81956e+00 2.39645e-02
9.68757e+01 -5.85321e+00 2.47848e-02
9.69389e+01 -5.88739e+00 2.56466e-02
9.70021e+01 -5.92213e+00 2.65532e-02
9.70654e+01 -5.95748e+00 2.75084e-02
9.71286e+01 -5.99347e+00 2.85165e-02
9.71919e+01 -6.03014e+00 2.95816e-02
9.72553e+01 -6.06754e+00 3.07091e-02
9.73187e+01 -6.10574e+00 3.19047e-02
9.73822e+01 -6.14476e+00 3.31744e-02
9.74458e+01 -6.18468e+00 3.45256e-02
9.75095e+01 -6.22557e+00 3.59663e-02
9.75734e+01 -6.26746e+00 3.75051e-02
9.76373e+01 -6.31045e+00 3.91525e-02
9.77014e+01 -6.35460e+00 4.09201e-02
9.77657e+01 -6.40000e+00 4.28206e-02
9.78301e+01 -6.44674e+00 4.48693e-02
9.78947e+01 -6.49491e+00 4.70837e-02
9.79595e+01 -6.54461e+00 4.94831e-02
9.80245e+01 -6.59598e+00 5.20910e-02
9.80897e+01 -6.64911e+00 5.49337e-02
9.81552e+01 -6.70416e+00 5.80425e-02
9.82210e+01 -6.76128e+00 6.14544e-02
9.82870e+01 -6.82063e+00 6.52124e-02
9.83533e+01 -6.88241e+00 6.93682e-02
9.84199e+01 -6.94682e+00 7.39830e-02
9.84868e+01 -7.01408e+00 7.91304e-02
9.85540e+01 -7.08447e+00 8.49012e-02
9.86217e+01 -7.15829e+00 9.14058e-02
9.86896e+01 -7.23586e+00 9.87780e-02
9.87580e+01 -7.31757e+00 1.07188e-01
9.88268e+01 -7.40386e+00 1.16848e-01
9.88959e+01 -7.49524e+00 1.28029e-01
9.89656e+01 -7.59232e+00 1.41081e-01
9.90357e+01 -7.69577e+00 1.56458e-01
9.91063e+01 -7.80645e+00 1.74768e-01
9.91774e+01 -7.92534e+00 1.96832e-01
9.92490e+01 -8.05365e+00 2.23780e-01
9.93212e+01 -8.19287e+00 2.57209e-01
9.93939e+01 -8.34486e+00 2.99429e-01
9.94673e+01 -8.51197e+00 3.53890e-01
9.95413e+01 -8.69727e+00 4.25934e-01
9.96159e+01 -8.90484e+00 5.24189e-01
9.96913e+01 -9.14026e+00 6.63334e-01
9.97673e+01 -9.41152e+00 8.70039e-01
9.98441e+01 -9.73054e+00 1.19697e+00
9.99216e+01 -1.01163e+01 1.76039e+00
