 0.000e+00 6.9989e+00 2.1761e-04 0.0000e+00 0.0000e+00
 5.000e-02 6.9989e+00 2.1761e-04 0.0000e+00 0.0000e+00
 1.000e-01 6.9989e+00 2.1762e-04 0.0000e+00 0.0000e+00
 1.500e-01 6.9989e+00 2.1762e-04 0.0000e+00 0.0000e+00
 2.000e-01 6.9988e+00 2.1762e-04 0.0000e+00 0.0000e+00
 2.500e-01 6.9988e+00 2.1763e-04 0.0000e+00 0.0000e+00
 3.000e-01 6.9988e+00 2.1763e-04 0.0000e+00 0.0000e+00
 3.500e-01 6.9988e+00 2.1764e-04 0.0000e+00 0.0000e+00
 4.000e-01 6.9987e+00 2.1765e-04 0.0000e+00 0.0000e+00
 4.500e-01 6.9987e+00 2.1766e-04 0.0000e+00 0.0000e+00
 5.000e-01 6.9986e+00 2.1767e-04 0.0000e+00 0.0000e+00
 5.500e-01 6.9986e+00 2.1768e-04 0.0000e+00 0.0000e+00
 6.000e-01 6.9985e+00 2.1769e-04 0.0000e+00 0.0000e+00
 6.500e-01 6.9985e+00 2.1770e-04 0.0000e+00 0.0000e+00
 7.000e-01 6.9984e+00 2.1772e-04 0.0000e+00 0.0000e+00
 7.500e-01 6.9983e+00 2.1773e-04 0.0000e+00 0.0000e+00
 8.000e-01 6.9983e+00 2.1775e-04 0.0000e+00 0.0000e+00
 8.500e-01 6.9982e+00 2.1777e-04 0.0000e+00 0.0000e+00
 9.000e-01 6.9981e+00 2.1778e-04 0.0000e+00 0.0000e+00
 9.500e-01 6.9980e+00 2.1780e-04 0.0000e+00 0.0000e+00
 1.000e+00 6.9979e+00 2.1782e-04 0.0000e+00 0.0000e+00
 1.050e+00 6.9978e+00 2.1785e-04 0.0000e+00 0.0000e+00
 1.100e+00 6.9977e+00 2.1787e-04 0.0000e+00 0.0000e+00
 1.150e+00 6.9976e+00 2.1789e-04 0.0000e+00 0.0000e+00
 1.200e+00 6.9975e+00 2.1792e-04 0.0000e+00 0.0000e+00
 1.250e+00 6.9974e+00 2.1794e-04 0.0000e+00 0.0000e+00
 1.300e+00 6.9972e+00 2.1797e-04 0.0000e+00 0.0000e+00
