0.00000e+00 0.00000e+00 1.27742e-04
8.49600e-01 1.95180e-02 1.25272e-04
1.69930e+00 3.82299e-02 1.22950e-04
2.54900e+00 5.61483e-02 1.20767e-04
3.39870e+00 7.32874e-02 1.18715e-04
4.24840e+00 8.96603e-02 1.16787e-04
5.09810e+00 1.05280e-01 1.14977e-04
5.94780e+00 1.20157e-01 1.13279e-04
6.79750e+00 1.34303e-01 1.11688e-04
7.64720e+00 1.47729e-01 1.10198e-04
8.49690e+00 1.60443e-01 1.08806e-04
9.34660e+00 1.72455e-01 1.07507e-04
1.01962e+01 1.83772e-01 1.06297e-04
1.10459e+01 1.94404e-01 1.05173e-04
1.18956e+01 2.04358e-01 1.04131e-04
1.27453e+01 2.13640e-01 1.03169e-04
1.35950e+01 2.22256e-01 1.02284e-04
1.44447e+01 2.30211e-01 1.01473e-04
1.52944e+01 2.37512e-01 1.00735e-04
1.61441e+01 2.44163e-01 1.00068e-04
1.69938e+01 2.50168e-01 9.94685e-05
1.78435e+01 2.55531e-01 9.89364e-05
1.86932e+01 2.60256e-01 9.84701e-05
1.95429e+01 2.64345e-01 9.80683e-05
2.03926e+01 2.67801e-01 9.77299e-05
2.12423e+01 2.70627e-01 9.74542e-05
2.20920e+01 2.72823e-01 9.72403e-05
2.29417e+01 2.74392e-01 9.70879e-05
2.37914e+01 2.75335e-01 9.69964e-05
2.46411e+01 2.75652e-01 9.69657e-05
2.54908e+01 2.75342e-01 9.69957e-05
2.63405e+01 2.74407e-01 9.70864e-05
2.71902e+01 2.72846e-01 9.72382e-05
2.80399e+01 2.70656e-01 9.74513e-05
2.88896e+01 2.67838e-01 9.77263e-05
2.97393e+01 2.64389e-01 9.80639e-05
3.05890e+01 2.60308e-01 9.84650e-05
3.14387e+01 2.55591e-01 9.89306e-05
3.22884e+01 2.50235e-01 9.94618e-05
3.31381e+01 2.44238e-01 1.00060e-04
3.39877e+01 2.37595e-01 1.00727e-04
3.48374e+01 2.30302e-01 1.01464e-04
3.56871e+01 2.22354e-01 1.02274e-04
3.65368e+01 2.13746e-01 1.03158e-04
3.73865e+01 2.04473e-01 1.04119e-04
3.82362e+01 1.94527e-01 1.05160e-04
3.90859e+01 1.83903e-01 1.06283e-04
3.99356e+01 1.72593e-01 1.07492e-04
4.07853e+01 1.60589e-01 1.08790e-04
4.16350e+01 1.47883e-01 1.10181e-04
4.24847e+01 1.34466e-01 1.11669e-04
4.33344e+01 1.20328e-01 1.13259e-04
4.41841e+01 1.05460e-01 1.14956e-04
4.50338e+01 8.98494e-02 1.16765e-04
4.58835e+01 7.34854e-02 1.18691e-04
4.67332e+01 5.63555e-02 1.20742e-04
4.75829e+01 3.84463e-02 1.22924e-04
4.84326e+01 1.97439e-02 1.25244e-04
4.92823e+01 2.33220e-04 1.27712e-04
5.01319e+01 -2.00992e-02 1.30335e-04
5.09816e+01 -4.12751e-02 1.33124e-04
5.18313e+01 -6.33101e-02 1.36090e-04
5.26810e+01 -8.62234e-02 1.39245e-04
5.35306e+01 -1.10032e-01 1.42600e-04
5.43803e+01 -1.34764e-01 1.46170e-04
5.52299e+01 -1.60437e-01 1.49972e-04
5.60796e+01 -1.87080e-01 1.54021e-04
5.69292e+01 -2.14714e-01 1.58336e-04
5.77788e+01 -2.43369e-01 1.62939e-04
5.86283e+01 -2.73072e-01 1.67852e-04
5.94778e+01 -3.03858e-01 1.73100e-04
6.03272e+01 -3.35756e-01 1.78710e-04
6.11766e+01 -3.68807e-01 1.84715e-04
6.20258e+01 -4.03041e-01 1.91148e-04
6.28749e+01 -4.38503e-01 1.98049e-04
6.37238e+01 -4.75233e-01 2.05458e-04
6.45724e+01 -5.13272e-01 2.13424e-04
6.54207e+01 -5.52670e-01 2.22000e-04
6.62686e+01 -5.93478e-01 2.31247e-04
6.71159e+01 -6.35740e-01 2.41230e-04
6.79625e+01 -6.79514e-01 2.52024e-04
6.88080e+01 -7.24843e-01 2.63710e-04
6.96523e+01 -7.71788e-01 2.76386e-04
7.04949e+01 -8.20395e-01 2.90152e-04
7.13353e+01 -8.70709e-01 3.05124e-04
7.21728e+01 -9.22766e-01 3.21428e-04
7.30067e+01 -9.76601e-01 3.39207e-04
7.38357e+01 -1.03221e+00 3.58604e-04
7.46586e+01 -1.08959e+00 3.79782e-04
7.54738e+01 -1.14870e+00 4.02906e-04
7.62791e+01 -1.20944e+00 4.28137e-04
7.70723e+01 -1.27169e+00 4.55637e-04
7.78506e+01 -1.33526e+00 4.85545e-04
7.86108e+01 -1.39990e+00 5.17964e-04
7.93499e+01 -1.46530e+00 5.52974e-04
8.00645e+01 -1.53111e+00 5.90586e-04
8.07516e+01 -1.59692e+00 6.30763e-04
8.14085e+01 -1.66233e+00 6.73401e-04
8.20332e+01 -1.72695e+00 7.18348e-04
8.26246e+01 -1.79042e+00 7.65426e-04
8.31821e+01 -1.85245e+00 8.14409e-04
8.37060e+01 -1.91281e+00 8.65076e-04
8.41973e+01 -1.97134e+00 9.17217e-04
8.46575e+01 -2.02795e+00 9.70646e-04
8.50882e+01 -2.08261e+00 1.02517e-03
8.54916e+01 -2.13534e+00 1.08068e-03
8.58696e+01 -2.18617e+00 1.13704e-03
8.62243e+01 -2.23520e+00 1.19417e-03
8.65576e+01 -2.28248e+00 1.25200e-03
8.68713e+01 -2.32813e+00 1.31047e-03
8.71672e+01 -2.37224e+00 1.36957e-03
8.74468e+01 -2.41491e+00 1.42926e-03
8.77116e+01 -2.45623e+00 1.48957e-03
8.79629e+01 -2.49632e+00 1.55049e-03
8.82018e+01 -2.53524e+00 1.61202e-03
8.84293e+01 -2.57306e+00 1.67417e-03
8.86465e+01 -2.60990e+00 1.73699e-03
8.88541e+01 -2.64579e+00 1.80046e-03
8.90530e+01 -2.68083e+00 1.86467e-03
8.92438e+01 -2.71506e+00 1.92960e-03
8.94271e+01 -2.74854e+00 1.99530e-03
8.96035e+01 -2.78132e+00 2.06179e-03
8.97735e+01 -2.81346e+00 2.12913e-03
8.99376e+01 -2.84500e+00 2.19735e-03
9.00961e+01 -2.87597e+00 2.26646e-03
9.02495e+01 -2.90642e+00 2.33655e-03
9.03980e+01 -2.93639e+00 2.40762e-03
9.05421e+01 -2.96590e+00 2.47975e-03
9.06820e+01 -2.99499e+00 2.55295e-03
9.08179e+01 -3.02370e+00 2.62728e-03
9.09502e+01 -3.05203e+00 2.70279e-03
9.10789e+01 -3.08003e+00 2.77953e-03
9.12044e+01 -3.10771e+00 2.85753e-03
9.13268e+01 -3.13509e+00 2.93687e-03
9.14463e+01 -3.16220e+00 3.01759e-03
9.15630e+01 -3.18906e+00 3.09974e-03
9.16771e+01 -3.21569e+00 3.18338e-03
9.17887e+01 -3.24210e+00 3.26857e-03
9.18980e+01 -3.26831e+00 3.35536e-03
9.20052e+01 -3.29433e+00 3.44383e-03
9.21101e+01 -3.32019e+00 3.53404e-03
9.22131e+01 -3.34589e+00 3.62605e-03
9.23142e+01 -3.37145e+00 3.71994e-03
