0.00000e+00 0.00000e+00 1.46202e-06
2.00040e-02 -6.78898e-06 1.46203e-06
4.00080e-02 -2.71438e-05 1.46206e-06
6.00120e-02 -6.10284e-05 1.46211e-06
8.00160e-02 -1.08383e-04 1.46218e-06
1.00020e-01 -1.69123e-04 1.46227e-06
1.20024e-01 -2.43143e-04 1.46238e-06
1.40028e-01 -3.30313e-04 1.46251e-06
1.60032e-01 -4.30481e-04 1.46265e-06
1.80036e-01 -5.43476e-04 1.46282e-06
2.00040e-01 -6.69106e-04 1.46300e-06
2.20044e-01 -8.07158e-04 1.46321e-06
2.40048e-01 -9.57403e-04 1.46343e-06
2.60052e-01 -1.11959e-03 1.46366e-06
2.80056e-01 -1.29347e-03 1.46392e-06
3.00060e-01 -1.47875e-03 1.46419e-06
3.20064e-01 -1.67515e-03 1.46448e-06
3.40068e-01 -1.88236e-03 1.46478e-06
3.60072e-01 -2.10007e-03 1.46510e-06
3.80076e-01 -2.32797e-03 1.46543e-06
4.00080e-01 -2.56572e-03 1.46578e-06
4.20084e-01 -2.81298e-03 1.46614e-06
4.40088e-01 -3.06942e-03 1.46652e-06
4.60092e-01 -3.33470e-03 1.46691e-06
4.80096e-01 -3.60846e-03 1.46731e-06
5.00100e-01 -3.89036e-03 1.46772e-06
5.20104e-01 -4.18007e-03 1.46815e-06
5.40108e-01 -4.47722e-03 1.46859e-06
5.60112e-01 -4.78149e-03 1.46903e-06
5.80116e-01 -5.09253e-03 1.46949e-06
6.00120e-01 -5.41000e-03 1.46996e-06
6.20124e-01 -5.73360e-03 1.47043e-06
6.40128e-01 -6.06299e-03 1.47092e-06
6.60132e-01 -6.39785e-03 1.47141e-06
6.80136e-01 -6.73790e-03 1.47191e-06
7.00140e-01 -7.08282e-03 1.47242e-06
7.20144e-01 -7.43233e-03 1.47293e-06
7.40148e-01 -7.78616e-03 1.47345e-06
7.60152e-01 -8.14404e-03 1.47398e-06
7.80156e-01 -8.50571e-03 1.47451e-06
8.00160e-01 -8.87092e-03 1.47505e-06
8.20164e-01 -9.23943e-03 1.47560e-06
8.40168e-01 -9.61103e-03 1.47614e-06
8.60172e-01 -9.98550e-03 1.47670e-06
8.80176e-01 -1.03626e-02 1.47725e-06
9.00180e-01 -1.07422e-02 1.47781e-06
9.20184e-01 -1.11241e-02 1.47838e-06
9.40188e-01 -1.15081e-02 1.47895e-06
9.60192e-01 -1.18941e-02 1.47952e-06
9.80196e-01 -1.22818e-02 1.48009e-06
1.00020e+00 -1.26712e-02 1.48067e-06
1.02020e+00 -1.30622e-02 1.48125e-06
1.04021e+00 -1.34545e-02 1.48183e-06
1.06021e+00 -1.38481e-02 1.48241e-06
1.08022e+00 -1.42429e-02 1.48300e-06
1.10022e+00 -1.46388e-02 1.48358e-06
1.12022e+00 -1.50357e-02 1.48417e-06
1.14023e+00 -1.54334e-02 1.48476e-06
1.16023e+00 -1.58320e-02 1.48536e-06
1.18024e+00 -1.62313e-02 1.48595e-06
1.20024e+00 -1.66313e-02 1.48654e-06
1.22024e+00 -1.70320e-02 1.48714e-06
1.24025e+00 -1.74332e-02 1.48774e-06
1.26025e+00 -1.78349e-02 1.48833e-06
1.28026e+00 -1.82371e-02 1.48893e-06
1.30026e+00 -1.86397e-02 1.48953e-06
1.32026e+00 -1.90427e-02 1.49013e-06
1.34027e+00 -1.94460e-02 1.49073e-06
1.36027e+00 -1.98497e-02 1.49134e-06
1.38028e+00 -2.02537e-02 1.49194e-06
1.40028e+00 -2.06580e-02 1.49254e-06
1.42028e+00 -2.10625e-02 1.49315e-06
1.44029e+00 -2.14672e-02 1.49375e-06
1.46029e+00 -2.18722e-02 1.49435e-06
1.48030e+00 -2.22773e-02 1.49496e-06
1.50030e+00 -2.26827e-02 1.49557e-06
1.52030e+00 -2.30882e-02 1.49617e-06
1.54031e+00 -2.34939e-02 1.49678e-06
1.56031e+00 -2.38997e-02 1.49739e-06
1.58032e+00 -2.43056e-02 1.49800e-06
1.60032e+00 -2.47117e-02 1.49860e-06
1.62032e+00 -2.51179e-02 1.49921e-06
1.64033e+00 -2.55243e-02 1.49982e-06
1.66033e+00 -2.59307e-02 1.50043e-06
1.68034e+00 -2.63373e-02 1.50104e-06
1.70034e+00 -2.67440e-02 1.50165e-06
1.72034e+00 -2.71508e-02 1.50226e-06
1.74035e+00 -2.75576e-02 1.50287e-06
1.76035e+00 -2.79646e-02 1.50349e-06
1.78036e+00 -2.83717e-02 1.50410e-06
1.80036e+00 -2.87789e-02 1.50471e-06
1.82036e+00 -2.91861e-02 1.50532e-06
1.84037e+00 -2.95935e-02 1.50594e-06
1.86037e+00 -3.00009e-02 1.50655e-06
1.88038e+00 -3.04085e-02 1.50717e-06
1.90038e+00 -3.08161e-02 1.50778e-06
1.92038e+00 -3.12238e-02 1.50839e-06
1.94039e+00 -3.16316e-02 1.50901e-06
1.96039e+00 -3.20395e-02 1.50963e-06
1.98040e+00 -3.24474e-02 1.51024e-06
2.00040e+00 -3.28555e-02 1.51086e-06
2.02040e+00 -3.32636e-02 1.51147e-06
2.04041e+00 -3.36719e-02 1.51209e-06
2.06041e+00 -3.40802e-02 1.51271e-06
2.08042e+00 -3.44886e-02 1.51333e-06
2.10042e+00 -3.48970e-02 1.51395e-06
2.12042e+00 -3.53056e-02 1.51456e-06
2.14043e+00 -3.57142e-02 1.51518e-06
2.16043e+00 -3.61230e-02 1.51580e-06
2.18044e+00 -3.65318e-02 1.51642e-06
2.20044e+00 -3.69407e-02 1.51704e-06
2.22044e+00 -3.73497e-02 1.51766e-06
2.24045e+00 -3.77587e-02 1.51828e-06
2.26045e+00 -3.81679e-02 1.51891e-06
2.28046e+00 -3.85771e-02 1.51953e-06
2.30046e+00 -3.89864e-02 1.52015e-06
2.32046e+00 -3.93958e-02 1.52077e-06
2.34047e+00 -3.98053e-02 1.52139e-06
2.36047e+00 -4.02149e-02 1.52202e-06
2.38048e+00 -4.06245e-02 1.52264e-06
2.40048e+00 -4.10342e-02 1.52327e-06
2.42048e+00 -4.14441e-02 1.52389e-06
2.44049e+00 -4.18540e-02 1.52451e-06
2.46049e+00 -4.22640e-02 1.52514e-06
2.48050e+00 -4.26740e-02 1.52577e-06
2.50050e+00 -4.30842e-02 1.52639e-06
2.52050e+00 -4.34944e-02 1.52702e-06
2.54051e+00 -4.39047e-02 1.52764e-06
2.56051e+00 -4.43152e-02 1.52827e-06
2.58052e+00 -4.47256e-02 1.52890e-06
2.60052e+00 -4.51362e-02 1.52953e-06
2.62052e+00 -4.55469e-02 1.53016e-06
2.64053e+00 -4.59576e-02 1.53078e-06
2.66053e+00 -4.63685e-02 1.53141e-06
2.68054e+00 -4.67794e-02 1.53204e-06
2.70054e+00 -4.71904e-02 1.53267e-06
2.72054e+00 -4.76015e-02 1.53330e-06
2.74055e+00 -4.80126e-02 1.53393e-06
2.76055e+00 -4.84239e-02 1.53456e-06
2.78056e+00 -4.88352e-02 1.53520e-06
2.80056e+00 -4.92466e-02 1.53583e-06
2.82056e+00 -4.96581e-02 1.53646e-06
2.84057e+00 -5.00697e-02 1.53709e-06
2.86057e+00 -5.04814e-02 1.53772e-06
2.88058e+00 -5.08932e-02 1.53836e-06
2.90058e+00 -5.13050e-02 1.53899e-06
2.92058e+00 -5.17169e-02 1.53963e-06
2.94059e+00 -5.21289e-02 1.54026e-06
2.96059e+00 -5.25410e-02 1.54089e-06
2.98060e+00 -5.29532e-02 1.54153e-06
3.00060e+00 -5.33655e-02 1.54217e-06
3.02060e+00 -5.37779e-02 1.54280e-06
3.04061e+00 -5.41903e-02 1.54344e-06
3.06061e+00 -5.46028e-02 1.54408e-06
3.08062e+00 -5.50154e-02 1.54471e-06
3.10062e+00 -5.54281e-02 1.54535e-06
3.12062e+00 -5.58409e-02 1.54599e-06
3.14063e+00 -5.62538e-02 1.54663e-06
3.16063e+00 -5.66667e-02 1.54727e-06
3.18064e+00 -5.70798e-02 1.54790e-06
3.20064e+00 -5.74929e-02 1.54854e-06
3.22064e+00 -5.79061e-02 1.54918e-06
3.24065e+00 -5.83194e-02 1.54982e-06
3.26065e+00 -5.87327e-02 1.55047e-06
3.28066e+00 -5.91462e-02 1.55111e-06
3.30066e+00 -5.95598e-02 1.55175e-06
3.32066e+00 -5.99734e-02 1.55239e-06
3.34067e+00 -6.03871e-02 1.55303e-06
3.36067e+00 -6.08009e-02 1.55368e-06
3.38068e+00 -6.12148e-02 1.55432e-06
3.40068e+00 -6.16288e-02 1.55496e-06
