8.40000e-01 3.2762e-04 4.1896e-04 -0.0000e+00
8.50000e-01 3.1561e-04 4.1896e-04 -0.0000e+00
8.60000e-01 3.0322e-04 4.1897e-04 -0.0000e+00
8.70000e-01 2.9045e-04 4.1897e-04 -0.0000e+00
8.80000e-01 2.7733e-04 4.1898e-04 -0.0000e+00
8.90000e-01 2.6380e-04 4.1898e-04 -0.0000e+00
9.00000e-01 2.4993e-04 4.1899e-04 -0.0000e+00
9.10000e-01 2.3566e-04 4.1899e-04 -0.0000e+00
9.20000e-01 2.2103e-04 4.1900e-04 -0.0000e+00
9.30000e-01 2.0602e-04 4.1901e-04 -0.0000e+00
9.40000e-01 1.9063e-04 4.1901e-04 -0.0000e+00
9.50000e-01 1.7488e-04 4.1902e-04 -0.0000e+00
9.60000e-01 1.5874e-04 4.1903e-04 -0.0000e+00
9.70000e-01 1.4224e-04 4.1903e-04 -0.0000e+00
9.80000e-01 1.2535e-04 4.1904e-04 -0.0000e+00
9.90000e-01 1.0810e-04 4.1905e-04 -0.0000e+00
1.00000e+00 9.0464e-05 4.1906e-04 -0.0000e+00
1.01000e+00 7.2455e-05 4.1906e-04 -0.0000e+00
1.02000e+00 5.4083e-05 4.1907e-04 -0.0000e+00
1.03000e+00 3.5318e-05 4.1908e-04 -0.0000e+00
1.04000e+00 1.6206e-05 4.1909e-04 -0.0000e+00
1.05000e+00 -3.3160e-06 4.1909e-04 -0.0000e+00
1.06000e+00 -2.3186e-05 4.1910e-04 -0.0000e+00
1.07000e+00 -4.3445e-05 4.1911e-04 -0.0000e+00
1.08000e+00 -6.4073e-05 4.1912e-04 -0.0000e+00
1.09000e+00 -8.5069e-05 4.1913e-04 -0.0000e+00
1.10000e+00 -1.0646e-04 4.1914e-04 -0.0000e+00
1.11000e+00 -1.2819e-04 4.1915e-04 -0.0000e+00
1.12000e+00 -1.5033e-04 4.1916e-04 -0.0000e+00
1.13000e+00 -1.7283e-04 4.1917e-04 -0.0000e+00
1.14000e+00 -1.9571e-04 4.1917e-04 -0.0000e+00
1.15000e+00 -2.1896e-04 4.1918e-04 -0.0000e+00
1.16000e+00 -2.4258e-04 4.1919e-04 -0.0000e+00
1.17000e+00 -2.6659e-04 4.1920e-04 -0.0000e+00
1.18000e+00 -2.9095e-04 4.1921e-04 -0.0000e+00
1.19000e+00 -3.1571e-04 4.1923e-04 -0.0000e+00
1.20000e+00 -3.4082e-04 4.1924e-04 -0.0000e+00
1.21000e+00 -3.6633e-04 4.1925e-04 -0.0000e+00
1.22000e+00 -3.9220e-04 4.1926e-04 -0.0000e+00
1.23000e+00 -4.1845e-04 4.1927e-04 -0.0000e+00
1.24000e+00 -4.4508e-04 4.1928e-04 -0.0000e+00
1.25000e+00 -4.7206e-04 4.1929e-04 -0.0000e+00
1.26000e+00 -4.9945e-04 4.1930e-04 -0.0000e+00
1.27000e+00 -5.2718e-04 4.1931e-04 -0.0000e+00
1.28000e+00 -5.5532e-04 4.1933e-04 -0.0000e+00
1.29000e+00 -5.8381e-04 4.1934e-04 -0.0000e+00
1.30000e+00 -6.1268e-04 4.1935e-04 -0.0000e+00
1.31000e+00 -6.4193e-04 4.1936e-04 -0.0000e+00
1.32000e+00 -6.7154e-04 4.1937e-04 -0.0000e+00
1.33000e+00 -7.0155e-04 4.1939e-04 -0.0000e+00
1.34000e+00 -7.3191e-04 4.1940e-04 -0.0000e+00
1.35000e+00 -7.6267e-04 4.1941e-04 -0.0000e+00
1.36000e+00 -7.9378e-04 4.1943e-04 -0.0000e+00
1.37000e+00 -8.2528e-04 4.1944e-04 -0.0000e+00
1.38000e+00 -8.5716e-04 4.1945e-04 -0.0000e+00
1.39000e+00 -8.8939e-04 4.1947e-04 -0.0000e+00
1.40000e+00 -9.2203e-04 4.1948e-04 -0.0000e+00
1.41000e+00 -9.5500e-04 4.1949e-04 -0.0000e+00
1.42000e+00 -9.8839e-04 4.1951e-04 -0.0000e+00
1.43000e+00 -1.0221e-03 4.1952e-04 -0.0000e+00
1.44000e+00 -1.0563e-03 4.1954e-04 -0.0000e+00
1.45000e+00 -1.0908e-03 4.1955e-04 -0.0000e+00
1.46000e+00 -1.1256e-03 4.1956e-04 -0.0000e+00
1.47000e+00 -1.1609e-03 4.1958e-04 -0.0000e+00
1.48000e+00 -1.1965e-03 4.1959e-04 -0.0000e+00
1.49000e+00 -1.2325e-03 4.1961e-04 -0.0000e+00
1.50000e+00 -1.2688e-03 4.1963e-04 -0.0000e+00
1.51000e+00 -1.3056e-03 4.1964e-04 -0.0000e+00
1.52000e+00 -1.3427e-03 4.1966e-04 -0.0000e+00
1.53000e+00 -1.3802e-03 4.1967e-04 -0.0000e+00
1.54000e+00 -1.4181e-03 4.1969e-04 -0.0000e+00
1.55000e+00 -1.4563e-03 4.1970e-04 -0.0000e+00
1.56000e+00 -1.4950e-03 4.1972e-04 -0.0000e+00
1.57000e+00 -1.5339e-03 4.1974e-04 -0.0000e+00
1.58000e+00 -1.5733e-03 4.1975e-04 -0.0000e+00
1.59000e+00 -1.6131e-03 4.1977e-04 -0.0000e+00
1.60000e+00 -1.6532e-03 4.1979e-04 -0.0000e+00
1.61000e+00 -1.6937e-03 4.1980e-04 -0.0000e+00
1.62000e+00 -1.7346e-03 4.1982e-04 -0.0000e+00
1.63000e+00 -1.7758e-03 4.1984e-04 -0.0000e+00
1.64000e+00 -1.8174e-03 4.1986e-04 -0.0000e+00
1.65000e+00 -1.8594e-03 4.1987e-04 -0.0000e+00
1.66000e+00 -1.9018e-03 4.1989e-04 -0.0000e+00
1.67000e+00 -1.9446e-03 4.1991e-04 -0.0000e+00
1.68000e+00 -1.9877e-03 4.1993e-04 -0.0000e+00
1.69000e+00 -2.0312e-03 4.1995e-04 -0.0000e+00
1.70000e+00 -2.0751e-03 4.1996e-04 -0.0000e+00
1.71000e+00 -2.1193e-03 4.1998e-04 -0.0000e+00
1.72000e+00 -2.1639e-03 4.2000e-04 -0.0000e+00
1.73000e+00 -2.2089e-03 4.2002e-04 -0.0000e+00
1.74000e+00 -2.2543e-03 4.2004e-04 -0.0000e+00
1.75000e+00 -2.3001e-03 4.2006e-04 -0.0000e+00
1.76000e+00 -2.3462e-03 4.2008e-04 -0.0000e+00
1.77000e+00 -2.3927e-03 4.2010e-04 -0.0000e+00
1.78000e+00 -2.4396e-03 4.2012e-04 -0.0000e+00
1.79000e+00 -2.4868e-03 4.2014e-04 -0.0000e+00
1.80000e+00 -2.5345e-03 4.2016e-04 -0.0000e+00
1.81000e+00 -2.5825e-03 4.2018e-04 -0.0000e+00
1.82000e+00 -2.6308e-03 4.2020e-04 -0.0000e+00
1.83000e+00 -2.6796e-03 4.2022e-04 -0.0000e+00
1.84000e+00 -2.7287e-03 4.2024e-04 -0.0000e+00
1.85000e+00 -2.7782e-03 4.2026e-04 -0.0000e+00
1.86000e+00 -2.8281e-03 4.2028e-04 -0.0000e+00
1.87000e+00 -2.8784e-03 4.2030e-04 -0.0000e+00
1.88000e+00 -2.9290e-03 4.2032e-04 -0.0000e+00
1.89000e+00 -2.9800e-03 4.2034e-04 -0.0000e+00
1.90000e+00 -3.0314e-03 4.2037e-04 -0.0000e+00
1.91000e+00 -3.0832e-03 4.2039e-04 -0.0000e+00
1.92000e+00 -3.1353e-03 4.2041e-04 -0.0000e+00
1.93000e+00 -3.1878e-03 4.2043e-04 -0.0000e+00
1.94000e+00 -3.2407e-03 4.2045e-04 -0.0000e+00
1.95000e+00 -3.2940e-03 4.2048e-04 -0.0000e+00
1.96000e+00 -3.3476e-03 4.2050e-04 -0.0000e+00
1.97000e+00 -3.4016e-03 4.2052e-04 -0.0000e+00
1.98000e+00 -3.4560e-03 4.2054e-04 -0.0000e+00
1.99000e+00 -3.5108e-03 4.2057e-04 -0.0000e+00
2.00000e+00 -3.5660e-03 4.2059e-04 -0.0000e+00
2.01000e+00 -3.6215e-03 4.2061e-04 -0.0000e+00
2.02000e+00 -3.6774e-03 4.2064e-04 -0.0000e+00
2.03000e+00 -3.7336e-03 4.2066e-04 -0.0000e+00
2.04000e+00 -3.7903e-03 4.2068e-04 -0.0000e+00
2.05000e+00 -3.8473e-03 4.2071e-04 -0.0000e+00
2.06000e+00 -3.9047e-03 4.2073e-04 -0.0000e+00
2.07000e+00 -3.9625e-03 4.2076e-04 -0.0000e+00
2.08000e+00 -4.0206e-03 4.2078e-04 -0.0000e+00
2.09000e+00 -4.0792e-03 4.2081e-04 -0.0000e+00
2.10000e+00 -4.1381e-03 4.2083e-04 -0.0000e+00
2.11000e+00 -4.1974e-03 4.2086e-04 -0.0000e+00
2.12000e+00 -4.2570e-03 4.2088e-04 -0.0000e+00
2.13000e+00 -4.3170e-03 4.2091e-04 -0.0000e+00
2.14000e+00 -4.3775e-03 4.2093e-04 -0.0000e+00
2.15000e+00 -4.4382e-03 4.2096e-04 -0.0000e+00
2.16000e+00 -4.4994e-03 4.2098e-04 -0.0000e+00
2.17000e+00 -4.5609e-03 4.2101e-04 -0.0000e+00
2.18000e+00 -4.6229e-03 4.2103e-04 -0.0000e+00
2.19000e+00 -4.6851e-03 4.2106e-04 -0.0000e+00
2.20000e+00 -4.7478e-03 4.2109e-04 -0.0000e+00
2.21000e+00 -4.8109e-03 4.2111e-04 -0.0000e+00
2.22000e+00 -4.8743e-03 4.2114e-04 -0.0000e+00
2.23000e+00 -4.9381e-03 4.2117e-04 -0.0000e+00
2.24000e+00 -5.0022e-03 4.2119e-04 -0.0000e+00
2.25000e+00 -5.0668e-03 4.2122e-04 -0.0000e+00
2.26000e+00 -5.1317e-03 4.2125e-04 -0.0000e+00
2.27000e+00 -5.1970e-03 4.2128e-04 -0.0000e+00
2.28000e+00 -5.2627e-03 4.2130e-04 -0.0000e+00
2.29000e+00 -5.3287e-03 4.2133e-04 -0.0000e+00
2.30000e+00 -5.3952e-03 4.2136e-04 -0.0000e+00
2.31000e+00 -5.4620e-03 4.2139e-04 -0.0000e+00
2.32000e+00 -5.5292e-03 4.2142e-04 -0.0000e+00
2.33000e+00 -5.5968e-03 4.2145e-04 -0.0000e+00
2.34000e+00 -5.6647e-03 4.2147e-04 -0.0000e+00
2.35000e+00 -5.7330e-03 4.2150e-04 -0.0000e+00
2.36000e+00 -5.8017e-03 4.2153e-04 -0.0000e+00
2.37000e+00 -5.8708e-03 4.2156e-04 -0.0000e+00
2.38000e+00 -5.9402e-03 4.2159e-04 -0.0000e+00
2.39000e+00 -6.0100e-03 4.2162e-04 -0.0000e+00
2.40000e+00 -6.0802e-03 4.2165e-04 -0.0000e+00
2.41000e+00 -6.1508e-03 4.2168e-04 -0.0000e+00
2.42000e+00 -6.2218e-03 4.2171e-04 -0.0000e+00
2.43000e+00 -6.2931e-03 4.2174e-04 -0.0000e+00
2.44000e+00 -6.3648e-03 4.2177e-04 -0.0000e+00
2.45000e+00 -6.4369e-03 4.2180e-04 -0.0000e+00
2.46000e+00 -6.5094e-03 4.2183e-04 -0.0000e+00
2.47000e+00 -6.5822e-03 4.2186e-04 -0.0000e+00
2.48000e+00 -6.6554e-03 4.2189e-04 -0.0000e+00
2.49000e+00 -6.7290e-03 4.2192e-04 -0.0000e+00
2.50000e+00 -6.8030e-03 4.2195e-04 -0.0000e+00
2.51000e+00 -6.8773e-03 4.2199e-04 -0.0000e+00
2.52000e+00 -6.9520e-03 4.2202e-04 -0.0000e+00
2.53000e+00 -7.0271e-03 4.2205e-04 -0.0000e+00
2.54000e+00 -7.1026e-03 4.2208e-04 -0.0000e+00
2.55000e+00 -7.1785e-03 4.2211e-04 -0.0000e+00
2.56000e+00 -7.2547e-03 4.2214e-04 -0.0000e+00
2.57000e+00 -7.3313e-03 4.2218e-04 -0.0000e+00
2.58000e+00 -7.4083e-03 4.2221e-04 -0.0000e+00
2.59000e+00 -7.4857e-03 4.2224e-04 -0.0000e+00
2.60000e+00 -7.5634e-03 4.2227e-04 -0.0000e+00
2.61000e+00 -7.6415e-03 4.2231e-04 -0.0000e+00
2.62000e+00 -7.7200e-03 4.2234e-04 -0.0000e+00
2.63000e+00 -7.7989e-03 4.2237e-04 -0.0000e+00
2.64000e+00 -7.8782e-03 4.2241e-04 -0.0000e+00
2.65000e+00 -7.9578e-03 4.2244e-04 -0.0000e+00
2.66000e+00 -8.0378e-03 4.2248e-04 -0.0000e+00
2.67000e+00 -8.1182e-03 4.2251e-04 -0.0000e+00
2.68000e+00 -8.1990e-03 4.2254e-04 -0.0000e+00
2.69000e+00 -8.2801e-03 4.2258e-04 -0.0000e+00
2.70000e+00 -8.3616e-03 4.2261e-04 -0.0000e+00
2.71000e+00 -8.4435e-03 4.2265e-04 -0.0000e+00
2.72000e+00 -8.5258e-03 4.2268e-04 -0.0000e+00
2.73000e+00 -8.6084e-03 4.2272e-04 -0.0000e+00
2.74000e+00 -8.6915e-03 4.2275e-04 -0.0000e+00
2.75000e+00 -8.7749e-03 4.2279e-04 -0.0000e+00
2.76000e+00 -8.8587e-03 4.2282e-04 -0.0000e+00
2.77000e+00 -8.9428e-03 4.2286e-04 -0.0000e+00
2.78000e+00 -9.0274e-03 4.2289e-04 -0.0000e+00
2.79000e+00 -9.1123e-03 4.2293e-04 -0.0000e+00
2.80000e+00 -9.1976e-03 4.2297e-04 -0.0000e+00
2.81000e+00 -9.2833e-03 4.2300e-04 -0.0000e+00
2.82000e+00 -9.3693e-03 4.2304e-04 -0.0000e+00
2.83000e+00 -9.4557e-03 4.2307e-04 -0.0000e+00
2.84000e+00 -9.5426e-03 4.2311e-04 -0.0000e+00
2.85000e+00 -9.6297e-03 4.2315e-04 -0.0000e+00
2.86000e+00 -9.7173e-03 4.2319e-04 -0.0000e+00
2.87000e+00 -9.8052e-03 4.2322e-04 -0.0000e+00
2.88000e+00 -9.8936e-03 4.2326e-04 -0.0000e+00
2.89000e+00 -9.9823e-03 4.2330e-04 -0.0000e+00
2.90000e+00 -1.0071e-02 4.2334e-04 -0.0000e+00
2.91000e+00 -1.0161e-02 4.2337e-04 -0.0000e+00
2.92000e+00 -1.0251e-02 4.2341e-04 -0.0000e+00
2.93000e+00 -1.0341e-02 4.2345e-04 -0.0000e+00
2.94000e+00 -1.0431e-02 4.2349e-04 -0.0000e+00
2.95000e+00 -1.0522e-02 4.2353e-04 -0.0000e+00
2.96000e+00 -1.0614e-02 4.2356e-04 -0.0000e+00
2.97000e+00 -1.0706e-02 4.2360e-04 -0.0000e+00
2.98000e+00 -1.0798e-02 4.2364e-04 -0.0000e+00
2.99000e+00 -1.0890e-02 4.2368e-04 -0.0000e+00
3.00000e+00 -1.0983e-02 4.2372e-04 -0.0000e+00
3.01000e+00 -1.1076e-02 4.2376e-04 -0.0000e+00
3.02000e+00 -1.1170e-02 4.2380e-04 -0.0000e+00
3.03000e+00 -1.1264e-02 4.2384e-04 -0.0000e+00
3.04000e+00 -1.1358e-02 4.2388e-04 -0.0000e+00
3.05000e+00 -1.1453e-02 4.2392e-04 -0.0000e+00
3.06000e+00 -1.1548e-02 4.2396e-04 -0.0000e+00
3.07000e+00 -1.1644e-02 4.2400e-04 -0.0000e+00
3.08000e+00 -1.1740e-02 4.2404e-04 -0.0000e+00
3.09000e+00 -1.1836e-02 4.2408e-04 -0.0000e+00
3.10000e+00 -1.1932e-02 4.2412e-04 -0.0000e+00
3.11000e+00 -1.2030e-02 4.2416e-04 -0.0000e+00
3.12000e+00 -1.2127e-02 4.2421e-04 -0.0000e+00
3.13000e+00 -1.2225e-02 4.2425e-04 -0.0000e+00
3.14000e+00 -1.2323e-02 4.2429e-04 -0.0000e+00
3.15000e+00 -1.2421e-02 4.2433e-04 -0.0000e+00
3.16000e+00 -1.2520e-02 4.2437e-04 -0.0000e+00
3.17000e+00 -1.2620e-02 4.2442e-04 -0.0000e+00
3.18000e+00 -1.2719e-02 4.2446e-04 -0.0000e+00
3.19000e+00 -1.2819e-02 4.2450e-04 -0.0000e+00
3.20000e+00 -1.2920e-02 4.2454e-04 -0.0000e+00
3.21000e+00 -1.3021e-02 4.2459e-04 -0.0000e+00
3.22000e+00 -1.3122e-02 4.2463e-04 -0.0000e+00
3.23000e+00 -1.3223e-02 4.2467e-04 -0.0000e+00
3.24000e+00 -1.3325e-02 4.2471e-04 -0.0000e+00
3.25000e+00 -1.3428e-02 4.2476e-04 -0.0000e+00
3.26000e+00 -1.3531e-02 4.2480e-04 -0.0000e+00
3.27000e+00 -1.3634e-02 4.2485e-04 -0.0000e+00
3.28000e+00 -1.3737e-02 4.2489e-04 -0.0000e+00
3.29000e+00 -1.3841e-02 4.2493e-04 -0.0000e+00
3.30000e+00 -1.3945e-02 4.2498e-04 -0.0000e+00
3.31000e+00 -1.4050e-02 4.2502e-04 -0.0000e+00
3.32000e+00 -1.4155e-02 4.2507e-04 -0.0000e+00
3.33000e+00 -1.4260e-02 4.2511e-04 -0.0000e+00
3.34000e+00 -1.4366e-02 4.2516e-04 -0.0000e+00
3.35000e+00 -1.4472e-02 4.2520e-04 -0.0000e+00
3.36000e+00 -1.4579e-02 4.2525e-04 -0.0000e+00
3.37000e+00 -1.4686e-02 4.2529e-04 -0.0000e+00
3.38000e+00 -1.4793e-02 4.2534e-04 -0.0000e+00
3.39000e+00 -1.4901e-02 4.2538e-04 -0.0000e+00
3.40000e+00 -1.5009e-02 4.2543e-04 -0.0000e+00
3.41000e+00 -1.5117e-02 4.2548e-04 -0.0000e+00
3.42000e+00 -1.5226e-02 4.2552e-04 -0.0000e+00
3.43000e+00 -1.5335e-02 4.2557e-04 -0.0000e+00
3.44000e+00 -1.5445e-02 4.2562e-04 -0.0000e+00
3.45000e+00 -1.5554e-02 4.2566e-04 -0.0000e+00
3.46000e+00 -1.5665e-02 4.2571e-04 -0.0000e+00
3.47000e+00 -1.5776e-02 4.2576e-04 -0.0000e+00
3.48000e+00 -1.5887e-02 4.2580e-04 -0.0000e+00
3.49000e+00 -1.5998e-02 4.2585e-04 -0.0000e+00
3.50000e+00 -1.6110e-02 4.2590e-04 -0.0000e+00
3.51000e+00 -1.6222e-02 4.2595e-04 -0.0000e+00
3.52000e+00 -1.6335e-02 4.2599e-04 -0.0000e+00
3.53000e+00 -1.6448e-02 4.2604e-04 -0.0000e+00
3.54000e+00 -1.6561e-02 4.2609e-04 -0.0000e+00
3.55000e+00 -1.6675e-02 4.2614e-04 -0.0000e+00
3.56000e+00 -1.6789e-02 4.2619e-04 -0.0000e+00
3.57000e+00 -1.6904e-02 4.2624e-04 -0.0000e+00
3.58000e+00 -1.7018e-02 4.2629e-04 -0.0000e+00
3.59000e+00 -1.7134e-02 4.2634e-04 -0.0000e+00
3.60000e+00 -1.7249e-02 4.2638e-04 -0.0000e+00
3.61000e+00 -1.7365e-02 4.2643e-04 -0.0000e+00
3.62000e+00 -1.7482e-02 4.2648e-04 -0.0000e+00
3.63000e+00 -1.7599e-02 4.2653e-04 -0.0000e+00
3.64000e+00 -1.7716e-02 4.2658e-04 -0.0000e+00
3.65000e+00 -1.7833e-02 4.2663e-04 -0.0000e+00
3.66000e+00 -1.7951e-02 4.2668e-04 -0.0000e+00
3.67000e+00 -1.8070e-02 4.2673e-04 -0.0000e+00
3.68000e+00 -1.8188e-02 4.2679e-04 -0.0000e+00
3.69000e+00 -1.8307e-02 4.2684e-04 -0.0000e+00
3.70000e+00 -1.8427e-02 4.2689e-04 -0.0000e+00
3.71000e+00 -1.8547e-02 4.2694e-04 -0.0000e+00
3.72000e+00 -1.8667e-02 4.2699e-04 -0.0000e+00
3.73000e+00 -1.8788e-02 4.2704e-04 -0.0000e+00
3.74000e+00 -1.8909e-02 4.2709e-04 -0.0000e+00
3.75000e+00 -1.9030e-02 4.2714e-04 -0.0000e+00
3.76000e+00 -1.9152e-02 4.2720e-04 -0.0000e+00
3.77000e+00 -1.9274e-02 4.2725e-04 -0.0000e+00
3.78000e+00 -1.9396e-02 4.2730e-04 -0.0000e+00
3.79000e+00 -1.9519e-02 4.2735e-04 -0.0000e+00
3.80000e+00 -1.9643e-02 4.2741e-04 -0.0000e+00
3.81000e+00 -1.9766e-02 4.2746e-04 -0.0000e+00
3.82000e+00 -1.9890e-02 4.2751e-04 -0.0000e+00
3.83000e+00 -2.0015e-02 4.2757e-04 -0.0000e+00
3.84000e+00 -2.0140e-02 4.2762e-04 -0.0000e+00
3.85000e+00 -2.0265e-02 4.2767e-04 -0.0000e+00
3.86000e+00 -2.0390e-02 4.2773e-04 -0.0000e+00
3.87000e+00 -2.0516e-02 4.2778e-04 -0.0000e+00
3.88000e+00 -2.0643e-02 4.2783e-04 -0.0000e+00
3.89000e+00 -2.0769e-02 4.2789e-04 -0.0000e+00
3.90000e+00 -2.0897e-02 4.2794e-04 -0.0000e+00
3.91000e+00 -2.1024e-02 4.2800e-04 -0.0000e+00
3.92000e+00 -2.1152e-02 4.2805e-04 -0.0000e+00
3.93000e+00 -2.1280e-02 4.2811e-04 -0.0000e+00
3.94000e+00 -2.1409e-02 4.2816e-04 -0.0000e+00
3.95000e+00 -2.1538e-02 4.2822e-04 -0.0000e+00
3.96000e+00 -2.1667e-02 4.2827e-04 -0.0000e+00
3.97000e+00 -2.1797e-02 4.2833e-04 -0.0000e+00
3.98000e+00 -2.1927e-02 4.2838e-04 -0.0000e+00
3.99000e+00 -2.2058e-02 4.2844e-04 -0.0000e+00
4.00000e+00 -2.2189e-02 4.2850e-04 -0.0000e+00
4.01000e+00 -2.2320e-02 4.2855e-04 -0.0000e+00
4.02000e+00 -2.2452e-02 4.2861e-04 -0.0000e+00
4.03000e+00 -2.2584e-02 4.2867e-04 -0.0000e+00
4.04000e+00 -2.2716e-02 4.2872e-04 -0.0000e+00
4.05000e+00 -2.2849e-02 4.2878e-04 -0.0000e+00
4.06000e+00 -2.2982e-02 4.2884e-04 -0.0000e+00
4.07000e+00 -2.3116e-02 4.2889e-04 -0.0000e+00
4.08000e+00 -2.3250e-02 4.2895e-04 -0.0000e+00
4.09000e+00 -2.3384e-02 4.2901e-04 -0.0000e+00
4.10000e+00 -2.3519e-02 4.2907e-04 -0.0000e+00
4.11000e+00 -2.3654e-02 4.2912e-04 -0.0000e+00
4.12000e+00 -2.3790e-02 4.2918e-04 -0.0000e+00
4.13000e+00 -2.3926e-02 4.2924e-04 -0.0000e+00
