 0.000e+00 7.7941e+00 5.4442e-05 0.0000e+00 0.0000e+00
 5.000e-02 7.7941e+00 5.4442e-05 0.0000e+00 0.0000e+00
 1.000e-01 7.7941e+00 5.4442e-05 0.0000e+00 0.0000e+00
 1.500e-01 7.7941e+00 5.4442e-05 0.0000e+00 0.0000e+00
 2.000e-01 7.7941e+00 5.4443e-05 0.0000e+00 0.0000e+00
 2.500e-01 7.7941e+00 5.4443e-05 0.0000e+00 0.0000e+00
 3.000e-01 7.7941e+00 5.4443e-05 0.0000e+00 0.0000e+00
 3.500e-01 7.7941e+00 5.4444e-05 0.0000e+00 0.0000e+00
 4.000e-01 7.7941e+00 5.4444e-05 0.0000e+00 0.0000e+00
 4.500e-01 7.7940e+00 5.4445e-05 0.0000e+00 0.0000e+00
 5.000e-01 7.7940e+00 5.4445e-05 0.0000e+00 0.0000e+00
 5.500e-01 7.7940e+00 5.4446e-05 0.0000e+00 0.0000e+00
 6.000e-01 7.7940e+00 5.4447e-05 0.0000e+00 0.0000e+00
 6.500e-01 7.7940e+00 5.4448e-05 0.0000e+00 0.0000e+00
 7.000e-01 7.7940e+00 5.4449e-05 0.0000e+00 0.0000e+00
 7.500e-01 7.7940e+00 5.4450e-05 0.0000e+00 0.0000e+00
 8.000e-01 7.7939e+00 5.4451e-05 0.0000e+00 0.0000e+00
 8.500e-01 7.7939e+00 5.4452e-05 0.0000e+00 0.0000e+00
 9.000e-01 7.7939e+00 5.4453e-05 0.0000e+00 0.0000e+00
 9.500e-01 7.7939e+00 5.4454e-05 0.0000e+00 0.0000e+00
 1.000e+00 7.7939e+00 5.4455e-05 0.0000e+00 0.0000e+00
 1.050e+00 7.7938e+00 5.4457e-05 0.0000e+00 0.0000e+00
 1.100e+00 7.7938e+00 5.4458e-05 0.0000e+00 0.0000e+00
 1.150e+00 7.7938e+00 5.4460e-05 0.0000e+00 0.0000e+00
 1.200e+00 7.7937e+00 5.4461e-05 0.0000e+00 0.0000e+00
 1.250e+00 7.7937e+00 5.4463e-05 0.0000e+00 0.0000e+00
 1.300e+00 7.7937e+00 5.4465e-05 0.0000e+00 0.0000e+00
 1.350e+00 7.7937e+00 5.4466e-05 0.0000e+00 0.0000e+00
 1.400e+00 7.7936e+00 5.4468e-05 0.0000e+00 0.0000e+00
 1.450e+00 7.7936e+00 5.4470e-05 0.0000e+00 0.0000e+00
 1.500e+00 7.7935e+00 5.4472e-05 0.0000e+00 0.0000e+00
 1.550e+00 7.7935e+00 5.4474e-05 0.0000e+00 0.0000e+00
 1.600e+00 7.7935e+00 5.4476e-05 0.0000e+00 0.0000e+00
 1.650e+00 7.7934e+00 5.4478e-05 0.0000e+00 0.0000e+00
 1.700e+00 7.7934e+00 5.4480e-05 0.0000e+00 0.0000e+00
 1.750e+00 7.7934e+00 5.4483e-05 0.0000e+00 0.0000e+00
 1.800e+00 7.7933e+00 5.4485e-05 0.0000e+00 0.0000e+00
 1.850e+00 7.7933e+00 5.4488e-05 0.0000e+00 0.0000e+00
 1.900e+00 7.7932e+00 5.4490e-05 0.0000e+00 0.0000e+00
 1.950e+00 7.7932e+00 5.4493e-05 0.0000e+00 0.0000e+00
 2.000e+00 7.7931e+00 5.4495e-05 0.0000e+00 0.0000e+00
 2.050e+00 7.7931e+00 5.4498e-05 0.0000e+00 0.0000e+00
 2.100e+00 7.7930e+00 5.4501e-05 0.0000e+00 0.0000e+00
 2.150e+00 7.7930e+00 5.4503e-05 0.0000e+00 0.0000e+00
 2.200e+00 7.7929e+00 5.4506e-05 0.0000e+00 0.0000e+00
 2.250e+00 7.7929e+00 5.4509e-05 0.0000e+00 0.0000e+00
 2.300e+00 7.7928e+00 5.4512e-05 0.0000e+00 0.0000e+00
 2.350e+00 7.7928e+00 5.4515e-05 0.0000e+00 0.0000e+00
 2.400e+00 7.7927e+00 5.4519e-05 0.0000e+00 0.0000e+00
 2.450e+00 7.7926e+00 5.4522e-05 0.0000e+00 0.0000e+00
 2.500e+00 7.7926e+00 5.4525e-05 0.0000e+00 0.0000e+00
 2.550e+00 7.7925e+00 5.4528e-05 0.0000e+00 0.0000e+00
 2.600e+00 7.7925e+00 5.4532e-05 0.0000e+00 0.0000e+00
 2.650e+00 7.7924e+00 5.4535e-05 0.0000e+00 0.0000e+00
 2.700e+00 7.7923e+00 5.4539e-05 0.0000e+00 0.0000e+00
 2.750e+00 7.7923e+00 5.4542e-05 0.0000e+00 0.0000e+00
 2.800e+00 7.7922e+00 5.4546e-05 0.0000e+00 0.0000e+00
 2.850e+00 7.7921e+00 5.4550e-05 0.0000e+00 0.0000e+00
 2.900e+00 7.7920e+00 5.4554e-05 0.0000e+00 0.0000e+00
 2.950e+00 7.7920e+00 5.4558e-05 0.0000e+00 0.0000e+00
 3.000e+00 7.7919e+00 5.4562e-05 0.0000e+00 0.0000e+00
 3.050e+00 7.7918e+00 5.4566e-05 0.0000e+00 0.0000e+00
 3.100e+00 7.7918e+00 5.4570e-05 0.0000e+00 0.0000e+00
 3.150e+00 7.7917e+00 5.4574e-05 0.0000e+00 0.0000e+00
 3.200e+00 7.7916e+00 5.4578e-05 0.0000e+00 0.0000e+00
 3.250e+00 7.7915e+00 5.4582e-05 0.0000e+00 0.0000e+00
 3.300e+00 7.7914e+00 5.4587e-05 0.0000e+00 0.0000e+00
 3.350e+00 7.7914e+00 5.4591e-05 0.0000e+00 0.0000e+00
 3.400e+00 7.7913e+00 5.4596e-05 0.0000e+00 0.0000e+00
 3.450e+00 7.7912e+00 5.4600e-05 0.0000e+00 0.0000e+00
 3.500e+00 7.7911e+00 5.4605e-05 0.0000e+00 0.0000e+00
 3.550e+00 7.7910e+00 5.4609e-05 0.0000e+00 0.0000e+00
 3.600e+00 7.7909e+00 5.4614e-05 0.0000e+00 0.0000e+00
 3.650e+00 7.7909e+00 5.4619e-05 0.0000e+00 0.0000e+00
 3.700e+00 7.7908e+00 5.4624e-05 0.0000e+00 0.0000e+00
 3.750e+00 7.7907e+00 5.4629e-05 0.0000e+00 0.0000e+00
 3.800e+00 7.7906e+00 5.4634e-05 0.0000e+00 0.0000e+00
 3.850e+00 7.7905e+00 5.4639e-05 0.0000e+00 0.0000e+00
 3.900e+00 7.7904e+00 5.4644e-05 0.0000e+00 0.0000e+00
 3.950e+00 7.7903e+00 5.4649e-05 0.0000e+00 0.0000e+00
 4.000e+00 7.7902e+00 5.4655e-05 0.0000e+00 0.0000e+00
 4.050e+00 7.7901e+00 5.4660e-05 0.0000e+00 0.0000e+00
 4.100e+00 7.7900e+00 5.4665e-05 0.0000e+00 0.0000e+00
 4.150e+00 7.7899e+00 5.4671e-05 0.0000e+00 0.0000e+00
 4.200e+00 7.7898e+00 5.4676e-05 0.0000e+00 0.0000e+00
 4.250e+00 7.7897e+00 5.4682e-05 0.0000e+00 0.0000e+00
 4.300e+00 7.7896e+00 5.4688e-05 0.0000e+00 0.0000e+00
