3.50900e-01 -1.8328e-04 3.3309e-04 0.0000e+00
3.57300e-01 -1.9003e-04 3.3309e-04 0.0000e+00
3.63700e-01 -1.9690e-04 3.3309e-04 0.0000e+00
3.70100e-01 -2.0389e-04 3.3309e-04 0.0000e+00
3.76500e-01 -2.1100e-04 3.3310e-04 0.0000e+00
3.82800e-01 -2.1812e-04 3.3310e-04 0.0000e+00
3.89200e-01 -2.2547e-04 3.3310e-04 0.0000e+00
3.95600e-01 -2.3295e-04 3.3310e-04 0.0000e+00
4.02000e-01 -2.4055e-04 3.3311e-04 0.0000e+00
4.08400e-01 -2.4827e-04 3.3311e-04 0.0000e+00
4.14700e-01 -2.5599e-04 3.3311e-04 0.0000e+00
4.21100e-01 -2.6395e-04 3.3311e-04 0.0000e+00
4.27500e-01 -2.7204e-04 3.3312e-04 0.0000e+00
4.33900e-01 -2.8024e-04 3.3312e-04 0.0000e+00
4.40300e-01 -2.8857e-04 3.3312e-04 0.0000e+00
4.46600e-01 -2.9689e-04 3.3313e-04 0.0000e+00
4.53000e-01 -3.0546e-04 3.3313e-04 0.0000e+00
4.59400e-01 -3.1415e-04 3.3313e-04 0.0000e+00
4.65800e-01 -3.2296e-04 3.3313e-04 0.0000e+00
4.72200e-01 -3.3190e-04 3.3314e-04 0.0000e+00
4.78500e-01 -3.4082e-04 3.3314e-04 0.0000e+00
4.84900e-01 -3.4999e-04 3.3314e-04 0.0000e+00
4.91300e-01 -3.5929e-04 3.3315e-04 0.0000e+00
4.97700e-01 -3.6872e-04 3.3315e-04 0.0000e+00
5.04100e-01 -3.7826e-04 3.3315e-04 0.0000e+00
5.10400e-01 -3.8777e-04 3.3316e-04 0.0000e+00
5.16800e-01 -3.9756e-04 3.3316e-04 0.0000e+00
5.23200e-01 -4.0747e-04 3.3316e-04 0.0000e+00
5.29600e-01 -4.1750e-04 3.3317e-04 0.0000e+00
5.36000e-01 -4.2765e-04 3.3317e-04 0.0000e+00
5.42300e-01 -4.3776e-04 3.3317e-04 0.0000e+00
5.48700e-01 -4.4816e-04 3.3318e-04 0.0000e+00
5.55100e-01 -4.5867e-04 3.3318e-04 0.0000e+00
5.61500e-01 -4.6931e-04 3.3318e-04 0.0000e+00
5.67900e-01 -4.8007e-04 3.3319e-04 0.0000e+00
5.74200e-01 -4.9078e-04 3.3319e-04 0.0000e+00
5.80600e-01 -5.0179e-04 3.3319e-04 0.0000e+00
5.87000e-01 -5.1291e-04 3.3320e-04 0.0000e+00
5.93400e-01 -5.2416e-04 3.3320e-04 0.0000e+00
5.99800e-01 -5.3552e-04 3.3321e-04 0.0000e+00
6.06100e-01 -5.4683e-04 3.3321e-04 0.0000e+00
6.12500e-01 -5.5844e-04 3.3321e-04 0.0000e+00
6.18900e-01 -5.7018e-04 3.3322e-04 0.0000e+00
6.25300e-01 -5.8203e-04 3.3322e-04 0.0000e+00
6.31700e-01 -5.9401e-04 3.3322e-04 0.0000e+00
6.38000e-01 -6.0592e-04 3.3323e-04 0.0000e+00
6.44400e-01 -6.1813e-04 3.3323e-04 0.0000e+00
6.50800e-01 -6.3047e-04 3.3324e-04 0.0000e+00
6.57200e-01 -6.4294e-04 3.3324e-04 0.0000e+00
6.63500e-01 -6.5532e-04 3.3325e-04 0.0000e+00
6.69900e-01 -6.6803e-04 3.3325e-04 0.0000e+00
6.76300e-01 -6.8085e-04 3.3325e-04 0.0000e+00
6.82700e-01 -6.9380e-04 3.3326e-04 0.0000e+00
6.89100e-01 -7.0687e-04 3.3326e-04 0.0000e+00
6.95400e-01 -7.1986e-04 3.3327e-04 0.0000e+00
7.01800e-01 -7.3317e-04 3.3327e-04 0.0000e+00
7.08200e-01 -7.4661e-04 3.3328e-04 0.0000e+00
7.14600e-01 -7.6016e-04 3.3328e-04 0.0000e+00
7.21000e-01 -7.7384e-04 3.3328e-04 0.0000e+00
7.27300e-01 -7.8743e-04 3.3329e-04 0.0000e+00
7.33700e-01 -8.0135e-04 3.3329e-04 0.0000e+00
7.40100e-01 -8.1539e-04 3.3330e-04 0.0000e+00
7.46500e-01 -8.2955e-04 3.3330e-04 0.0000e+00
7.52900e-01 -8.4384e-04 3.3331e-04 0.0000e+00
7.59200e-01 -8.5802e-04 3.3331e-04 0.0000e+00
7.65600e-01 -8.7255e-04 3.3332e-04 0.0000e+00
7.72000e-01 -8.8720e-04 3.3332e-04 0.0000e+00
7.78400e-01 -9.0198e-04 3.3333e-04 0.0000e+00
7.84800e-01 -9.1687e-04 3.3333e-04 0.0000e+00
7.91100e-01 -9.3165e-04 3.3334e-04 0.0000e+00
7.97500e-01 -9.4679e-04 3.3334e-04 0.0000e+00
8.03900e-01 -9.6205e-04 3.3335e-04 0.0000e+00
8.10300e-01 -9.7743e-04 3.3335e-04 0.0000e+00
8.16700e-01 -9.9293e-04 3.3336e-04 0.0000e+00
8.23000e-01 -1.0083e-03 3.3336e-04 0.0000e+00
8.29400e-01 -1.0241e-03 3.3337e-04 0.0000e+00
8.35800e-01 -1.0399e-03 3.3337e-04 0.0000e+00
8.42200e-01 -1.0559e-03 3.3338e-04 0.0000e+00
8.48500e-01 -1.0718e-03 3.3338e-04 0.0000e+00
8.54900e-01 -1.0880e-03 3.3339e-04 0.0000e+00
8.61300e-01 -1.1044e-03 3.3339e-04 0.0000e+00
8.67700e-01 -1.1208e-03 3.3340e-04 0.0000e+00
8.74100e-01 -1.1374e-03 3.3341e-04 0.0000e+00
8.80400e-01 -1.1539e-03 3.3341e-04 0.0000e+00
8.86800e-01 -1.1707e-03 3.3342e-04 0.0000e+00
8.93200e-01 -1.1877e-03 3.3342e-04 0.0000e+00
8.99600e-01 -1.2048e-03 3.3343e-04 0.0000e+00
9.06000e-01 -1.2220e-03 3.3343e-04 0.0000e+00
9.12300e-01 -1.2390e-03 3.3344e-04 0.0000e+00
9.18700e-01 -1.2565e-03 3.3345e-04 0.0000e+00
9.25100e-01 -1.2741e-03 3.3345e-04 0.0000e+00
9.31500e-01 -1.2918e-03 3.3346e-04 0.0000e+00
9.37900e-01 -1.3096e-03 3.3346e-04 0.0000e+00
9.44200e-01 -1.3272e-03 3.3347e-04 0.0000e+00
9.50600e-01 -1.3453e-03 3.3348e-04 0.0000e+00
9.57000e-01 -1.3635e-03 3.3348e-04 0.0000e+00
9.63400e-01 -1.3818e-03 3.3349e-04 0.0000e+00
9.69700e-01 -1.3999e-03 3.3349e-04 0.0000e+00
9.76100e-01 -1.4184e-03 3.3350e-04 0.0000e+00
9.82500e-01 -1.4371e-03 3.3351e-04 0.0000e+00
9.88900e-01 -1.4559e-03 3.3351e-04 0.0000e+00
9.95300e-01 -1.4748e-03 3.3352e-04 0.0000e+00
1.00160e+00 -1.4935e-03 3.3352e-04 0.0000e+00
1.00800e+00 -1.5127e-03 3.3353e-04 0.0000e+00
1.01440e+00 -1.5320e-03 3.3354e-04 0.0000e+00
1.02080e+00 -1.5514e-03 3.3354e-04 0.0000e+00
1.02720e+00 -1.5709e-03 3.3355e-04 0.0000e+00
1.03350e+00 -1.5902e-03 3.3356e-04 0.0000e+00
1.03990e+00 -1.6100e-03 3.3356e-04 0.0000e+00
1.04630e+00 -1.6299e-03 3.3357e-04 0.0000e+00
1.05270e+00 -1.6499e-03 3.3358e-04 0.0000e+00
1.05900e+00 -1.6697e-03 3.3358e-04 0.0000e+00
1.06540e+00 -1.6899e-03 3.3359e-04 0.0000e+00
1.07180e+00 -1.7103e-03 3.3360e-04 0.0000e+00
1.07820e+00 -1.7308e-03 3.3360e-04 0.0000e+00
1.08460e+00 -1.7514e-03 3.3361e-04 0.0000e+00
1.09090e+00 -1.7718e-03 3.3362e-04 0.0000e+00
1.09730e+00 -1.7927e-03 3.3362e-04 0.0000e+00
1.10370e+00 -1.8137e-03 3.3363e-04 0.0000e+00
1.11010e+00 -1.8348e-03 3.3364e-04 0.0000e+00
1.11650e+00 -1.8560e-03 3.3365e-04 0.0000e+00
1.12280e+00 -1.8770e-03 3.3365e-04 0.0000e+00
1.12920e+00 -1.8985e-03 3.3366e-04 0.0000e+00
1.13560e+00 -1.9200e-03 3.3367e-04 0.0000e+00
1.14200e+00 -1.9418e-03 3.3367e-04 0.0000e+00
1.14830e+00 -1.9632e-03 3.3368e-04 0.0000e+00
1.15470e+00 -1.9852e-03 3.3369e-04 0.0000e+00
1.16110e+00 -2.0073e-03 3.3370e-04 0.0000e+00
1.16750e+00 -2.0295e-03 3.3370e-04 0.0000e+00
1.17390e+00 -2.0518e-03 3.3371e-04 0.0000e+00
1.18020e+00 -2.0739e-03 3.3372e-04 0.0000e+00
1.18660e+00 -2.0964e-03 3.3373e-04 0.0000e+00
1.19300e+00 -2.1191e-03 3.3373e-04 0.0000e+00
1.19940e+00 -2.1419e-03 3.3374e-04 0.0000e+00
1.20580e+00 -2.1648e-03 3.3375e-04 0.0000e+00
1.21210e+00 -2.1875e-03 3.3376e-04 0.0000e+00
1.21850e+00 -2.2107e-03 3.3376e-04 0.0000e+00
1.22490e+00 -2.2340e-03 3.3377e-04 0.0000e+00
1.23130e+00 -2.2574e-03 3.3378e-04 0.0000e+00
1.23760e+00 -2.2806e-03 3.3379e-04 0.0000e+00
1.24400e+00 -2.3042e-03 3.3380e-04 0.0000e+00
1.25040e+00 -2.3280e-03 3.3380e-04 0.0000e+00
1.25680e+00 -2.3519e-03 3.3381e-04 0.0000e+00
1.26320e+00 -2.3759e-03 3.3382e-04 0.0000e+00
1.26950e+00 -2.3997e-03 3.3383e-04 0.0000e+00
1.27590e+00 -2.4240e-03 3.3384e-04 0.0000e+00
1.28230e+00 -2.4484e-03 3.3384e-04 0.0000e+00
1.28870e+00 -2.4729e-03 3.3385e-04 0.0000e+00
1.29500e+00 -2.4971e-03 3.3386e-04 0.0000e+00
1.30140e+00 -2.5219e-03 3.3387e-04 0.0000e+00
1.30780e+00 -2.5468e-03 3.3388e-04 0.0000e+00
1.31420e+00 -2.5718e-03 3.3388e-04 0.0000e+00
1.32060e+00 -2.5969e-03 3.3389e-04 0.0000e+00
1.32690e+00 -2.6217e-03 3.3390e-04 0.0000e+00
1.33330e+00 -2.6471e-03 3.3391e-04 0.0000e+00
1.33970e+00 -2.6726e-03 3.3392e-04 0.0000e+00
1.34610e+00 -2.6982e-03 3.3393e-04 0.0000e+00
1.35240e+00 -2.7235e-03 3.3394e-04 0.0000e+00
1.35880e+00 -2.7493e-03 3.3394e-04 0.0000e+00
1.36520e+00 -2.7753e-03 3.3395e-04 0.0000e+00
1.37160e+00 -2.8014e-03 3.3396e-04 0.0000e+00
1.37800e+00 -2.8276e-03 3.3397e-04 0.0000e+00
1.38430e+00 -2.8536e-03 3.3398e-04 0.0000e+00
1.39070e+00 -2.8800e-03 3.3399e-04 0.0000e+00
1.39710e+00 -2.9066e-03 3.3400e-04 0.0000e+00
1.40350e+00 -2.9333e-03 3.3401e-04 0.0000e+00
1.40980e+00 -2.9597e-03 3.3401e-04 0.0000e+00
1.41620e+00 -2.9867e-03 3.3402e-04 0.0000e+00
1.42260e+00 -3.0137e-03 3.3403e-04 0.0000e+00
1.42900e+00 -3.0409e-03 3.3404e-04 0.0000e+00
1.43540e+00 -3.0682e-03 3.3405e-04 0.0000e+00
1.44170e+00 -3.0952e-03 3.3406e-04 0.0000e+00
1.44810e+00 -3.1228e-03 3.3407e-04 0.0000e+00
1.45450e+00 -3.1505e-03 3.3408e-04 0.0000e+00
1.46090e+00 -3.1783e-03 3.3409e-04 0.0000e+00
1.46720e+00 -3.2058e-03 3.3410e-04 0.0000e+00
1.47360e+00 -3.2338e-03 3.3411e-04 0.0000e+00
1.48000e+00 -3.2620e-03 3.3412e-04 0.0000e+00
1.48640e+00 -3.2902e-03 3.3412e-04 0.0000e+00
1.49280e+00 -3.3187e-03 3.3413e-04 0.0000e+00
1.49910e+00 -3.3467e-03 3.3414e-04 0.0000e+00
1.50550e+00 -3.3754e-03 3.3415e-04 0.0000e+00
1.51190e+00 -3.4042e-03 3.3416e-04 0.0000e+00
1.51830e+00 -3.4331e-03 3.3417e-04 0.0000e+00
1.52460e+00 -3.4616e-03 3.3418e-04 0.0000e+00
1.53100e+00 -3.4908e-03 3.3419e-04 0.0000e+00
1.53740e+00 -3.5200e-03 3.3420e-04 0.0000e+00
1.54380e+00 -3.5494e-03 3.3421e-04 0.0000e+00
1.55020e+00 -3.5789e-03 3.3422e-04 0.0000e+00
1.55650e+00 -3.6081e-03 3.3423e-04 0.0000e+00
1.56290e+00 -3.6378e-03 3.3424e-04 0.0000e+00
1.56930e+00 -3.6677e-03 3.3425e-04 0.0000e+00
1.57570e+00 -3.6977e-03 3.3426e-04 0.0000e+00
1.58200e+00 -3.7274e-03 3.3427e-04 0.0000e+00
1.58840e+00 -3.7576e-03 3.3428e-04 0.0000e+00
1.59480e+00 -3.7880e-03 3.3429e-04 0.0000e+00
1.60120e+00 -3.8184e-03 3.3430e-04 0.0000e+00
1.60750e+00 -3.8486e-03 3.3431e-04 0.0000e+00
1.61390e+00 -3.8793e-03 3.3432e-04 0.0000e+00
1.62030e+00 -3.9101e-03 3.3433e-04 0.0000e+00
1.62670e+00 -3.9411e-03 3.3434e-04 0.0000e+00
1.63310e+00 -3.9722e-03 3.3435e-04 0.0000e+00
1.63940e+00 -4.0029e-03 3.3436e-04 0.0000e+00
1.64580e+00 -4.0343e-03 3.3437e-04 0.0000e+00
1.65220e+00 -4.0657e-03 3.3438e-04 0.0000e+00
1.65860e+00 -4.0973e-03 3.3439e-04 0.0000e+00
1.66490e+00 -4.1285e-03 3.3440e-04 0.0000e+00
1.67130e+00 -4.1603e-03 3.3442e-04 0.0000e+00
1.67770e+00 -4.1923e-03 3.3443e-04 0.0000e+00
1.68410e+00 -4.2243e-03 3.3444e-04 0.0000e+00
1.69050e+00 -4.2565e-03 3.3445e-04 0.0000e+00
1.69680e+00 -4.2883e-03 3.3446e-04 0.0000e+00
1.70320e+00 -4.3208e-03 3.3447e-04 0.0000e+00
1.70960e+00 -4.3533e-03 3.3448e-04 0.0000e+00
1.71600e+00 -4.3860e-03 3.3449e-04 0.0000e+00
1.72230e+00 -4.4183e-03 3.3450e-04 0.0000e+00
1.72870e+00 -4.4512e-03 3.3451e-04 0.0000e+00
1.73510e+00 -4.4843e-03 3.3452e-04 0.0000e+00
1.74150e+00 -4.5174e-03 3.3453e-04 0.0000e+00
1.74780e+00 -4.5502e-03 3.3455e-04 0.0000e+00
1.75420e+00 -4.5836e-03 3.3456e-04 0.0000e+00
1.76060e+00 -4.6171e-03 3.3457e-04 0.0000e+00
1.76700e+00 -4.6508e-03 3.3458e-04 0.0000e+00
1.77340e+00 -4.6846e-03 3.3459e-04 0.0000e+00
1.77970e+00 -4.7179e-03 3.3460e-04 0.0000e+00
1.78610e+00 -4.7520e-03 3.3461e-04 0.0000e+00
1.79250e+00 -4.7861e-03 3.3462e-04 0.0000e+00
1.79890e+00 -4.8204e-03 3.3464e-04 0.0000e+00
1.80520e+00 -4.8542e-03 3.3465e-04 0.0000e+00
1.81160e+00 -4.8887e-03 3.3466e-04 0.0000e+00
1.81800e+00 -4.9234e-03 3.3467e-04 0.0000e+00
1.82440e+00 -4.9581e-03 3.3468e-04 0.0000e+00
1.83070e+00 -4.9924e-03 3.3469e-04 0.0000e+00
1.83710e+00 -5.0274e-03 3.3471e-04 0.0000e+00
1.84350e+00 -5.0626e-03 3.3472e-04 0.0000e+00
1.84990e+00 -5.0978e-03 3.3473e-04 0.0000e+00
1.85620e+00 -5.1326e-03 3.3474e-04 0.0000e+00
1.86260e+00 -5.1681e-03 3.3475e-04 0.0000e+00
1.86900e+00 -5.2037e-03 3.3476e-04 0.0000e+00
1.87540e+00 -5.2394e-03 3.3478e-04 0.0000e+00
1.88180e+00 -5.2753e-03 3.3479e-04 0.0000e+00
1.88810e+00 -5.3107e-03 3.3480e-04 0.0000e+00
1.89450e+00 -5.3468e-03 3.3481e-04 0.0000e+00
1.90090e+00 -5.3830e-03 3.3482e-04 0.0000e+00
1.90730e+00 -5.4194e-03 3.3484e-04 0.0000e+00
1.91360e+00 -5.4553e-03 3.3485e-04 0.0000e+00
1.92000e+00 -5.4918e-03 3.3486e-04 0.0000e+00
1.92640e+00 -5.5285e-03 3.3487e-04 0.0000e+00
1.93280e+00 -5.5654e-03 3.3489e-04 0.0000e+00
1.93910e+00 -5.6017e-03 3.3490e-04 0.0000e+00
1.94550e+00 -5.6388e-03 3.3491e-04 0.0000e+00
1.95190e+00 -5.6760e-03 3.3492e-04 0.0000e+00
1.95830e+00 -5.7133e-03 3.3494e-04 0.0000e+00
1.96460e+00 -5.7502e-03 3.3495e-04 0.0000e+00
1.97100e+00 -5.7877e-03 3.3496e-04 0.0000e+00
1.97740e+00 -5.8254e-03 3.3497e-04 0.0000e+00
1.98380e+00 -5.8632e-03 3.3499e-04 0.0000e+00
1.99010e+00 -5.9006e-03 3.3500e-04 0.0000e+00
1.99650e+00 -5.9386e-03 3.3501e-04 0.0000e+00
2.00290e+00 -5.9768e-03 3.3502e-04 0.0000e+00
2.00930e+00 -6.0151e-03 3.3504e-04 0.0000e+00
2.01570e+00 -6.0535e-03 3.3505e-04 0.0000e+00
2.02200e+00 -6.0914e-03 3.3506e-04 0.0000e+00
2.02840e+00 -6.1301e-03 3.3507e-04 0.0000e+00
2.03480e+00 -6.1689e-03 3.3509e-04 0.0000e+00
2.04120e+00 -6.2078e-03 3.3510e-04 0.0000e+00
2.04750e+00 -6.2462e-03 3.3511e-04 0.0000e+00
2.05390e+00 -6.2854e-03 3.3513e-04 0.0000e+00
2.06030e+00 -6.3246e-03 3.3514e-04 0.0000e+00
2.06670e+00 -6.3640e-03 3.3515e-04 0.0000e+00
2.07300e+00 -6.4029e-03 3.3517e-04 0.0000e+00
2.07940e+00 -6.4426e-03 3.3518e-04 0.0000e+00
2.08580e+00 -6.4823e-03 3.3519e-04 0.0000e+00
2.09220e+00 -6.5222e-03 3.3521e-04 0.0000e+00
2.09850e+00 -6.5616e-03 3.3522e-04 0.0000e+00
2.10490e+00 -6.6017e-03 3.3523e-04 0.0000e+00
2.11130e+00 -6.6420e-03 3.3525e-04 0.0000e+00
2.11770e+00 -6.6824e-03 3.3526e-04 0.0000e+00
2.12400e+00 -6.7222e-03 3.3527e-04 0.0000e+00
2.13040e+00 -6.7628e-03 3.3529e-04 0.0000e+00
2.13680e+00 -6.8036e-03 3.3530e-04 0.0000e+00
2.14320e+00 -6.8444e-03 3.3531e-04 0.0000e+00
2.14950e+00 -6.8848e-03 3.3533e-04 0.0000e+00
2.15590e+00 -6.9259e-03 3.3534e-04 0.0000e+00
2.16230e+00 -6.9671e-03 3.3536e-04 0.0000e+00
2.16870e+00 -7.0085e-03 3.3537e-04 0.0000e+00
2.17500e+00 -7.0493e-03 3.3538e-04 0.0000e+00
2.18140e+00 -7.0909e-03 3.3540e-04 0.0000e+00
2.18780e+00 -7.1326e-03 3.3541e-04 0.0000e+00
2.19420e+00 -7.1745e-03 3.3542e-04 0.0000e+00
2.20060e+00 -7.2164e-03 3.3544e-04 0.0000e+00
2.20690e+00 -7.2578e-03 3.3545e-04 0.0000e+00
2.21330e+00 -7.3001e-03 3.3547e-04 0.0000e+00
2.21970e+00 -7.3424e-03 3.3548e-04 0.0000e+00
2.22610e+00 -7.3848e-03 3.3550e-04 0.0000e+00
2.23240e+00 -7.4267e-03 3.3551e-04 0.0000e+00
2.23880e+00 -7.4694e-03 3.3552e-04 0.0000e+00
2.24520e+00 -7.5123e-03 3.3554e-04 0.0000e+00
2.25160e+00 -7.5552e-03 3.3555e-04 0.0000e+00
2.25790e+00 -7.5976e-03 3.3557e-04 0.0000e+00
2.26430e+00 -7.6408e-03 3.3558e-04 0.0000e+00
2.27070e+00 -7.6841e-03 3.3560e-04 0.0000e+00
2.27710e+00 -7.7275e-03 3.3561e-04 0.0000e+00
2.28340e+00 -7.7704e-03 3.3562e-04 0.0000e+00
2.28980e+00 -7.8141e-03 3.3564e-04 0.0000e+00
2.29620e+00 -7.8579e-03 3.3565e-04 0.0000e+00
2.30260e+00 -7.9018e-03 3.3567e-04 0.0000e+00
2.30890e+00 -7.9452e-03 3.3568e-04 0.0000e+00
2.31530e+00 -7.9893e-03 3.3570e-04 0.0000e+00
2.32170e+00 -8.0336e-03 3.3571e-04 0.0000e+00
2.32810e+00 -8.0780e-03 3.3573e-04 0.0000e+00
2.33440e+00 -8.1219e-03 3.3574e-04 0.0000e+00
2.34080e+00 -8.1665e-03 3.3576e-04 0.0000e+00
2.34720e+00 -8.2113e-03 3.3577e-04 0.0000e+00
2.35360e+00 -8.2562e-03 3.3579e-04 0.0000e+00
2.35990e+00 -8.3005e-03 3.3580e-04 0.0000e+00
2.36630e+00 -8.3457e-03 3.3582e-04 0.0000e+00
2.37270e+00 -8.3909e-03 3.3583e-04 0.0000e+00
2.37910e+00 -8.4363e-03 3.3585e-04 0.0000e+00
2.38540e+00 -8.4811e-03 3.3586e-04 0.0000e+00
2.39180e+00 -8.5268e-03 3.3588e-04 0.0000e+00
2.39820e+00 -8.5725e-03 3.3589e-04 0.0000e+00
2.40460e+00 -8.6184e-03 3.3591e-04 0.0000e+00
2.41090e+00 -8.6637e-03 3.3592e-04 0.0000e+00
2.41730e+00 -8.7098e-03 3.3594e-04 0.0000e+00
2.42370e+00 -8.7561e-03 3.3596e-04 0.0000e+00
2.43010e+00 -8.8024e-03 3.3597e-04 0.0000e+00
2.43640e+00 -8.8482e-03 3.3599e-04 0.0000e+00
2.44280e+00 -8.8948e-03 3.3600e-04 0.0000e+00
2.44920e+00 -8.9415e-03 3.3602e-04 0.0000e+00
2.45560e+00 -8.9884e-03 3.3603e-04 0.0000e+00
2.46190e+00 -9.0347e-03 3.3605e-04 0.0000e+00
2.46830e+00 -9.0818e-03 3.3607e-04 0.0000e+00
2.47470e+00 -9.1290e-03 3.3608e-04 0.0000e+00
2.48110e+00 -9.1763e-03 3.3610e-04 0.0000e+00
2.48740e+00 -9.2231e-03 3.3611e-04 0.0000e+00
2.49380e+00 -9.2707e-03 3.3613e-04 0.0000e+00
2.50020e+00 -9.3184e-03 3.3614e-04 0.0000e+00
2.50650e+00 -9.3655e-03 3.3616e-04 0.0000e+00
2.51290e+00 -9.4134e-03 3.3618e-04 0.0000e+00
2.51930e+00 -9.4615e-03 3.3619e-04 0.0000e+00
2.52570e+00 -9.5097e-03 3.3621e-04 0.0000e+00
2.53200e+00 -9.5573e-03 3.3623e-04 0.0000e+00
2.53840e+00 -9.6058e-03 3.3624e-04 0.0000e+00
2.54480e+00 -9.6543e-03 3.3626e-04 0.0000e+00
2.55120e+00 -9.7030e-03 3.3627e-04 0.0000e+00
2.55750e+00 -9.7511e-03 3.3629e-04 0.0000e+00
2.56390e+00 -9.8000e-03 3.3631e-04 0.0000e+00
2.57030e+00 -9.8491e-03 3.3632e-04 0.0000e+00
2.57670e+00 -9.8983e-03 3.3634e-04 0.0000e+00
2.58300e+00 -9.9468e-03 3.3636e-04 0.0000e+00
2.58940e+00 -9.9963e-03 3.3637e-04 0.0000e+00
2.59580e+00 -1.0046e-02 3.3639e-04 0.0000e+00
2.60220e+00 -1.0096e-02 3.3641e-04 0.0000e+00
2.60850e+00 -1.0145e-02 3.3642e-04 0.0000e+00
2.61490e+00 -1.0194e-02 3.3644e-04 0.0000e+00
2.62130e+00 -1.0245e-02 3.3646e-04 0.0000e+00
2.62770e+00 -1.0295e-02 3.3647e-04 0.0000e+00
2.63400e+00 -1.0344e-02 3.3649e-04 0.0000e+00
2.64040e+00 -1.0395e-02 3.3651e-04 0.0000e+00
2.64680e+00 -1.0445e-02 3.3652e-04 0.0000e+00
2.65320e+00 -1.0496e-02 3.3654e-04 0.0000e+00
2.65950e+00 -1.0546e-02 3.3656e-04 0.0000e+00
2.66590e+00 -1.0597e-02 3.3657e-04 0.0000e+00
2.67230e+00 -1.0648e-02 3.3659e-04 0.0000e+00
2.67870e+00 -1.0699e-02 3.3661e-04 0.0000e+00
2.68500e+00 -1.0749e-02 3.3663e-04 0.0000e+00
2.69140e+00 -1.0801e-02 3.3664e-04 0.0000e+00
2.69780e+00 -1.0852e-02 3.3666e-04 0.0000e+00
