0.00000e+00 0.00000e+00 8.41008e-05
5.00501e-02 -7.98486e-05 8.41075e-05
1.00100e-01 -3.18508e-04 8.41276e-05
1.50150e-01 -7.13349e-04 8.41608e-05
2.00200e-01 -1.26009e-03 8.42069e-05
2.50250e-01 -1.95292e-03 8.42652e-05
3.00300e-01 -2.78474e-03 8.43354e-05
3.50350e-01 -3.74729e-03 8.44166e-05
4.00400e-01 -4.83150e-03 8.45081e-05
4.50450e-01 -6.02766e-03 8.46093e-05
5.00501e-01 -7.32574e-03 8.47192e-05
5.50551e-01 -8.71561e-03 8.48370e-05
6.00601e-01 -1.01873e-02 8.49620e-05
6.50651e-01 -1.17310e-02 8.50932e-05
7.00701e-01 -1.33376e-02 8.52301e-05
7.50751e-01 -1.49985e-02 8.53717e-05
8.00801e-01 -1.67059e-02 8.55176e-05
8.50851e-01 -1.84526e-02 8.56671e-05
9.00901e-01 -2.02323e-02 8.58197e-05
9.50951e-01 -2.20394e-02 8.59749e-05
1.00100e+00 -2.38692e-02 8.61324e-05
1.05105e+00 -2.57176e-02 8.62918e-05
1.10110e+00 -2.75812e-02 8.64527e-05
1.15115e+00 -2.94571e-02 8.66150e-05
1.20120e+00 -3.13430e-02 8.67785e-05
1.25125e+00 -3.32370e-02 8.69431e-05
1.30130e+00 -3.51376e-02 8.71085e-05
1.35135e+00 -3.70437e-02 8.72747e-05
1.40140e+00 -3.89543e-02 8.74416e-05
1.45145e+00 -4.08687e-02 8.76091e-05
1.50150e+00 -4.27864e-02 8.77773e-05
1.55155e+00 -4.47070e-02 8.79460e-05
1.60160e+00 -4.66302e-02 8.81153e-05
1.65165e+00 -4.85558e-02 8.82852e-05
1.70170e+00 -5.04836e-02 8.84555e-05
1.75175e+00 -5.24135e-02 8.86264e-05
1.80180e+00 -5.43454e-02 8.87978e-05
1.85185e+00 -5.62794e-02 8.89697e-05
1.90190e+00 -5.82153e-02 8.91421e-05
1.95195e+00 -6.01531e-02 8.93150e-05
2.00200e+00 -6.20928e-02 8.94884e-05
2.05205e+00 -6.40345e-02 8.96624e-05
2.10210e+00 -6.59780e-02 8.98368e-05
2.15215e+00 -6.79235e-02 9.00117e-05
2.20220e+00 -6.98708e-02 9.01872e-05
2.25225e+00 -7.18201e-02 9.03631e-05
2.30230e+00 -7.37712e-02 9.05396e-05
2.35235e+00 -7.57243e-02 9.07166e-05
2.40240e+00 -7.76792e-02 9.08942e-05
2.45245e+00 -7.96361e-02 9.10722e-05
2.50250e+00 -8.15949e-02 9.12508e-05
2.55255e+00 -8.35556e-02 9.14299e-05
2.60260e+00 -8.55183e-02 9.16095e-05
2.65265e+00 -8.74828e-02 9.17896e-05
2.70270e+00 -8.94493e-02 9.19703e-05
2.75275e+00 -9.14178e-02 9.21515e-05
2.80280e+00 -9.33882e-02 9.23333e-05
2.85285e+00 -9.53605e-02 9.25156e-05
2.90290e+00 -9.73347e-02 9.26984e-05
2.95295e+00 -9.93110e-02 9.28818e-05
3.00300e+00 -1.01289e-01 9.30657e-05
3.05305e+00 -1.03269e-01 9.32502e-05
3.10310e+00 -1.05251e-01 9.34352e-05
3.15315e+00 -1.07235e-01 9.36207e-05
3.20320e+00 -1.09221e-01 9.38069e-05
3.25325e+00 -1.11209e-01 9.39935e-05
3.30330e+00 -1.13199e-01 9.41808e-05
3.35335e+00 -1.15191e-01 9.43686e-05
3.40340e+00 -1.17185e-01 9.45569e-05
3.45345e+00 -1.19181e-01 9.47458e-05
3.50350e+00 -1.21179e-01 9.49353e-05
3.55355e+00 -1.23179e-01 9.51254e-05
3.60360e+00 -1.25181e-01 9.53160e-05
3.65365e+00 -1.27185e-01 9.55072e-05
3.70370e+00 -1.29191e-01 9.56990e-05
3.75375e+00 -1.31199e-01 9.58913e-05
3.80380e+00 -1.33209e-01 9.60842e-05
3.85385e+00 -1.35221e-01 9.62778e-05
3.90390e+00 -1.37235e-01 9.64719e-05
3.95395e+00 -1.39251e-01 9.66666e-05
4.00400e+00 -1.41269e-01 9.68618e-05
4.05405e+00 -1.43289e-01 9.70577e-05
4.10410e+00 -1.45311e-01 9.72542e-05
4.15415e+00 -1.47336e-01 9.74512e-05
4.20420e+00 -1.49362e-01 9.76489e-05
4.25425e+00 -1.51390e-01 9.78472e-05
4.30430e+00 -1.53421e-01 9.80460e-05
4.35435e+00 -1.55453e-01 9.82455e-05
4.40440e+00 -1.57488e-01 9.84456e-05
4.45445e+00 -1.59524e-01 9.86463e-05
4.50450e+00 -1.61563e-01 9.88476e-05
4.55455e+00 -1.63604e-01 9.90495e-05
4.60460e+00 -1.65646e-01 9.92521e-05
4.65465e+00 -1.67691e-01 9.94553e-05
4.70470e+00 -1.69738e-01 9.96590e-05
4.75475e+00 -1.71787e-01 9.98635e-05
4.80480e+00 -1.73839e-01 1.00069e-04
4.85485e+00 -1.75892e-01 1.00274e-04
4.90490e+00 -1.77947e-01 1.00481e-04
4.95495e+00 -1.80005e-01 1.00687e-04
5.00501e+00 -1.82065e-01 1.00895e-04
5.05506e+00 -1.84126e-01 1.01103e-04
5.10511e+00 -1.86190e-01 1.01312e-04
5.15516e+00 -1.88256e-01 1.01522e-04
5.20521e+00 -1.90324e-01 1.01732e-04
5.25526e+00 -1.92395e-01 1.01943e-04
5.30531e+00 -1.94467e-01 1.02154e-04
5.35536e+00 -1.96542e-01 1.02366e-04
5.40541e+00 -1.98619e-01 1.02579e-04
5.45546e+00 -2.00698e-01 1.02793e-04
5.50551e+00 -2.02779e-01 1.03007e-04
5.55556e+00 -2.04862e-01 1.03222e-04
5.60561e+00 -2.06947e-01 1.03437e-04
5.65566e+00 -2.09035e-01 1.03653e-04
5.70571e+00 -2.11125e-01 1.03870e-04
5.75576e+00 -2.13217e-01 1.04088e-04
5.80581e+00 -2.15311e-01 1.04306e-04
5.85586e+00 -2.17407e-01 1.04525e-04
5.90591e+00 -2.19506e-01 1.04744e-04
5.95596e+00 -2.21607e-01 1.04965e-04
6.00601e+00 -2.23710e-01 1.05186e-04
6.05606e+00 -2.25815e-01 1.05407e-04
6.10611e+00 -2.27922e-01 1.05630e-04
6.15616e+00 -2.30032e-01 1.05853e-04
6.20621e+00 -2.32144e-01 1.06076e-04
6.25626e+00 -2.34258e-01 1.06301e-04
6.30631e+00 -2.36374e-01 1.06526e-04
6.35636e+00 -2.38493e-01 1.06752e-04
6.40641e+00 -2.40613e-01 1.06979e-04
6.45646e+00 -2.42736e-01 1.07206e-04
6.50651e+00 -2.44862e-01 1.07434e-04
6.55656e+00 -2.46989e-01 1.07663e-04
6.60661e+00 -2.49119e-01 1.07893e-04
6.65666e+00 -2.51251e-01 1.08123e-04
6.70671e+00 -2.53386e-01 1.08354e-04
6.75676e+00 -2.55522e-01 1.08586e-04
6.80681e+00 -2.57661e-01 1.08818e-04
6.85686e+00 -2.59803e-01 1.09051e-04
6.90691e+00 -2.61946e-01 1.09285e-04
6.95696e+00 -2.64092e-01 1.09520e-04
7.00701e+00 -2.66240e-01 1.09756e-04
7.05706e+00 -2.68391e-01 1.09992e-04
7.10711e+00 -2.70543e-01 1.10229e-04
7.15716e+00 -2.72698e-01 1.10467e-04
7.20721e+00 -2.74856e-01 1.10705e-04
7.25726e+00 -2.77016e-01 1.10945e-04
7.30731e+00 -2.79178e-01 1.11185e-04
7.35736e+00 -2.81342e-01 1.11426e-04
7.40741e+00 -2.83509e-01 1.11667e-04
7.45746e+00 -2.85678e-01 1.11910e-04
7.50751e+00 -2.87849e-01 1.12153e-04
7.55756e+00 -2.90023e-01 1.12397e-04
7.60761e+00 -2.92199e-01 1.12642e-04
7.65766e+00 -2.94378e-01 1.12888e-04
7.70771e+00 -2.96559e-01 1.13134e-04
7.75776e+00 -2.98742e-01 1.13382e-04
7.80781e+00 -3.00928e-01 1.13630e-04
7.85786e+00 -3.03116e-01 1.13879e-04
7.90791e+00 -3.05307e-01 1.14128e-04
7.95796e+00 -3.07500e-01 1.14379e-04
8.00801e+00 -3.09695e-01 1.14630e-04
8.05806e+00 -3.11893e-01 1.14882e-04
8.10811e+00 -3.14093e-01 1.15135e-04
8.15816e+00 -3.16295e-01 1.15389e-04
8.20821e+00 -3.18500e-01 1.15644e-04
8.25826e+00 -3.20708e-01 1.15900e-04
8.30831e+00 -3.22918e-01 1.16156e-04
8.35836e+00 -3.25130e-01 1.16413e-04
8.40841e+00 -3.27345e-01 1.16671e-04
8.45846e+00 -3.29562e-01 1.16930e-04
8.50851e+00 -3.31781e-01 1.17190e-04
8.55856e+00 -3.34004e-01 1.17451e-04
8.60861e+00 -3.36228e-01 1.17712e-04
8.65866e+00 -3.38455e-01 1.17975e-04
8.70871e+00 -3.40685e-01 1.18238e-04
8.75876e+00 -3.42917e-01 1.18502e-04
8.80881e+00 -3.45151e-01 1.18768e-04
8.85886e+00 -3.47388e-01 1.19034e-04
8.90891e+00 -3.49628e-01 1.19300e-04
8.95896e+00 -3.51870e-01 1.19568e-04
9.00901e+00 -3.54115e-01 1.19837e-04
9.05906e+00 -3.56362e-01 1.20106e-04
9.10911e+00 -3.58611e-01 1.20377e-04
9.15916e+00 -3.60864e-01 1.20648e-04
9.20921e+00 -3.63118e-01 1.20921e-04
9.25926e+00 -3.65376e-01 1.21194e-04
9.30931e+00 -3.67635e-01 1.21468e-04
9.35936e+00 -3.69898e-01 1.21743e-04
9.40941e+00 -3.72163e-01 1.22019e-04
9.45946e+00 -3.74430e-01 1.22296e-04
9.50951e+00 -3.76700e-01 1.22574e-04
9.55956e+00 -3.78973e-01 1.22853e-04
9.60961e+00 -3.81248e-01 1.23133e-04
9.65966e+00 -3.83526e-01 1.23414e-04
9.70971e+00 -3.85806e-01 1.23695e-04
9.75976e+00 -3.88089e-01 1.23978e-04
9.80981e+00 -3.90375e-01 1.24262e-04
9.85986e+00 -3.92663e-01 1.24547e-04
9.90991e+00 -3.94954e-01 1.24832e-04
9.95996e+00 -3.97247e-01 1.25119e-04
1.00100e+01 -3.99544e-01 1.25406e-04
1.00601e+01 -4.01842e-01 1.25695e-04
1.01101e+01 -4.04144e-01 1.25985e-04
1.01602e+01 -4.06448e-01 1.26275e-04
1.02102e+01 -4.08754e-01 1.26567e-04
1.02603e+01 -4.11064e-01 1.26860e-04
1.03103e+01 -4.13376e-01 1.27153e-04
1.03604e+01 -4.15691e-01 1.27448e-04
1.04104e+01 -4.18008e-01 1.27744e-04
1.04605e+01 -4.20328e-01 1.28040e-04
1.05105e+01 -4.22651e-01 1.28338e-04
1.05606e+01 -4.24976e-01 1.28637e-04
1.06106e+01 -4.27305e-01 1.28937e-04
1.06607e+01 -4.29635e-01 1.29238e-04
1.07107e+01 -4.31969e-01 1.29539e-04
1.07608e+01 -4.34305e-01 1.29842e-04
1.08108e+01 -4.36645e-01 1.30147e-04
1.08609e+01 -4.38986e-01 1.30452e-04
1.09109e+01 -4.41331e-01 1.30758e-04
1.09610e+01 -4.43678e-01 1.31065e-04
1.10110e+01 -4.46028e-01 1.31374e-04
1.10611e+01 -4.48381e-01 1.31683e-04
1.11111e+01 -4.50737e-01 1.31994e-04
1.11612e+01 -4.53095e-01 1.32305e-04
1.12112e+01 -4.55456e-01 1.32618e-04
1.12613e+01 -4.57820e-01 1.32932e-04
1.13113e+01 -4.60187e-01 1.33247e-04
1.13614e+01 -4.62557e-01 1.33563e-04
1.14114e+01 -4.64929e-01 1.33880e-04
1.14615e+01 -4.67304e-01 1.34199e-04
1.15115e+01 -4.69682e-01 1.34518e-04
1.15616e+01 -4.72063e-01 1.34839e-04
1.16116e+01 -4.74447e-01 1.35161e-04
1.16617e+01 -4.76833e-01 1.35483e-04
1.17117e+01 -4.79223e-01 1.35808e-04
1.17618e+01 -4.81615e-01 1.36133e-04
1.18118e+01 -4.84010e-01 1.36459e-04
1.18619e+01 -4.86408e-01 1.36787e-04
1.19119e+01 -4.88809e-01 1.37116e-04
1.19620e+01 -4.91213e-01 1.37446e-04
1.20120e+01 -4.93619e-01 1.37777e-04
1.20621e+01 -4.96029e-01 1.38109e-04
1.21121e+01 -4.98441e-01 1.38443e-04
1.21622e+01 -5.00857e-01 1.38778e-04
1.22122e+01 -5.03275e-01 1.39114e-04
1.22623e+01 -5.05696e-01 1.39451e-04
1.23123e+01 -5.08120e-01 1.39789e-04
1.23624e+01 -5.10547e-01 1.40129e-04
1.24124e+01 -5.12977e-01 1.40470e-04
1.24625e+01 -5.15410e-01 1.40812e-04
1.25125e+01 -5.17846e-01 1.41156e-04
1.25626e+01 -5.20285e-01 1.41500e-04
1.26126e+01 -5.22727e-01 1.41846e-04
1.26627e+01 -5.25172e-01 1.42193e-04
1.27127e+01 -5.27620e-01 1.42542e-04
1.27628e+01 -5.30071e-01 1.42892e-04
1.28128e+01 -5.32525e-01 1.43243e-04
1.28629e+01 -5.34981e-01 1.43595e-04
1.29129e+01 -5.37441e-01 1.43949e-04
1.29630e+01 -5.39904e-01 1.44304e-04
1.30130e+01 -5.42370e-01 1.44660e-04
1.30631e+01 -5.44839e-01 1.45018e-04
1.31131e+01 -5.47311e-01 1.45377e-04
1.31632e+01 -5.49787e-01 1.45737e-04
1.32132e+01 -5.52265e-01 1.46099e-04
1.32633e+01 -5.54746e-01 1.46461e-04
1.33133e+01 -5.57230e-01 1.46826e-04
1.33634e+01 -5.59718e-01 1.47191e-04
1.34134e+01 -5.62208e-01 1.47559e-04
1.34635e+01 -5.64702e-01 1.47927e-04
1.35135e+01 -5.67199e-01 1.48297e-04
1.35636e+01 -5.69699e-01 1.48668e-04
1.36136e+01 -5.72202e-01 1.49041e-04
1.36637e+01 -5.74708e-01 1.49415e-04
1.37137e+01 -5.77217e-01 1.49790e-04
1.37638e+01 -5.79730e-01 1.50167e-04
1.38138e+01 -5.82245e-01 1.50545e-04
1.38639e+01 -5.84764e-01 1.50925e-04
1.39139e+01 -5.87286e-01 1.51306e-04
1.39640e+01 -5.89811e-01 1.51688e-04
1.40140e+01 -5.92339e-01 1.52072e-04
1.40641e+01 -5.94871e-01 1.52458e-04
1.41141e+01 -5.97406e-01 1.52845e-04
1.41642e+01 -5.99944e-01 1.53233e-04
1.42142e+01 -6.02485e-01 1.53623e-04
1.42643e+01 -6.05029e-01 1.54014e-04
1.43143e+01 -6.07577e-01 1.54407e-04
1.43644e+01 -6.10128e-01 1.54802e-04
1.44144e+01 -6.12682e-01 1.55197e-04
1.44645e+01 -6.15239e-01 1.55595e-04
1.45145e+01 -6.17800e-01 1.55994e-04
1.45646e+01 -6.20364e-01 1.56394e-04
1.46146e+01 -6.22931e-01 1.56796e-04
1.46647e+01 -6.25502e-01 1.57200e-04
1.47147e+01 -6.28076e-01 1.57605e-04
1.47648e+01 -6.30653e-01 1.58012e-04
1.48148e+01 -6.33234e-01 1.58420e-04
1.48649e+01 -6.35817e-01 1.58830e-04
1.49149e+01 -6.38405e-01 1.59241e-04
1.49650e+01 -6.40995e-01 1.59654e-04
1.50150e+01 -6.43589e-01 1.60069e-04
1.50651e+01 -6.46186e-01 1.60485e-04
1.51151e+01 -6.48787e-01 1.60903e-04
1.51652e+01 -6.51391e-01 1.61323e-04
