 0.000e+00 0.0000e+00 3.1652e-08 0.0000e+00 0.0000e+00
 5.000e-02 -1.0417e-02 3.1983e-08 0.0000e+00 0.0000e+00
 1.000e-01 -2.0834e-02 3.2318e-08 0.0000e+00 0.0000e+00
 1.500e-01 -3.1251e-02 3.2656e-08 0.0000e+00 0.0000e+00
 2.000e-01 -4.1668e-02 3.2998e-08 0.0000e+00 0.0000e+00
 2.500e-01 -5.2085e-02 3.3344e-08 0.0000e+00 0.0000e+00
 3.000e-01 -6.2502e-02 3.3693e-08 0.0000e+00 0.0000e+00
 3.500e-01 -7.2919e-02 3.4046e-08 0.0000e+00 0.0000e+00
 4.000e-01 -8.3336e-02 3.4402e-08 0.0000e+00 0.0000e+00
 4.500e-01 -9.3754e-02 3.4763e-08 0.0000e+00 0.0000e+00
 5.000e-01 -1.0417e-01 3.5127e-08 0.0000e+00 0.0000e+00
 5.500e-01 -1.1459e-01 3.5495e-08 0.0000e+00 0.0000e+00
 6.000e-01 -1.2500e-01 3.5866e-08 0.0000e+00 0.0000e+00
 6.500e-01 -1.3542e-01 3.6242e-08 0.0000e+00 0.0000e+00
 7.000e-01 -1.4584e-01 3.6621e-08 0.0000e+00 0.0000e+00
 7.500e-01 -1.5626e-01 3.7005e-08 0.0000e+00 0.0000e+00
 8.000e-01 -1.6667e-01 3.7392e-08 0.0000e+00 0.0000e+00
 8.500e-01 -1.7709e-01 3.7784e-08 0.0000e+00 0.0000e+00
 9.000e-01 -1.8751e-01 3.8179e-08 0.0000e+00 0.0000e+00
 9.500e-01 -1.9792e-01 3.8579e-08 0.0000e+00 0.0000e+00
 1.000e+00 -2.0834e-01 3.8983e-08 0.0000e+00 0.0000e+00
 1.050e+00 -2.1876e-01 3.9391e-08 0.0000e+00 0.0000e+00
 1.100e+00 -2.2918e-01 3.9804e-08 0.0000e+00 0.0000e+00
 1.150e+00 -2.3959e-01 4.0221e-08 0.0000e+00 0.0000e+00
 1.200e+00 -2.5001e-01 4.0642e-08 0.0000e+00 0.0000e+00
 1.250e+00 -2.6043e-01 4.1068e-08 0.0000e+00 0.0000e+00
 1.300e+00 -2.7084e-01 4.1498e-08 0.0000e+00 0.0000e+00
 1.350e+00 -2.8126e-01 4.1932e-08 0.0000e+00 0.0000e+00
 1.400e+00 -2.9168e-01 4.2371e-08 0.0000e+00 0.0000e+00
 1.450e+00 -3.0209e-01 4.2815e-08 0.0000e+00 0.0000e+00
 1.500e+00 -3.1251e-01 4.3263e-08 0.0000e+00 0.0000e+00
 1.550e+00 -3.2293e-01 4.3716e-08 0.0000e+00 0.0000e+00
 1.600e+00 -3.3335e-01 4.4174e-08 0.0000e+00 0.0000e+00
 1.650e+00 -3.4376e-01 4.4637e-08 0.0000e+00 0.0000e+00
 1.700e+00 -3.5418e-01 4.5104e-08 0.0000e+00 0.0000e+00
 1.750e+00 -3.6460e-01 4.5576e-08 0.0000e+00 0.0000e+00
 1.800e+00 -3.7501e-01 4.6054e-08 0.0000e+00 0.0000e+00
 1.850e+00 -3.8543e-01 4.6536e-08 0.0000e+00 0.0000e+00
 1.900e+00 -3.9585e-01 4.7023e-08 0.0000e+00 0.0000e+00
 1.950e+00 -4.0627e-01 4.7516e-08 0.0000e+00 0.0000e+00
 2.000e+00 -4.1668e-01 4.8013e-08 0.0000e+00 0.0000e+00
 2.050e+00 -4.2710e-01 4.8516e-08 0.0000e+00 0.0000e+00
 2.100e+00 -4.3752e-01 4.9024e-08 0.0000e+00 0.0000e+00
 2.150e+00 -4.4793e-01 4.9537e-08 0.0000e+00 0.0000e+00
 2.200e+00 -4.5835e-01 5.0056e-08 0.0000e+00 0.0000e+00
 2.250e+00 -4.6877e-01 5.0580e-08 0.0000e+00 0.0000e+00
 2.300e+00 -4.7919e-01 5.1110e-08 0.0000e+00 0.0000e+00
 2.350e+00 -4.8960e-01 5.1645e-08 0.0000e+00 0.0000e+00
 2.400e+00 -5.0002e-01 5.2186e-08 0.0000e+00 0.0000e+00
 2.450e+00 -5.1044e-01 5.2732e-08 0.0000e+00 0.0000e+00
 2.500e+00 -5.2085e-01 5.3284e-08 0.0000e+00 0.0000e+00
 2.550e+00 -5.3127e-01 5.3842e-08 0.0000e+00 0.0000e+00
 2.600e+00 -5.4169e-01 5.4406e-08 0.0000e+00 0.0000e+00
 2.650e+00 -5.5211e-01 5.4976e-08 0.0000e+00 0.0000e+00
 2.700e+00 -5.6252e-01 5.5552e-08 0.0000e+00 0.0000e+00
 2.750e+00 -5.7294e-01 5.6133e-08 0.0000e+00 0.0000e+00
 2.800e+00 -5.8336e-01 5.6721e-08 0.0000e+00 0.0000e+00
 2.850e+00 -5.9377e-01 5.7315e-08 0.0000e+00 0.0000e+00
 2.900e+00 -6.0419e-01 5.7915e-08 0.0000e+00 0.0000e+00
 2.950e+00 -6.1461e-01 5.8522e-08 0.0000e+00 0.0000e+00
 3.000e+00 -6.2502e-01 5.9135e-08 0.0000e+00 0.0000e+00
 3.050e+00 -6.3544e-01 5.9754e-08 0.0000e+00 0.0000e+00
 3.100e+00 -6.4586e-01 6.0380e-08 0.0000e+00 0.0000e+00
 3.150e+00 -6.5628e-01 6.1012e-08 0.0000e+00 0.0000e+00
 3.200e+00 -6.6669e-01 6.1651e-08 0.0000e+00 0.0000e+00
 3.250e+00 -6.7711e-01 6.2296e-08 0.0000e+00 0.0000e+00
 3.300e+00 -6.8753e-01 6.2949e-08 0.0000e+00 0.0000e+00
 3.350e+00 -6.9794e-01 6.3608e-08 0.0000e+00 0.0000e+00
 3.400e+00 -7.0836e-01 6.4274e-08 0.0000e+00 0.0000e+00
 3.450e+00 -7.1878e-01 6.4947e-08 0.0000e+00 0.0000e+00
 3.500e+00 -7.2920e-01 6.5627e-08 0.0000e+00 0.0000e+00
 3.550e+00 -7.3961e-01 6.6314e-08 0.0000e+00 0.0000e+00
 3.600e+00 -7.5003e-01 6.7009e-08 0.0000e+00 0.0000e+00
 3.650e+00 -7.6045e-01 6.7710e-08 0.0000e+00 0.0000e+00
 3.700e+00 -7.7086e-01 6.8419e-08 0.0000e+00 0.0000e+00
 3.750e+00 -7.8128e-01 6.9136e-08 0.0000e+00 0.0000e+00
 3.800e+00 -7.9170e-01 6.9860e-08 0.0000e+00 0.0000e+00
 3.850e+00 -8.0212e-01 7.0591e-08 0.0000e+00 0.0000e+00
 3.900e+00 -8.1253e-01 7.1331e-08 0.0000e+00 0.0000e+00
 3.950e+00 -8.2295e-01 7.2077e-08 0.0000e+00 0.0000e+00
 4.000e+00 -8.3337e-01 7.2832e-08 0.0000e+00 0.0000e+00
 4.050e+00 -8.4378e-01 7.3595e-08 0.0000e+00 0.0000e+00
 4.100e+00 -8.5420e-01 7.4366e-08 0.0000e+00 0.0000e+00
 4.150e+00 -8.6462e-01 7.5144e-08 0.0000e+00 0.0000e+00
 4.200e+00 -8.7504e-01 7.5931e-08 0.0000e+00 0.0000e+00
 4.250e+00 -8.8545e-01 7.6726e-08 0.0000e+00 0.0000e+00
 4.300e+00 -8.9587e-01 7.7530e-08 0.0000e+00 0.0000e+00
 4.350e+00 -9.0629e-01 7.8342e-08 0.0000e+00 0.0000e+00
 4.400e+00 -9.1670e-01 7.9162e-08 0.0000e+00 0.0000e+00
