 1.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 2.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 3.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 4.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 5.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 6.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 7.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 8.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.000e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.050e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.100e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.150e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.200e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.250e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.300e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.350e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.400e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.450e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.500e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.550e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.600e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.650e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.700e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.750e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.800e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.850e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.900e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 9.950e+00 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.000e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.005e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.010e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.015e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.020e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.025e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.030e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.035e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.040e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.045e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.050e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.055e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.060e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.065e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.070e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.075e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.080e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.085e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.090e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.095e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.100e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.105e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.110e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.115e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.120e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.125e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.130e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.135e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.140e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.145e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.150e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.155e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.160e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.165e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.170e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.175e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.180e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.185e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.190e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.195e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.200e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.205e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.210e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.215e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.220e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.225e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.230e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.235e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.240e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.245e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.250e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.255e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.260e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.265e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.270e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.275e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.280e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.285e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
 1.290e+01 9.6000e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 4.0000e-02
