 0.000e+00 6.4222e+00 2.1477e-04 0.0000e+00 0.0000e+00
 5.000e-02 6.4222e+00 2.1477e-04 0.0000e+00 0.0000e+00
 1.000e-01 6.4222e+00 2.1477e-04 0.0000e+00 0.0000e+00
 1.500e-01 6.4222e+00 2.1477e-04 0.0000e+00 0.0000e+00
 2.000e-01 6.4222e+00 2.1478e-04 0.0000e+00 0.0000e+00
 2.500e-01 6.4221e+00 2.1478e-04 0.0000e+00 0.0000e+00
 3.000e-01 6.4221e+00 2.1479e-04 0.0000e+00 0.0000e+00
 3.500e-01 6.4221e+00 2.1479e-04 0.0000e+00 0.0000e+00
 4.000e-01 6.4220e+00 2.1480e-04 0.0000e+00 0.0000e+00
 4.500e-01 6.4220e+00 2.1481e-04 0.0000e+00 0.0000e+00
 5.000e-01 6.4220e+00 2.1482e-04 0.0000e+00 0.0000e+00
 5.500e-01 6.4219e+00 2.1483e-04 0.0000e+00 0.0000e+00
 6.000e-01 6.4218e+00 2.1484e-04 0.0000e+00 0.0000e+00
 6.500e-01 6.4218e+00 2.1485e-04 0.0000e+00 0.0000e+00
 7.000e-01 6.4217e+00 2.1487e-04 0.0000e+00 0.0000e+00
 7.500e-01 6.4217e+00 2.1488e-04 0.0000e+00 0.0000e+00
 8.000e-01 6.4216e+00 2.1490e-04 0.0000e+00 0.0000e+00
 8.500e-01 6.4215e+00 2.1492e-04 0.0000e+00 0.0000e+00
 9.000e-01 6.4214e+00 2.1493e-04 0.0000e+00 0.0000e+00
 9.500e-01 6.4213e+00 2.1495e-04 0.0000e+00 0.0000e+00
 1.000e+00 6.4212e+00 2.1497e-04 0.0000e+00 0.0000e+00
 1.050e+00 6.4211e+00 2.1499e-04 0.0000e+00 0.0000e+00
 1.100e+00 6.4210e+00 2.1502e-04 0.0000e+00 0.0000e+00
 1.150e+00 6.4209e+00 2.1504e-04 0.0000e+00 0.0000e+00
 1.200e+00 6.4208e+00 2.1506e-04 0.0000e+00 0.0000e+00
 1.250e+00 6.4207e+00 2.1509e-04 0.0000e+00 0.0000e+00
 1.300e+00 6.4206e+00 2.1512e-04 0.0000e+00 0.0000e+00
 1.350e+00 6.4204e+00 2.1514e-04 0.0000e+00 0.0000e+00
 1.400e+00 6.4203e+00 2.1517e-04 0.0000e+00 0.0000e+00
 1.450e+00 6.4202e+00 2.1520e-04 0.0000e+00 0.0000e+00
 1.500e+00 6.4200e+00 2.1523e-04 0.0000e+00 0.0000e+00
 1.550e+00 6.4199e+00 2.1526e-04 0.0000e+00 0.0000e+00
 1.600e+00 6.4197e+00 2.1530e-04 0.0000e+00 0.0000e+00
 1.650e+00 6.4196e+00 2.1533e-04 0.0000e+00 0.0000e+00
 1.700e+00 6.4194e+00 2.1536e-04 0.0000e+00 0.0000e+00
 1.750e+00 6.4193e+00 2.1540e-04 0.0000e+00 0.0000e+00
 1.800e+00 6.4191e+00 2.1544e-04 0.0000e+00 0.0000e+00
 1.850e+00 6.4189e+00 2.1547e-04 0.0000e+00 0.0000e+00
 1.900e+00 6.4187e+00 2.1551e-04 0.0000e+00 0.0000e+00
 1.950e+00 6.4185e+00 2.1555e-04 0.0000e+00 0.0000e+00
 2.000e+00 6.4183e+00 2.1559e-04 0.0000e+00 0.0000e+00
 2.050e+00 6.4182e+00 2.1564e-04 0.0000e+00 0.0000e+00
 2.100e+00 6.4180e+00 2.1568e-04 0.0000e+00 0.0000e+00
 2.150e+00 6.4178e+00 2.1572e-04 0.0000e+00 0.0000e+00
 2.200e+00 6.4175e+00 2.1577e-04 0.0000e+00 0.0000e+00
 2.250e+00 6.4173e+00 2.1581e-04 0.0000e+00 0.0000e+00
 2.300e+00 6.4171e+00 2.1586e-04 0.0000e+00 0.0000e+00
 2.350e+00 6.4169e+00 2.1591e-04 0.0000e+00 0.0000e+00
 2.400e+00 6.4167e+00 2.1596e-04 0.0000e+00 0.0000e+00
 2.450e+00 6.4164e+00 2.1601e-04 0.0000e+00 0.0000e+00
 2.500e+00 6.4162e+00 2.1606e-04 0.0000e+00 0.0000e+00
 2.550e+00 6.4159e+00 2.1611e-04 0.0000e+00 0.0000e+00
 2.600e+00 6.4157e+00 2.1617e-04 0.0000e+00 0.0000e+00
 2.650e+00 6.4154e+00 2.1622e-04 0.0000e+00 0.0000e+00
 2.700e+00 6.4152e+00 2.1628e-04 0.0000e+00 0.0000e+00
 2.750e+00 6.4149e+00 2.1633e-04 0.0000e+00 0.0000e+00
 2.800e+00 6.4147e+00 2.1639e-04 0.0000e+00 0.0000e+00
 2.850e+00 6.4144e+00 2.1645e-04 0.0000e+00 0.0000e+00
 2.900e+00 6.4141e+00 2.1651e-04 0.0000e+00 0.0000e+00
 2.950e+00 6.4138e+00 2.1657e-04 0.0000e+00 0.0000e+00
