600 1.95335e+00 2.00433e-04 2.95375e-03 2.28033e+00
700 1.92278e+00 1.22078e-04 1.73971e-03 1.11542e+00
800 1.90446e+00 7.37560e-05 1.03079e-03 6.49131e-01
900 1.89352e+00 4.42344e-05 6.08988e-04 4.04874e-01
1000 1.88700e+00 2.63431e-05 3.58509e-04 2.61448e-01
1100 1.88315e+00 1.55495e-05 2.10114e-04 1.72543e-01
1200 1.88089e+00 9.07702e-06 1.22449e-04 1.15796e-01
1300 1.87959e+00 5.21514e-06 7.08424e-05 7.88732e-02
1400 1.87884e+00 2.93067e-06 4.05964e-05 5.44777e-02
1500 1.87843e+00 1.58951e-06 3.21857e-05 3.81304e-02
1600 1.87821e+00 8.14319e-07 2.71587e-05 2.70226e-02
1700 1.87810e+00 3.73666e-07 2.24892e-05 1.93698e-02
1800 1.87806e+00 1.31046e-07 1.80793e-05 1.40254e-02
1900 1.87805e+00 2.93373e-09 1.42586e-05 1.02452e-02
2000 1.87806e+00 5.93928e-08 1.11036e-05 7.54003e-03
2100 1.87807e+00 8.59084e-08 8.57393e-06 5.58402e-03
2200 1.87809e+00 8.98664e-08 6.58403e-06 4.15709e-03
2300 1.87810e+00 8.38107e-08 5.03842e-06 3.10826e-03
2400 1.87812e+00 7.49942e-08 3.84799e-06 2.33247e-03
2500 1.87813e+00 6.83755e-08 2.93616e-06 1.75565e-03
2600 1.87814e+00 5.26602e-08 2.24015e-06 1.32493e-03
2700 1.87815e+00 5.17254e-08 1.70988e-06 1.00210e-03
2800 1.87816e+00 3.96189e-08 1.30613e-06 7.59892e-04
2900 1.87817e+00 2.66934e-08 9.98351e-07 5.77637e-04
3000 1.87817e+00 2.42969e-08 7.64030e-07 4.39794e-04
3100 1.87818e+00 1.83124e-08 3.70994e-07 1.59469e-04
3200 1.87819e+00 3.90948e-09 1.87705e-07 1.05176e-04
3300 1.87819e+00 3.85307e-09 1.39460e-07 7.58110e-05
3400 1.87819e+00 4.16085e-09 1.08178e-07 5.75632e-05
3500 1.87819e+00 3.75359e-09 8.34848e-08 4.47651e-05
3600 1.87819e+00 3.11258e-09 6.41311e-08 3.51037e-05
3700 1.87819e+00 2.49224e-09 4.92353e-08 2.75755e-05
3800 1.87819e+00 1.96748e-09 3.78585e-08 2.16491e-05
3900 1.87819e+00 1.54477e-09 2.91775e-08 1.69764e-05
4000 1.87819e+00 1.21029e-09 2.25399e-08 1.32969e-05
4079 1.87819e+00 9.97557e-10 1.84100e-08 1.09558e-05
100 -3.94433e+00 4.24890e-04 3.28264e-02 2.86234e+00
200 -4.07920e+00 2.59190e-04 1.95526e-02 1.41594e+00
300 -4.16264e+00 1.55837e-04 1.16441e-02 8.40481e-01
400 -4.21388e+00 9.47334e-05 6.93352e-03 5.25307e-01
500 -4.24550e+00 5.81701e-05 4.12832e-03 3.32526e-01
600 -4.26510e+00 3.60110e-05 2.45795e-03 2.09497e-01
700 -4.27732e+00 2.24452e-05 1.46340e-03 1.30442e-01
800 -4.28498e+00 1.40949e-05 8.71256e-04 8.02512e-02
900 -4.28981e+00 8.91162e-06 5.18710e-04 4.89437e-02
1000 -4.29288e+00 5.67944e-06 3.08817e-04 2.97257e-02
1100 -4.29485e+00 3.64968e-06 1.83855e-04 1.80703e-02
1200 -4.29612e+00 2.36404e-06 1.09459e-04 1.10581e-02
1300 -4.29694e+00 1.54994e-06 6.51664e-05 6.85783e-03
1400 -4.29749e+00 1.03095e-06 3.87969e-05 4.34303e-03
1500 -4.29785e+00 6.89517e-07 2.30978e-05 2.83009e-03
1600 -4.29810e+00 4.69852e-07 1.37513e-05 1.90827e-03
1700 -4.29827e+00 3.25272e-07 8.18685e-06 1.33351e-03
1800 -4.29838e+00 2.25471e-07 4.87405e-06 9.62944e-04
1900 -4.29846e+00 1.60058e-07 2.90177e-06 7.14360e-04
2000 -4.29852e+00 1.15255e-07 1.72757e-06 5.40812e-04
2100 -4.29857e+00 8.30185e-08 1.19004e-06 4.15466e-04
2200 -4.29860e+00 6.16188e-08 1.01542e-06 3.22451e-04
2300 -4.29862e+00 4.55460e-08 8.84364e-07 2.52096e-04
2400 -4.29864e+00 3.40537e-08 7.59435e-07 1.98164e-04
2500 -4.29865e+00 2.67650e-08 6.44616e-07 1.56407e-04
2600 -4.29866e+00 1.96626e-08 5.41894e-07 1.23801e-04
2700 -4.29867e+00 1.26038e-08 4.51881e-07 9.82530e-05
2800 -4.29867e+00 1.29570e-08 3.74313e-07 7.81409e-05
2900 -4.29868e+00 9.60769e-09 3.08348e-07 6.22183e-05
3000 -4.29868e+00 6.20326e-09 2.52809e-07 4.96189e-05
3100 -4.29869e+00 5.44760e-09 1.36585e-07 2.31114e-05
3200 -4.29869e+00 3.08860e-09 9.43420e-08 1.83168e-05
3300 -4.29869e+00 2.76274e-09 7.38437e-08 1.49361e-05
3400 -4.29869e+00 2.56979e-09 5.80958e-08 1.23843e-05
3500 -4.29869e+00 2.35458e-09 4.52969e-08 1.03827e-05
3600 -4.29869e+00 2.12510e-09 3.49998e-08 8.76859e-06
3700 -4.29869e+00 1.89635e-09 2.68282e-08 7.44029e-06
3800 -4.29869e+00 1.67785e-09 2.04146e-08 6.33126e-06
3900 -4.29870e+00 1.47483e-09 1.54241e-08 5.39615e-06
4000 -4.29870e+00 1.28966e-09 1.15687e-08 4.60262e-06
4100 -4.29870e+00 1.12298e-09 8.60859e-09 3.92657e-06
4182 -4.29870e+00 9.99798e-10 7.51011e-09 3.44663e-06
100 8.98560e+00 6.17823e-04 6.25851e-02 3.14762e+01
200 8.43871e+00 5.50939e-04 4.13837e-02 1.10100e+01
300 8.06951e+00 3.54324e-04 2.48817e-02 1.40972e+01
400 7.84709e+00 2.15690e-04 1.48521e-02 1.96233e+01
500 7.71699e+00 1.26515e-04 8.64724e-03 1.58258e+01
600 7.64283e+00 7.17849e-05 4.92599e-03 2.49872e+01
700 7.60169e+00 3.94001e-05 2.74994e-03 2.01574e+00
800 7.57958e+00 2.07997e-05 1.50220e-03 8.99376e-01
900 7.56820e+00 1.03897e-05 8.44038e-04 5.14892e-01
1000 7.56272e+00 4.71435e-06 5.12609e-04 3.24208e-01
1100 7.56043e+00 1.72010e-06 3.12890e-04 2.17027e-01
1200 7.55977e+00 2.11130e-07 2.46315e-04 1.52507e-01
1300 7.55992e+00 4.86718e-07 2.31599e-04 1.11505e-01
1400 7.56040e+00 7.56202e-07 2.04039e-04 8.40679e-02
1500 7.56101e+00 8.08336e-07 1.73201e-04 6.47897e-02
1600 7.56160e+00 7.58339e-07 1.43693e-04 5.06632e-02
1700 7.56214e+00 6.67176e-07 1.17463e-04 3.99728e-02
1800 7.56261e+00 5.65745e-07 9.50890e-05 3.16996e-02
1900 7.56300e+00 4.69047e-07 7.64764e-05 2.52054e-02
2000 7.56332e+00 3.83313e-07 6.12399e-05 2.00650e-02
2100 7.56358e+00 3.10308e-07 4.88979e-05 1.59782e-02
2200 7.56379e+00 2.49645e-07 3.89706e-05 1.27224e-02
2300 7.56396e+00 1.99936e-07 3.10225e-05 1.01271e-02
2400 7.56410e+00 1.59845e-07 2.46788e-05 8.05851e-03
2500 7.56420e+00 1.27520e-07 1.96255e-05 6.41047e-03
2600 7.56429e+00 1.01403e-07 1.56050e-05 5.09826e-03
2700 7.56436e+00 8.09465e-08 1.24086e-05 4.05400e-03
2800 7.56441e+00 6.44575e-08 9.86811e-06 3.22338e-03
2900 7.56446e+00 5.13239e-08 7.84921e-06 2.56291e-03
3000 7.56449e+00 4.08497e-08 6.24470e-06 2.03788e-03
3100 7.56451e+00 1.59298e-07 6.84841e-06 1.22217e-03
3200 7.56457e+00 3.21711e-08 2.89489e-06 9.14257e-04
3300 7.56458e+00 1.43276e-08 2.05728e-06 7.10905e-04
